Gmt time,Open,High,Low,Close,Volume
12.05.2023 13:45:00.000,176.957,177.346,175.566,176.177,8.45
12.05.2023 14:00:00.000,176.136,176.436,173.617,174.067,9.57
12.05.2023 14:15:00.000,174.046,174.317,171.807,171.957,8.16
12.05.2023 14:30:00.000,171.926,172.636,171.356,172.377,7.74
12.05.2023 14:45:00.000,172.386,172.947,171.147,171.957,6.44
12.05.2023 15:00:00.000,171.917,172.547,171.236,171.467,6.34
12.05.2023 15:15:00.000,171.456,171.647,170.157,170.176,6.18
12.05.2023 15:30:00.000,170.197,170.446,168.746,169.337,6.65
12.05.2023 15:45:00.000,169.316,170.287,169.316,170.236,5.96
12.05.2023 16:00:00.000,170.247,170.257,168.857,169.376,5.95
12.05.2023 16:15:00.000,169.376,169.587,167.596,167.966,5.75
12.05.2023 16:30:00.000,167.967,168.777,167.786,167.797,5.46
12.05.2023 16:45:00.000,167.796,167.947,167.207,167.807,5.4
12.05.2023 17:00:00.000,167.787,168.327,167.647,168.016,5.21
12.05.2023 17:15:00.000,168.027,168.616,167.777,168.307,5.09
12.05.2023 17:30:00.000,168.297,168.677,167.866,168.427,4.92
12.05.2023 17:45:00.000,168.426,168.486,167.576,167.726,4.5
12.05.2023 18:00:00.000,167.736,168.177,167.377,167.867,5.02
12.05.2023 18:15:00.000,167.857,168.216,167.796,167.817,4.64
12.05.2023 18:30:00.000,167.816,167.997,167.296,167.787,4.88
12.05.2023 18:45:00.000,167.787,167.986,167.596,167.867,3.91
12.05.2023 19:00:00.000,167.877,168.456,167.767,168.417,4.3
12.05.2023 19:15:00.000,168.426,168.926,168.296,168.676,4.05
12.05.2023 19:30:00.000,168.687,168.997,167.636,168.457,4.84
12.05.2023 19:45:00.000,168.446,168.696,167.266,167.917,5.61
15.05.2023 13:30:00.000,167.497,169.677,166.696,169.486,7.61
15.05.2023 13:45:00.000,169.477,169.726,165.177,165.277,7.72
15.05.2023 14:00:00.000,165.297,166.397,165.157,165.886,7.61
15.05.2023 14:15:00.000,165.886,166.637,165.506,166.227,6.84
15.05.2023 14:30:00.000,166.217,166.846,165.916,166.347,6.56
15.05.2023 14:45:00.000,166.336,166.417,164.527,164.716,6.44
15.05.2023 15:00:00.000,164.727,166.106,164.616,165.647,5.68
15.05.2023 15:15:00.000,165.646,166.257,165.456,165.927,5.41
15.05.2023 15:30:00.000,165.927,166.837,165.776,166.526,5.38
15.05.2023 15:45:00.000,166.537,167.796,166.206,167.756,4.18
15.05.2023 16:00:00.000,167.777,167.987,167.496,167.706,3.21
15.05.2023 16:15:00.000,167.707,167.836,167.186,167.636,3.83
15.05.2023 16:30:00.000,167.636,167.896,167.227,167.717,3.33
15.05.2023 16:45:00.000,167.726,168.196,167.577,168.196,3.99
15.05.2023 17:00:00.000,168.167,168.307,167.697,167.896,3.87
15.05.2023 17:15:00.000,167.907,168.417,167.866,168.046,3.67
15.05.2023 17:30:00.000,168.047,168.117,167.016,167.387,4.52
15.05.2023 17:45:00.000,167.377,167.457,167.187,167.357,4.4
15.05.2023 18:00:00.000,167.367,167.517,166.897,167.257,3.97
15.05.2023 18:15:00.000,167.257,167.526,166.937,167.406,4
15.05.2023 18:30:00.000,167.397,167.477,166.777,166.996,3.96
15.05.2023 18:45:00.000,166.967,167.097,166.376,166.636,4.11
15.05.2023 19:00:00.000,166.636,166.657,165.896,166.037,4.52
15.05.2023 19:15:00.000,165.996,166.307,165.796,166.076,3.46
15.05.2023 19:30:00.000,166.076,166.267,165.646,165.657,4.05
15.05.2023 19:45:00.000,165.656,166.476,165.646,166.336,4.26
16.05.2023 13:30:00.000,165.627,167.037,165.096,165.716,7.2
16.05.2023 13:45:00.000,165.727,166.107,164.357,164.827,7.71
16.05.2023 14:00:00.000,164.827,165.607,164.736,165.026,6.14
16.05.2023 14:15:00.000,165.046,167.527,164.996,167.446,3.48
16.05.2023 14:30:00.000,167.446,168.006,167.156,167.747,3.11
16.05.2023 14:45:00.000,167.747,169.276,167.696,169.077,3.56
16.05.2023 15:00:00.000,169.087,169.396,168.456,168.877,3.2
16.05.2023 15:15:00.000,168.877,168.916,167.956,168.537,2.77
16.05.2023 15:30:00.000,168.557,168.637,167.906,168.366,2.67
16.05.2023 15:45:00.000,168.366,169.497,168.136,169.087,2.74
16.05.2023 16:00:00.000,169.116,169.246,168.546,168.776,2.13
16.05.2023 16:15:00.000,168.817,168.897,168.236,168.407,1.77
16.05.2023 16:30:00.000,168.407,168.477,167.946,168.357,1.98
16.05.2023 16:45:00.000,168.356,168.927,167.837,168.757,2.24
16.05.2023 17:00:00.000,168.787,168.847,168.197,168.667,1.83
16.05.2023 17:15:00.000,168.657,168.747,168.047,168.297,2.39
16.05.2023 17:30:00.000,168.276,168.547,168.146,168.366,3.02
16.05.2023 17:45:00.000,168.366,168.717,168.227,168.707,4.04
16.05.2023 18:00:00.000,168.727,168.837,167.006,167.027,5.13
16.05.2023 18:15:00.000,167.027,167.277,166.727,167.006,4.52
16.05.2023 18:30:00.000,166.987,167.167,166.496,167.017,2.56
16.05.2023 18:45:00.000,167.027,167.377,166.877,167.316,1.98
16.05.2023 19:00:00.000,167.287,167.837,167.246,167.637,2.28
16.05.2023 19:15:00.000,167.637,167.767,167.356,167.457,2.13
16.05.2023 19:30:00.000,167.456,167.507,167.036,167.237,2.65
16.05.2023 19:45:00.000,167.216,167.427,166.366,166.506,3.1
17.05.2023 13:30:00.000,168.357,169.856,167.146,169.727,9.42
17.05.2023 13:45:00.000,169.706,170.687,169.376,169.686,7.96
17.05.2023 14:00:00.000,169.697,172.266,169.606,172.176,7.29
17.05.2023 14:15:00.000,172.177,172.177,171.306,171.787,6.3
17.05.2023 14:30:00.000,171.806,172.967,171.796,172.747,6.24
17.05.2023 14:45:00.000,172.746,173.977,172.556,173.297,6.31
17.05.2023 15:00:00.000,173.287,173.646,172.336,172.677,5.74
17.05.2023 15:15:00.000,172.666,173.477,172.516,173.207,6.44
17.05.2023 15:30:00.000,173.216,173.427,172.797,173.327,5.02
17.05.2023 15:45:00.000,173.316,173.776,173.266,173.517,4.76
17.05.2023 16:00:00.000,173.527,173.567,172.856,173.207,3.96
17.05.2023 16:15:00.000,173.217,173.217,172.346,172.637,3.87
17.05.2023 16:30:00.000,172.646,173.397,172.626,173.177,4.84
17.05.2023 16:45:00.000,173.186,173.377,172.716,172.986,5
17.05.2023 17:00:00.000,172.997,173.317,172.686,173.017,4.77
17.05.2023 17:15:00.000,173.007,173.546,172.846,173.436,3.57
17.05.2023 17:30:00.000,173.416,174.207,173.406,173.787,4.12
17.05.2023 17:45:00.000,173.797,174.147,173.746,173.917,3.99
17.05.2023 18:00:00.000,173.937,173.956,173.386,173.807,3.8
17.05.2023 18:15:00.000,173.816,174.016,173.446,173.856,3.47
17.05.2023 18:30:00.000,173.867,174.157,173.426,173.447,3.78
17.05.2023 18:45:00.000,173.476,173.687,173.176,173.466,3.51
17.05.2023 19:00:00.000,173.466,174.387,173.326,174.146,3.98
17.05.2023 19:15:00.000,174.127,174.226,173.786,173.896,4.34
17.05.2023 19:30:00.000,173.907,174.476,173.856,174.267,4.05
17.05.2023 19:45:00.000,174.267,174.367,173.566,173.757,4.95
18.05.2023 13:30:00.000,174.156,174.917,173.197,173.617,6.85
18.05.2023 13:45:00.000,173.606,174.307,172.616,173.247,5.09
18.05.2023 14:00:00.000,173.326,173.657,172.427,173.587,5.02
18.05.2023 14:15:00.000,173.596,175.527,173.467,175.016,5.31
18.05.2023 14:30:00.000,175.026,175.367,173.616,173.666,4.66
18.05.2023 14:45:00.000,173.667,174.407,173.416,174.356,3.87
18.05.2023 15:00:00.000,174.377,175.127,174.166,174.966,3.5
18.05.2023 15:15:00.000,174.987,175.476,174.816,174.896,3.33
18.05.2023 15:30:00.000,174.896,175.357,174.296,175.196,3.38
18.05.2023 15:45:00.000,175.187,175.717,174.836,175.037,3.72
18.05.2023 16:00:00.000,175.036,175.177,174.326,174.337,3.37
18.05.2023 16:15:00.000,174.337,174.897,174.107,174.367,2.69
18.05.2023 16:30:00.000,174.336,174.897,174.116,174.397,3.04
18.05.2023 16:45:00.000,174.417,174.686,173.886,174.627,2.86
18.05.2023 17:00:00.000,174.626,174.906,174.506,174.586,2.71
18.05.2023 17:15:00.000,174.597,175.507,174.586,175.027,2.96
18.05.2023 17:30:00.000,175.076,175.456,174.886,174.936,3.04
18.05.2023 17:45:00.000,174.926,175.206,174.567,174.677,3.32
18.05.2023 18:00:00.000,174.667,174.687,174.076,174.296,3.11
18.05.2023 18:15:00.000,174.307,175.017,174.217,174.846,2.88
18.05.2023 18:30:00.000,174.847,175.307,174.796,175.077,2.68
18.05.2023 18:45:00.000,175.127,175.327,174.957,175.237,2.33
18.05.2023 19:00:00.000,175.246,175.926,175.086,175.776,2.74
18.05.2023 19:15:00.000,175.756,176.257,175.697,176.067,3.32
18.05.2023 19:30:00.000,176.067,176.547,175.936,176.487,3.7
18.05.2023 19:45:00.000,176.486,177.037,176.287,176.817,4.69
19.05.2023 13:30:00.000,177.027,179.816,176.296,179.387,7.38
19.05.2023 13:45:00.000,179.367,179.636,177.996,179.146,6
19.05.2023 14:00:00.000,179.147,180.206,178.496,179.626,6.22
19.05.2023 14:15:00.000,179.626,181.257,179.566,181.256,4.41
19.05.2023 14:30:00.000,181.246,181.926,180.296,180.667,4.64
19.05.2023 14:45:00.000,180.666,181.026,179.506,180.467,4.01
19.05.2023 15:00:00.000,180.427,181.177,180.156,180.506,4
19.05.2023 15:15:00.000,180.517,180.746,178.816,178.816,4.69
19.05.2023 15:30:00.000,178.797,179.057,177.146,178.317,5.42
19.05.2023 15:45:00.000,178.357,179.616,178.266,179.346,4.43
19.05.2023 16:00:00.000,179.356,179.617,178.717,178.956,3.4
19.05.2023 16:15:00.000,178.956,179.737,178.716,179.006,3.24
19.05.2023 16:30:00.000,179.006,179.367,178.297,179.237,3.61
19.05.2023 16:45:00.000,179.197,179.726,178.816,179.406,2.97
19.05.2023 17:00:00.000,179.407,180.147,179.376,179.847,3.12
19.05.2023 17:15:00.000,179.847,180.466,179.677,180.446,2.87
19.05.2023 17:30:00.000,180.447,180.537,179.807,180.037,2.95
19.05.2023 17:45:00.000,180.036,180.227,179.696,179.807,2.89
19.05.2023 18:00:00.000,179.806,180.077,179.497,179.927,2.88
19.05.2023 18:15:00.000,179.876,180.457,179.506,179.577,3.44
19.05.2023 18:30:00.000,179.636,179.647,178.657,179.377,3.28
19.05.2023 18:45:00.000,179.377,179.397,178.876,179.357,2.87
19.05.2023 19:00:00.000,179.356,179.487,179.166,179.437,2.59
19.05.2023 19:15:00.000,179.436,179.857,179.396,179.437,2.76
19.05.2023 19:30:00.000,179.437,179.986,179.396,179.917,3.14
19.05.2023 19:45:00.000,179.927,180.266,179.736,180.067,4.01
22.05.2023 13:30:00.000,180.606,183.886,180.096,183.706,6.46
22.05.2023 13:45:00.000,183.796,185.367,183.537,183.707,5.99
22.05.2023 14:00:00.000,183.707,184.147,182.276,183.266,5.47
22.05.2023 14:15:00.000,183.306,184.437,183.006,183.886,4.72
22.05.2023 14:30:00.000,183.886,184.867,183.806,184.497,3.57
22.05.2023 14:45:00.000,184.506,185.267,183.826,184.746,3.93
22.05.2023 15:00:00.000,184.747,185.167,184.527,184.747,3.62
22.05.2023 15:15:00.000,184.717,185.857,184.696,185.606,3.51
22.05.2023 15:30:00.000,185.596,186.237,184.896,185.136,3.79
22.05.2023 15:45:00.000,185.157,185.727,184.797,185.256,2.89
22.05.2023 16:00:00.000,185.256,185.707,185.136,185.507,2.72
22.05.2023 16:15:00.000,185.506,185.787,185.246,185.306,2.78
22.05.2023 16:30:00.000,185.297,185.467,184.666,185.407,2.43
22.05.2023 16:45:00.000,185.396,185.586,185.226,185.516,2.02
22.05.2023 17:00:00.000,185.526,186.196,185.426,185.486,2.65
22.05.2023 17:15:00.000,185.507,186.167,185.146,185.977,3.06
22.05.2023 17:30:00.000,185.986,186.817,185.956,186.686,2.98
22.05.2023 17:45:00.000,186.677,186.857,186.246,186.396,2.62
22.05.2023 18:00:00.000,186.397,186.606,186.096,186.557,2.28
22.05.2023 18:15:00.000,186.557,187.437,186.506,187.406,2.56
22.05.2023 18:30:00.000,187.407,187.737,187.156,187.726,2.75
22.05.2023 18:45:00.000,187.737,188.466,187.597,188.257,3.52
22.05.2023 19:00:00.000,188.256,189.297,188.217,189.236,3.26
22.05.2023 19:15:00.000,189.227,189.256,188.356,188.707,3.67
22.05.2023 19:30:00.000,188.707,189.057,188.246,188.927,3.63
22.05.2023 19:45:00.000,188.957,189.207,188.676,188.837,4.16
23.05.2023 13:30:00.000,186.156,189.516,186.046,189.316,9.04
23.05.2023 13:45:00.000,189.296,191.976,189.296,191.106,7.87
23.05.2023 14:00:00.000,191.106,191.576,189.867,190.697,7.28
23.05.2023 14:15:00.000,190.657,191.727,189.986,191.656,6.98
23.05.2023 14:30:00.000,191.656,192.857,190.897,192.846,6.76
23.05.2023 14:45:00.000,192.836,192.936,191.146,191.626,6.48
23.05.2023 15:00:00.000,191.627,192.377,191.207,191.236,5.44
23.05.2023 15:15:00.000,191.237,191.447,190.616,191.186,4.36
23.05.2023 15:30:00.000,191.197,191.217,189.936,190.016,3.84
23.05.2023 15:45:00.000,190.066,190.267,188.966,190.006,4.13
23.05.2023 16:00:00.000,189.997,190.197,188.966,189.376,3.68
23.05.2023 16:15:00.000,189.367,189.697,187.906,187.976,3.43
23.05.2023 16:30:00.000,187.987,187.997,186.386,186.626,5.04
23.05.2023 16:45:00.000,186.626,187.966,186.196,187.696,4.47
23.05.2023 17:00:00.000,187.706,188.816,187.326,188.656,3.9
23.05.2023 17:15:00.000,188.657,189.167,187.366,187.456,3.64
23.05.2023 17:30:00.000,187.457,187.737,186.806,187.626,4.55
23.05.2023 17:45:00.000,187.647,187.817,186.127,186.476,3.86
23.05.2023 18:00:00.000,186.517,187.567,186.306,186.776,3.94
23.05.2023 18:15:00.000,186.777,186.946,185.546,186.067,4.44
23.05.2023 18:30:00.000,186.107,186.566,185.776,186.297,3.8
23.05.2023 18:45:00.000,186.297,186.837,186.147,186.777,3.61
23.05.2023 19:00:00.000,186.776,186.987,185.997,186.607,3.75
23.05.2023 19:15:00.000,186.586,186.677,185.257,185.826,4
23.05.2023 19:30:00.000,185.827,186.306,185.746,186.037,3.21
23.05.2023 19:45:00.000,186.006,186.377,185.666,185.726,4.62
24.05.2023 13:30:00.000,182.136,182.877,181.247,181.667,7.55
24.05.2023 13:45:00.000,181.686,182.557,179.246,179.936,9.57
24.05.2023 14:00:00.000,179.947,180.267,178.487,179.196,8.47
24.05.2023 14:15:00.000,179.196,179.886,178.206,178.627,4.59
24.05.2023 14:30:00.000,178.627,179.716,178.536,179.107,3.6
24.05.2023 14:45:00.000,179.107,179.867,178.376,179.226,3.34
24.05.2023 15:00:00.000,179.227,180.166,178.926,180.007,2.74
24.05.2023 15:15:00.000,180.007,181.436,179.996,180.967,3.17
24.05.2023 15:30:00.000,180.957,181.617,180.376,180.577,2.98
24.05.2023 15:45:00.000,180.556,181.376,180.377,181.027,2.28
24.05.2023 16:00:00.000,180.997,182.507,180.946,182.426,3
24.05.2023 16:15:00.000,182.427,182.427,181.016,181.167,2.65
24.05.2023 16:30:00.000,181.156,181.976,180.856,181.436,2.13
24.05.2023 16:45:00.000,181.446,182.276,181.436,182.066,2.06
24.05.2023 17:00:00.000,182.066,182.477,181.556,181.637,2.31
24.05.2023 17:15:00.000,181.636,182.497,181.436,182.327,2.14
24.05.2023 17:30:00.000,182.276,183.666,182.016,183.636,2.42
24.05.2023 17:45:00.000,183.677,183.787,183.026,183.406,2.51
24.05.2023 18:00:00.000,183.406,183.536,182.526,183.316,2.86
24.05.2023 18:15:00.000,183.317,183.446,182.196,182.357,2.28
24.05.2023 18:30:00.000,182.327,182.796,182.016,182.666,2.19
24.05.2023 18:45:00.000,182.666,182.906,181.776,182.047,2.49
24.05.2023 19:00:00.000,182.046,182.657,181.616,182.546,2.16
24.05.2023 19:15:00.000,182.536,183.627,182.486,183.367,2.8
24.05.2023 19:30:00.000,183.376,184.196,183.366,183.697,3.94
24.05.2023 19:45:00.000,183.697,183.887,182.697,182.826,4.6
25.05.2023 13:30:00.000,186.367,186.746,183.686,183.726,8.78
25.05.2023 13:45:00.000,183.756,183.997,182.556,183.496,7.75
25.05.2023 14:00:00.000,183.487,184.086,180.886,181.086,7.37
25.05.2023 14:15:00.000,181.087,182.646,180.576,182.506,5.88
25.05.2023 14:30:00.000,182.516,184.187,182.146,183.906,5.61
25.05.2023 14:45:00.000,183.907,184.597,183.696,184.257,5.02
25.05.2023 15:00:00.000,184.266,184.927,183.906,184.546,4.61
25.05.2023 15:15:00.000,184.587,184.996,184.147,184.366,4.58
25.05.2023 15:30:00.000,184.387,184.416,183.407,183.816,4.46
25.05.2023 15:45:00.000,183.817,184.606,183.657,184.487,3.69
25.05.2023 16:00:00.000,184.486,184.847,184.206,184.396,3.82
25.05.2023 16:15:00.000,184.406,185.296,183.916,185.236,4.09
25.05.2023 16:30:00.000,185.206,185.507,184.796,185.437,4.08
25.05.2023 16:45:00.000,185.436,185.597,184.346,184.367,3.58
25.05.2023 17:00:00.000,184.386,184.527,184.006,184.017,3.29
25.05.2023 17:15:00.000,184.007,184.447,183.916,184.256,3.25
25.05.2023 17:30:00.000,184.237,184.707,184.047,184.516,3.16
25.05.2023 17:45:00.000,184.517,185.057,184.486,184.937,2.65
25.05.2023 18:00:00.000,184.936,185.577,184.907,185.536,4.55
25.05.2023 18:15:00.000,185.527,185.747,184.697,184.697,3.67
25.05.2023 18:30:00.000,184.707,184.747,183.816,183.836,4.51
25.05.2023 18:45:00.000,183.816,183.907,182.726,182.836,4.67
25.05.2023 19:00:00.000,182.836,184.067,182.756,183.887,3.79
25.05.2023 19:15:00.000,183.886,184.577,183.616,184.457,3.5
25.05.2023 19:30:00.000,184.447,184.837,184.107,184.767,3.85
25.05.2023 19:45:00.000,184.756,184.877,184.276,184.327,5.05
26.05.2023 13:30:00.000,184.496,188.366,184.496,187.517,7.59
26.05.2023 13:45:00.000,187.527,189.186,186.946,189.126,6.59
26.05.2023 14:00:00.000,189.126,190.546,188.907,190.496,4.79
26.05.2023 14:15:00.000,190.527,190.697,189.556,190.207,3.82
26.05.2023 14:30:00.000,190.217,191.357,189.696,190.786,3.69
26.05.2023 14:45:00.000,190.786,191.497,190.366,191.307,3
26.05.2023 15:00:00.000,191.287,191.366,190.106,190.657,3.33
26.05.2023 15:15:00.000,190.657,191.367,190.306,191.216,2.9
26.05.2023 15:30:00.000,191.227,192.706,191.216,192.677,3.05
26.05.2023 15:45:00.000,192.677,194.796,192.236,194.476,3.59
26.05.2023 16:00:00.000,194.507,194.647,193.586,194.166,2.77
26.05.2023 16:15:00.000,194.167,194.387,193.696,194.107,2.18
26.05.2023 16:30:00.000,194.146,194.987,193.956,194.837,2.34
26.05.2023 16:45:00.000,194.856,196.686,194.836,196.526,2.86
26.05.2023 17:00:00.000,196.527,198.587,196.426,198.176,3.63
26.05.2023 17:15:00.000,198.186,198.476,196.306,197.117,3.37
26.05.2023 17:30:00.000,197.126,197.756,196.127,196.377,2.87
26.05.2023 17:45:00.000,196.387,196.496,195.386,195.887,2.75
26.05.2023 18:00:00.000,195.916,196.117,195.137,196.077,2.64
26.05.2023 18:15:00.000,196.076,196.486,195.656,195.957,2.17
26.05.2023 18:30:00.000,196.016,196.406,195.347,196.367,2.38
26.05.2023 18:45:00.000,196.396,196.716,195.947,196.057,2.26
26.05.2023 19:00:00.000,196.057,197.207,195.976,196.617,2.58
26.05.2023 19:15:00.000,196.587,196.767,194.617,194.997,2.49
26.05.2023 19:30:00.000,194.997,194.997,193.156,193.556,3.93
26.05.2023 19:45:00.000,193.526,193.557,191.876,193.227,5.7
30.05.2023 13:30:00.000,199.956,204.447,198.556,202.436,8.99
30.05.2023 13:45:00.000,202.437,204.047,198.626,199.807,7.55
30.05.2023 14:00:00.000,199.806,200.097,197.526,199.246,7.6
30.05.2023 14:15:00.000,199.226,202.277,199.166,200.176,6.96
30.05.2023 14:30:00.000,200.176,201.447,199.667,200.056,6
30.05.2023 14:45:00.000,200.056,200.506,199.106,200.227,5.23
30.05.2023 15:00:00.000,200.186,201.327,200.077,200.436,4.92
30.05.2023 15:15:00.000,200.416,200.547,199.086,199.947,5.08
30.05.2023 15:30:00.000,199.956,200.767,199.586,200.287,4.55
30.05.2023 15:45:00.000,200.197,201.107,199.846,200.817,3.96
30.05.2023 16:00:00.000,200.817,200.867,199.636,200.217,4.38
30.05.2023 16:15:00.000,200.227,200.437,199.326,199.506,4.35
30.05.2023 16:30:00.000,199.507,200.107,198.646,198.906,4.11
30.05.2023 16:45:00.000,198.916,199.796,198.526,199.767,3.8
30.05.2023 17:00:00.000,199.796,200.187,199.197,200.036,3.16
30.05.2023 17:15:00.000,200.036,200.206,198.826,198.876,3.49
30.05.2023 17:30:00.000,198.877,199.167,198.096,198.687,4.34
30.05.2023 17:45:00.000,198.656,199.237,197.657,197.796,3.59
30.05.2023 18:00:00.000,197.797,198.767,197.576,198.616,3.83
30.05.2023 18:15:00.000,198.626,200.277,198.486,200.006,3.85
30.05.2023 18:30:00.000,200.007,201.677,200.007,201.516,4.02
30.05.2023 18:45:00.000,201.517,201.947,201.006,201.716,4.55
30.05.2023 19:00:00.000,201.716,201.886,200.547,200.777,3.77
30.05.2023 19:15:00.000,200.766,201.457,200.317,201.087,3.35
30.05.2023 19:30:00.000,201.057,201.407,200.666,201.057,3.42
30.05.2023 19:45:00.000,201.046,201.367,200.046,201.176,4.85
31.05.2023 13:30:00.000,199.766,202.657,198.136,201.966,7.14
31.05.2023 13:45:00.000,202.027,202.956,199.006,199.917,6.42
31.05.2023 14:00:00.000,199.976,200.357,198.566,198.777,6.47
31.05.2023 14:15:00.000,198.777,198.856,196.206,197.317,7.24
31.05.2023 14:30:00.000,197.317,198.257,196.866,197.226,6.06
31.05.2023 14:45:00.000,197.257,198.377,197.076,197.506,5.41
31.05.2023 15:00:00.000,197.517,197.707,195.546,195.996,5.38
31.05.2023 15:15:00.000,196.006,196.567,195.106,195.987,4.69
31.05.2023 15:30:00.000,195.976,196.166,195.346,196.026,4.44
31.05.2023 15:45:00.000,196.047,197.426,195.926,196.757,4.27
31.05.2023 16:00:00.000,196.766,197.366,196.067,196.767,3.98
31.05.2023 16:15:00.000,196.776,197.046,196.236,196.366,3.25
31.05.2023 16:30:00.000,196.377,196.987,196.246,196.717,3.32
31.05.2023 16:45:00.000,196.727,197.156,196.207,196.296,3.71
31.05.2023 17:00:00.000,196.296,197.207,195.937,196.926,3.17
31.05.2023 17:15:00.000,196.927,198.037,196.656,198.016,3.37
31.05.2023 17:30:00.000,198.016,198.807,197.866,198.576,4.82
31.05.2023 17:45:00.000,198.586,199.427,198.186,199.406,3.9
31.05.2023 18:00:00.000,199.417,200.017,199.206,199.937,4.05
31.05.2023 18:15:00.000,199.946,200.647,199.426,200.447,3.68
31.05.2023 18:30:00.000,200.457,200.576,199.877,200.397,3.05
31.05.2023 18:45:00.000,200.397,200.576,199.026,199.797,3.79
31.05.2023 19:00:00.000,199.796,199.917,198.807,199.207,3.56
31.05.2023 19:15:00.000,199.207,199.847,198.456,198.936,3.45
31.05.2023 19:30:00.000,198.956,199.916,198.646,199.787,3.78
31.05.2023 19:45:00.000,199.816,203.937,199.696,203.807,7.23
01.06.2023 13:30:00.000,202.546,205.947,199.576,201.057,8.4
01.06.2023 13:45:00.000,201.056,201.907,199.346,201.397,6.98
01.06.2023 14:00:00.000,201.397,203.406,201.207,202.216,5.84
01.06.2023 14:15:00.000,202.187,202.517,200.506,201.667,6.78
01.06.2023 14:30:00.000,201.687,203.187,200.856,203.037,6.28
01.06.2023 14:45:00.000,203.017,203.347,202.296,202.846,5.91
01.06.2023 15:00:00.000,202.847,204.687,202.776,204.637,5.91
01.06.2023 15:15:00.000,204.636,204.977,203.516,204.027,5.85
01.06.2023 15:30:00.000,204.027,204.677,203.347,203.656,5.47
01.06.2023 15:45:00.000,203.656,204.847,203.597,204.817,4.52
01.06.2023 16:00:00.000,204.826,205.137,204.426,204.997,4.51
01.06.2023 16:15:00.000,204.996,206.867,204.827,206.396,5.5
01.06.2023 16:30:00.000,206.406,206.437,205.396,205.557,6.09
01.06.2023 16:45:00.000,205.556,206.367,204.996,206.296,4.24
01.06.2023 17:00:00.000,206.316,206.377,205.397,206.247,3.18
01.06.2023 17:15:00.000,206.276,207.137,205.896,206.927,3.97
01.06.2023 17:30:00.000,206.907,207.376,206.436,207.286,3.05
01.06.2023 17:45:00.000,207.287,207.497,206.947,207.036,3.28
01.06.2023 18:00:00.000,207.046,208.467,206.846,207.986,4.36
01.06.2023 18:15:00.000,207.976,208.657,207.916,208.257,4.94
01.06.2023 18:30:00.000,208.267,209.087,208.047,208.966,4.35
01.06.2023 18:45:00.000,208.976,209.586,208.846,209.437,5.26
01.06.2023 19:00:00.000,209.447,209.787,208.516,209.177,4.91
01.06.2023 19:15:00.000,209.167,209.267,207.337,207.876,5.69
01.06.2023 19:30:00.000,207.886,208.167,206.787,208.036,5.18
01.06.2023 19:45:00.000,207.986,208.326,206.786,207.406,5.6
02.06.2023 13:30:00.000,210.006,213.337,209.696,212.376,8.1
02.06.2023 13:45:00.000,212.356,212.796,210.446,210.797,8.42
02.06.2023 14:00:00.000,210.797,213.227,210.436,213.217,7.41
02.06.2023 14:15:00.000,213.227,214.226,212.386,213.697,7.52
02.06.2023 14:30:00.000,213.697,214.777,213.216,214.747,6.55
02.06.2023 14:45:00.000,214.756,215.826,214.076,215.786,6.15
02.06.2023 15:00:00.000,215.797,216.107,214.716,215.397,6.01
02.06.2023 15:15:00.000,215.396,216.906,215.396,216.606,5.45
02.06.2023 15:30:00.000,216.626,217.207,216.006,216.407,5.19
02.06.2023 15:45:00.000,216.436,216.667,215.526,216.137,5.11
02.06.2023 16:00:00.000,216.137,216.387,214.946,215.287,4.62
02.06.2023 16:15:00.000,215.257,215.697,214.606,215.377,4.08
02.06.2023 16:30:00.000,215.346,216.287,215.006,216.187,3.94
02.06.2023 16:45:00.000,216.197,216.777,215.836,216.306,3.63
02.06.2023 17:00:00.000,216.356,216.737,215.937,216.456,3.3
02.06.2023 17:15:00.000,216.456,216.887,215.997,216.446,3.43
02.06.2023 17:30:00.000,216.456,216.567,215.526,216.097,3.6
02.06.2023 17:45:00.000,216.106,216.117,215.556,215.877,3.18
02.06.2023 18:00:00.000,215.916,215.936,213.826,213.837,4.23
02.06.2023 18:15:00.000,213.847,215.537,213.817,215.387,3.85
02.06.2023 18:30:00.000,215.387,216.187,215.257,215.787,3.27
02.06.2023 18:45:00.000,215.786,216.086,215.276,215.546,3.22
02.06.2023 19:00:00.000,215.547,215.917,214.587,214.596,3.76
02.06.2023 19:15:00.000,214.596,215.437,214.297,214.877,3.95
02.06.2023 19:30:00.000,214.887,215.007,214.426,214.827,4.01
02.06.2023 19:45:00.000,214.817,214.817,213.506,213.907,5.62
05.06.2023 13:30:00.000,217.727,221.226,217.446,220.476,8.47
05.06.2023 13:45:00.000,220.427,220.937,218.096,219.096,5.17
05.06.2023 14:00:00.000,219.156,220.527,218.197,218.307,5.64
05.06.2023 14:15:00.000,218.367,218.547,216.396,217.096,6.01
05.06.2023 14:30:00.000,217.106,219.317,216.706,219.166,6.42
05.06.2023 14:45:00.000,219.167,220.157,219.046,219.827,6.01
05.06.2023 15:00:00.000,219.826,220.186,218.567,218.827,5.04
05.06.2023 15:15:00.000,218.816,219.757,218.426,218.926,4.86
05.06.2023 15:30:00.000,218.927,219.247,217.286,217.347,5.25
05.06.2023 15:45:00.000,217.326,217.946,216.796,217.396,4.85
