Gmt time,Open,High,Low,Close,Volume
03.07.2018 00:00:00.000,1242.088,1256.822,1237.949,1254.979,41558563.2324
04.07.2018 00:00:00.000,1254.949,1261.051,1254.000,1256.908,31199277.8778
05.07.2018 00:00:00.000,1256.909,1259.699,1251.279,1257.291,39481948.8525
06.07.2018 00:00:00.000,1257.301,1258.881,1252.778,1254.768,34525871.2769
08.07.2018 00:00:00.000,1255.348,1256.478,1254.728,1256.368,935010.016
09.07.2018 00:00:00.000,1256.198,1265.868,1255.448,1258.349,31488279.3427
10.07.2018 00:00:00.000,1258.332,1260.309,1247.299,1255.908,38141754.1504
11.07.2018 00:00:00.000,1255.908,1256.048,1241.498,1242.668,45275951.3855
12.07.2018 00:00:00.000,1242.668,1248.528,1241.258,1245.908,42302600.8606
13.07.2018 00:00:00.000,1245.898,1248.058,1236.338,1241.439,39640239.7156
15.07.2018 00:00:00.000,1240.969,1242.128,1240.498,1241.108,1032570.0045
16.07.2018 00:00:00.000,1241.109,1245.528,1238.288,1240.682,35495635.9863
17.07.2018 00:00:00.000,1240.669,1244.939,1226.018,1227.149,40039333.3435
18.07.2018 00:00:00.000,1227.149,1229.118,1221.058,1227.322,35035793.3044
19.07.2018 00:00:00.000,1227.329,1228.998,1211.509,1223.438,51363067.627
20.07.2018 00:00:00.000,1223.428,1232.228,1215.659,1231.551,48431640.625
22.07.2018 00:00:00.000,1231.371,1233.351,1230.329,1232.852,2301855.0873
23.07.2018 00:00:00.000,1232.852,1235.082,1222.300,1224.199,47553821.5637
24.07.2018 00:00:00.000,1224.189,1229.479,1218.101,1225.129,41872306.8237
25.07.2018 00:00:00.000,1225.149,1234.182,1223.208,1233.049,43899681.0913
26.07.2018 00:00:00.000,1233.058,1235.131,1222.289,1224.068,40838550.5676
27.07.2018 00:00:00.000,1224.068,1227.312,1217.538,1222.679,39543678.2837
29.07.2018 00:00:00.000,1222.622,1223.839,1222.001,1222.449,1090965.0326
30.07.2018 00:00:00.000,1222.449,1225.029,1219.008,1222.489,31678749.0845
31.07.2018 00:00:00.000,1222.478,1228.519,1213.938,1223.888,47383346.5576
01.08.2018 00:00:00.000,1223.898,1224.718,1215.618,1217.798,36232143.4021
02.08.2018 00:00:00.000,1217.808,1221.268,1206.829,1208.368,40914535.5225
03.08.2018 00:00:00.000,1208.358,1219.978,1204.500,1213.218,43210559.845
05.08.2018 00:00:00.000,1213.532,1215.139,1213.299,1214.848,1066444.993
06.08.2018 00:00:00.000,1214.848,1217.828,1205.549,1208.699,35577270.5078
07.08.2018 00:00:00.000,1208.709,1216.109,1207.759,1212.379,36029090.8813
08.08.2018 00:00:00.000,1212.388,1215.801,1206.431,1213.241,34358516.6931
09.08.2018 00:00:00.000,1213.242,1217.239,1210.749,1212.088,32887878.418
10.08.2018 00:00:00.000,1212.079,1217.072,1205.668,1210.988,51510589.5996
12.08.2018 00:00:00.000,1210.672,1213.818,1210.571,1212.351,1927340.0307
13.08.2018 00:00:00.000,1212.319,1212.628,1191.619,1192.778,51045082.0923
14.08.2018 00:00:00.000,1192.778,1198.679,1191.998,1193.868,39497283.9355
15.08.2018 00:00:00.000,1193.869,1194.128,1173.071,1173.738,50522609.7107
16.08.2018 00:00:00.000,1173.738,1181.992,1160.168,1175.298,55610424.0417
17.08.2018 00:00:00.000,1175.309,1185.002,1171.838,1184.678,46817401.886
19.08.2018 00:00:00.000,1183.329,1183.918,1182.778,1183.558,1579115.0331
20.08.2018 00:00:00.000,1183.558,1191.278,1182.878,1191.161,38036628.7231
21.08.2018 00:00:00.000,1191.142,1196.959,1187.638,1195.991,44554260.2539
22.08.2018 00:00:00.000,1195.999,1201.558,1192.572,1195.038,43432773.5901
23.08.2018 00:00:00.000,1195.038,1195.439,1183.859,1184.498,42864585.8765
24.08.2018 00:00:00.000,1184.519,1208.512,1183.118,1205.592,43163539.8865
26.08.2018 00:00:00.000,1206.868,1207.909,1206.069,1207.719,1876484.9901
27.08.2018 00:00:00.000,1207.709,1212.399,1203.111,1210.981,35653530.1208
28.08.2018 00:00:00.000,1210.988,1214.239,1199.599,1202.638,43228534.6985
29.08.2018 00:00:00.000,1202.628,1207.808,1201.408,1207.169,41545925.1404
30.08.2018 00:00:00.000,1207.168,1207.198,1196.258,1199.858,41952102.6611
31.08.2018 00:00:00.000,1199.849,1208.819,1198.229,1200.737,41113910.675
02.09.2018 00:00:00.000,1200.138,1200.608,1198.721,1199.088,1099745.0352
03.09.2018 00:00:00.000,1199.079,1203.808,1195.648,1200.741,25424814.2242
04.09.2018 00:00:00.000,1200.728,1201.969,1189.569,1191.989,42632694.2444
05.09.2018 00:00:00.000,1191.988,1198.331,1190.878,1197.068,35410820.0073
06.09.2018 00:00:00.000,1197.079,1206.941,1195.778,1201.109,39730323.7915
07.09.2018 00:00:00.000,1201.098,1203.481,1193.418,1195.629,46346000.6714
09.09.2018 00:00:00.000,1195.018,1196.608,1194.811,1196.119,1254169.9409
10.09.2018 00:00:00.000,1196.089,1198.439,1191.498,1194.998,36044570.9229
11.09.2018 00:00:00.000,1194.998,1199.368,1187.698,1196.988,37443710.3271
12.09.2018 00:00:00.000,1196.998,1208.429,1192.658,1206.201,43316650.3906
13.09.2018 00:00:00.000,1206.158,1212.609,1200.148,1202.098,42048835.7544
14.09.2018 00:00:00.000,1202.118,1208.512,1192.878,1193.249,41876350.4028
16.09.2018 00:00:00.000,1193.971,1194.722,1192.998,1193.348,910115.0036
17.09.2018 00:00:00.000,1193.359,1204.779,1192.758,1198.379,37992366.7908
18.09.2018 00:00:00.000,1198.388,1203.492,1195.838,1199.499,44927650.4517
19.09.2018 00:00:00.000,1199.509,1206.169,1198.129,1203.931,39481010.437
20.09.2018 00:00:00.000,1203.931,1208.372,1201.269,1207.359,40875358.5815
21.09.2018 00:00:00.000,1207.359,1211.012,1191.789,1199.468,44093700.4089
23.09.2018 00:00:00.000,1198.819,1199.168,1197.022,1197.938,1178269.9823
24.09.2018 00:00:00.000,1197.922,1204.138,1194.399,1199.309,31134469.986
25.09.2018 00:00:00.000,1199.308,1203.269,1197.078,1201.208,33425979.6143
26.09.2018 00:00:00.000,1201.208,1202.428,1190.478,1196.438,36974819.1833
27.09.2018 00:00:00.000,1196.418,1198.509,1182.000,1183.539,41141006.4697
28.09.2018 00:00:00.000,1183.548,1193.841,1180.718,1191.762,46393795.0134
30.09.2018 00:00:00.000,1192.309,1192.339,1190.652,1190.868,1463425.0402
01.10.2018 00:00:00.000,1190.878,1192.038,1184.541,1188.989,41593204.4983
02.10.2018 00:00:00.000,1188.989,1208.211,1188.739,1205.528,49570751.1902
03.10.2018 00:00:00.000,1205.528,1208.278,1196.766,1197.908,46408725.7385
04.10.2018 00:00:00.000,1197.908,1206.702,1195.968,1199.108,53167293.5486
05.10.2018 00:00:00.000,1199.108,1205.759,1197.238,1202.691,42901958.4656
07.10.2018 00:00:00.000,1203.038,1203.978,1202.878,1203.748,1146535.0389
08.10.2018 00:00:00.000,1203.759,1204.039,1182.542,1190.662,41828880.3101
09.10.2018 00:00:00.000,1190.661,1191.838,1183.258,1189.848,44189968.1091
10.10.2018 00:00:00.000,1189.848,1194.889,1185.308,1193.862,49314949.0356
11.10.2018 00:00:00.000,1193.898,1226.282,1191.229,1221.238,72316726.6846
12.10.2018 00:00:00.000,1221.259,1223.589,1215.798,1217.768,50586688.9954
14.10.2018 00:00:00.000,1217.529,1220.229,1216.808,1219.219,1587319.9701
15.10.2018 00:00:00.000,1219.219,1233.238,1219.199,1226.769,45595806.1218
16.10.2018 00:00:00.000,1226.768,1232.361,1223.401,1224.898,35873336.792
17.10.2018 00:00:00.000,1224.898,1229.451,1220.549,1222.179,38480445.8618
18.10.2018 00:00:00.000,1222.179,1230.091,1218.638,1225.799,44456092.8345
19.10.2018 00:00:00.000,1225.799,1230.752,1223.058,1225.981,37645030.9753
21.10.2018 00:00:00.000,1227.242,1228.072,1226.472,1227.278,947624.9814
22.10.2018 00:00:00.000,1227.278,1229.551,1220.011,1222.309,32780067.4438
23.10.2018 00:00:00.000,1222.319,1239.712,1221.868,1230.909,39325157.1655
24.10.2018 00:00:00.000,1230.909,1235.229,1225.579,1235.229,37651782.9895
25.10.2018 00:00:00.000,1235.208,1239.171,1228.079,1231.691,42067691.803
26.10.2018 00:00:00.000,1231.691,1243.378,1230.008,1233.333,46599178.3142
28.10.2018 00:00:00.000,1233.547,1234.793,1232.723,1232.723,1976238.0123
29.10.2018 00:00:00.000,1232.723,1235.383,1224.223,1229.984,45517631.5308
30.10.2018 00:00:00.000,1229.984,1230.494,1219.850,1222.503,38913276.6724
31.10.2018 00:00:00.000,1222.503,1222.803,1211.800,1215.970,36871570.5872
01.11.2018 00:00:00.000,1216.000,1237.328,1215.790,1232.908,43285030.365
02.11.2018 00:00:00.000,1232.898,1236.348,1229.665,1232.625,45352218.6279
04.11.2018 00:00:00.000,1232.598,1234.118,1232.518,1234.025,971840.024
05.11.2018 00:00:00.000,1234.025,1235.048,1226.798,1230.998,28785295.4865
06.11.2018 00:00:00.000,1231.008,1235.868,1223.418,1227.818,30675418.8538
07.11.2018 00:00:00.000,1227.868,1236.418,1222.945,1226.005,45759841.9189
08.11.2018 00:00:00.000,1225.985,1226.888,1220.028,1222.998,44768733.9783
09.11.2018 00:00:00.000,1222.998,1223.208,1206.635,1209.635,34606815.3381
11.11.2018 00:00:00.000,1208.925,1210.685,1208.895,1210.665,461409.986
12.11.2018 00:00:00.000,1210.678,1211.395,1200.338,1202.255,32148513.7939
13.11.2018 00:00:00.000,1202.258,1205.115,1196.195,1202.995,43525749.2065
14.11.2018 00:00:00.000,1203.078,1216.458,1197.605,1210.918,51272544.8608
15.11.2018 00:00:00.000,1210.905,1216.378,1207.528,1213.898,48513854.9805
16.11.2018 00:00:00.000,1213.898,1225.218,1213.775,1221.085,46110630.0354
18.11.2018 00:00:00.000,1221.935,1222.638,1221.515,1222.468,705569.9825
19.11.2018 00:00:00.000,1222.458,1225.288,1217.955,1224.068,25550455.0934
20.11.2018 00:00:00.000,1224.078,1228.698,1219.838,1221.585,40935565.9485
21.11.2018 00:00:00.000,1221.585,1230.078,1219.695,1225.685,24717805.8624
22.11.2018 00:00:00.000,1225.688,1229.015,1224.795,1227.335,14638119.6976
23.11.2018 00:00:00.000,1227.335,1228.488,1220.258,1222.885,24138610.8398
25.11.2018 00:00:00.000,1223.298,1224.345,1223.225,1224.325,848640.0247
26.11.2018 00:00:00.000,1224.325,1227.958,1221.635,1222.595,24211055.7556
27.11.2018 00:00:00.000,1222.605,1225.195,1211.835,1214.418,27018539.4287
28.11.2018 00:00:00.000,1214.418,1226.648,1211.128,1220.975,27723945.6177
29.11.2018 00:00:00.000,1220.985,1228.918,1220.628,1224.228,29455820.0836
30.11.2018 00:00:00.000,1224.198,1225.475,1216.605,1222.025,27354349.1364
02.12.2018 00:00:00.000,1222.948,1223.398,1221.908,1222.008,603110.0154
03.12.2018 00:00:00.000,1222.008,1234.898,1221.205,1231.128,32677471.1609
04.12.2018 00:00:00.000,1231.128,1241.878,1230.418,1238.685,36032119.751
05.12.2018 00:00:00.000,1238.675,1238.998,1233.245,1238.205,22628870.0104
06.12.2018 00:00:00.000,1238.248,1244.248,1234.685,1237.335,42196689.6057
07.12.2018 00:00:00.000,1237.335,1249.968,1237.245,1248.205,36075515.7471
09.12.2018 00:00:00.000,1249.675,1250.828,1248.775,1248.945,747420.013
10.12.2018 00:00:00.000,1248.955,1250.258,1241.515,1244.065,37353836.0596
11.12.2018 00:00:00.000,1244.055,1249.425,1240.958,1243.055,31714494.7052
12.12.2018 00:00:00.000,1243.065,1247.178,1241.905,1246.088,34566768.6462
13.12.2018 00:00:00.000,1246.088,1246.668,1240.048,1242.405,26946969.986
14.12.2018 00:00:00.000,1242.395,1242.948,1232.858,1238.115,29929979.3243
16.12.2018 00:00:00.000,1239.015,1239.055,1235.765,1237.025,406560.0038
17.12.2018 00:00:00.000,1237.025,1248.038,1235.725,1245.798,27605239.8682
18.12.2018 00:00:00.000,1245.818,1250.348,1244.995,1249.418,23256669.9982
19.12.2018 00:00:00.000,1249.408,1257.955,1241.605,1244.065,36807315.8264
20.12.2018 00:00:00.000,1244.075,1266.398,1242.655,1261.905,44048458.0994
21.12.2018 00:00:00.000,1261.925,1262.658,1254.000,1255.435,40401218.4143
23.12.2018 00:00:00.000,1257.348,1259.025,1256.848,1258.815,683430.016
24.12.2018 00:00:00.000,1258.815,1269.955,1258.738,1268.935,31701229.0955
25.12.2018 00:00:00.000,1268.765,1270.885,1267.005,1267.125,176789.999
26.12.2018 00:00:00.000,1267.165,1279.018,1264.168,1269.065,29302001.9531
27.12.2018 00:00:00.000,1269.065,1278.928,1266.588,1274.695,56684864.0442
28.12.2018 00:00:00.000,1274.595,1282.068,1274.205,1280.555,45126735.6873
30.12.2018 00:00:00.000,1280.235,1280.655,1278.848,1279.708,609260.0226
31.12.2018 00:00:00.000,1279.685,1283.998,1277.365,1282.185,27722654.3427
01.01.2019 00:00:00.000,1282.295,1282.345,1280.598,1281.118,997139.9903
02.01.2019 00:00:00.000,1281.118,1290.148,1278.625,1285.815,37169288.6353
03.01.2019 00:00:00.000,1285.795,1295.218,1284.485,1295.118,53767715.4541
04.01.2019 00:00:00.000,1295.135,1298.538,1276.565,1284.945,47994579.3152
06.01.2019 00:00:00.000,1285.048,1286.355,1284.045,1284.155,777029.9911
07.01.2019 00:00:00.000,1284.158,1294.998,1282.555,1288.815,32178775.7874
08.01.2019 00:00:00.000,1288.825,1290.158,1279.315,1285.075,32779510.498
09.01.2019 00:00:00.000,1285.125,1293.848,1280.000,1292.878,30352670.6696
10.01.2019 00:00:00.000,1292.848,1297.018,1286.035,1287.905,33614021.3013
11.01.2019 00:00:00.000,1287.905,1295.088,1286.928,1287.175,34300193.7866
13.01.2019 00:00:00.000,1287.348,1288.545,1287.248,1288.065,437840.0147
14.01.2019 00:00:00.000,1288.055,1295.805,1287.888,1291.408,29379459.3811
15.01.2019 00:00:00.000,1291.405,1294.685,1286.665,1289.565,32099491.1194
16.01.2019 00:00:00.000,1289.565,1294.915,1287.805,1292.885,29238294.6014
17.01.2019 00:00:00.000,1292.878,1295.318,1288.875,1292.235,33160545.3491
18.01.2019 00:00:00.000,1292.245,1292.368,1280.555,1281.265,27798984.5276
20.01.2019 00:00:00.000,1281.455,1283.205,1281.455,1282.525,283389.9856
21.01.2019 00:00:00.000,1282.525,1283.465,1276.718,1279.615,11630145.0729
22.01.2019 00:00:00.000,1279.615,1285.425,1277.365,1284.498,28304115.2954
23.01.2019 00:00:00.000,1284.498,1286.438,1278.605,1283.695,24311994.5526
24.01.2019 00:00:00.000,1283.685,1284.725,1276.585,1281.325,29584030.1514
25.01.2019 00:00:00.000,1281.335,1303.525,1280.000,1302.935,28219465.2557
27.01.2019 00:00:00.000,1301.335,1302.505,1299.895,1299.965,228890.0018
28.01.2019 00:00:00.000,1299.965,1304.335,1297.615,1303.778,22237295.1508
29.01.2019 00:00:00.000,1303.878,1311.948,1302.635,1310.645,29583105.0873
30.01.2019 00:00:00.000,1310.668,1323.298,1308.945,1319.138,28839305.8777
31.01.2019 00:00:00.000,1319.138,1326.248,1317.385,1320.995,29091255.188
01.02.2019 00:00:00.000,1320.995,1323.465,1316.085,1317.265,24127275.4669
03.02.2019 00:00:00.000,1317.925,1318.965,1316.465,1317.095,290540.0097
04.02.2019 00:00:00.000,1317.075,1317.455,1308.535,1311.678,23306169.5099
05.02.2019 00:00:00.000,1311.675,1316.825,1310.625,1314.898,23746078.4912
06.02.2019 00:00:00.000,1314.835,1315.765,1305.515,1306.565,25281450.2716
07.02.2019 00:00:00.000,1306.525,1311.878,1302.705,1310.365,26524972.9156
08.02.2019 00:00:00.000,1310.375,1315.568,1307.698,1313.945,24267059.3262
10.02.2019 00:00:00.000,1314.098,1314.098,1313.245,1313.598,299250.0067
11.02.2019 00:00:00.000,1313.598,1314.815,1303.595,1307.695,23288000.1068
12.02.2019 00:00:00.000,1307.675,1314.668,1306.405,1310.205,17639415.741
13.02.2019 00:00:00.000,1310.205,1318.078,1304.975,1307.545,23253259.6588
14.02.2019 00:00:00.000,1307.545,1314.308,1302.288,1311.875,30099102.0203
15.02.2019 00:00:00.000,1311.875,1322.555,1311.328,1321.035,22783470.1538
17.02.2019 00:00:00.000,1320.882,1321.445,1320.405,1321.058,504010.0217
18.02.2019 00:00:00.000,1321.088,1327.545,1320.798,1326.368,10047180.1758
19.02.2019 00:00:00.000,1326.368,1341.778,1322.778,1339.488,26089765.5487
20.02.2019 00:00:00.000,1339.498,1346.655,1336.798,1340.555,27408805.8472
21.02.2019 00:00:00.000,1340.545,1341.425,1320.858,1325.785,53798583.9844
22.02.2019 00:00:00.000,1325.785,1333.038,1321.468,1327.885,35514430.9998
24.02.2019 00:00:00.000,1328.835,1329.025,1326.795,1327.665,174150.005
25.02.2019 00:00:00.000,1327.665,1332.485,1325.115,1327.455,25121385.5743
26.02.2019 00:00:00.000,1327.438,1330.128,1323.445,1329.185,23379684.4482
27.02.2019 00:00:00.000,1329.185,1329.808,1316.815,1321.085,33271465.3015
28.02.2019 00:00:00.000,1321.075,1327.228,1312.518,1314.138,28061315.5365
01.03.2019 00:00:00.000,1314.155,1315.138,1290.098,1293.055,41027118.6829
03.03.2019 00:00:00.000,1292.705,1296.135,1292.705,1295.158,346029.9969
04.03.2019 00:00:00.000,1295.158,1296.995,1282.758,1287.025,31149539.9475
05.03.2019 00:00:00.000,1287.025,1289.535,1281.128,1287.875,40007061.0046
06.03.2019 00:00:00.000,1287.935,1290.885,1283.545,1287.095,32962909.6985
07.03.2019 00:00:00.000,1287.095,1288.975,1280.485,1285.918,38476783.7524
08.03.2019 00:00:00.000,1285.908,1300.708,1285.128,1298.055,39019264.2212
10.03.2019 00:00:00.000,1297.765,1297.955,1296.115,1296.535,167655.0061
11.03.2019 00:00:00.000,1297.215,1299.045,1290.395,1292.525,27360055.9235
12.03.2019 00:00:00.000,1292.525,1302.148,1292.395,1301.888,33975234.9854
13.03.2019 00:00:00.000,1301.888,1311.168,1301.655,1309.338,28858734.1309
14.03.2019 00:00:00.000,1309.345,1309.735,1292.775,1296.065,33657623.291
15.03.2019 00:00:00.000,1296.065,1306.328,1293.928,1301.875,31595489.502
17.03.2019 00:00:00.000,1301.855,1302.485,1300.535,1300.555,493079.9901
18.03.2019 00:00:00.000,1300.555,1306.668,1298.155,1303.418,22410467.1478
19.03.2019 00:00:00.000,1303.408,1310.835,1303.365,1306.158,22235044.4794
20.03.2019 00:00:00.000,1306.158,1316.938,1298.605,1315.365,38783969.8792
21.03.2019 00:00:00.000,1315.365,1320.305,1303.205,1308.605,34333206.1768
22.03.2019 00:00:00.000,1308.605,1314.898,1306.778,1313.075,37649600.9827
24.03.2019 00:00:00.000,1313.105,1313.935,1311.525,1311.525,759724.9746
25.03.2019 00:00:00.000,1311.538,1324.448,1310.958,1321.258,30705007.5531
26.03.2019 00:00:00.000,1321.258,1322.118,1312.625,1316.358,36735794.0674
27.03.2019 00:00:00.000,1316.348,1319.258,1308.065,1309.335,39507095.3369
28.03.2019 00:00:00.000,1309.335,1312.245,1288.455,1291.495,36448852.5391
29.03.2019 00:00:00.000,1291.495,1299.745,1286.668,1291.885,32940574.646
31.03.2019 00:00:00.000,1292.025,1293.198,1291.418,1291.708,485204.9947
01.04.2019 00:00:00.000,1291.718,1296.955,1286.425,1287.328,27348810.1959
02.04.2019 00:00:00.000,1287.315,1292.788,1285.145,1291.705,23403219.223
03.04.2019 00:00:00.000,1291.698,1294.488,1288.335,1291.755,26951847.0764
04.04.2019 00:00:00.000,1291.755,1294.338,1280.848,1292.095,19595130.9204
05.04.2019 00:00:00.000,1292.095,1293.148,1284.325,1291.185,33328258.5144
07.04.2019 00:00:00.000,1291.305,1293.628,1291.205,1291.675,800300.0021
08.04.2019 00:00:00.000,1291.728,1303.648,1291.575,1297.945,18413625.7172
09.04.2019 00:00:00.000,1297.945,1306.138,1296.535,1304.585,27279247.2839
10.04.2019 00:00:00.000,1304.585,1310.518,1300.858,1308.018,32237442.0166
11.04.2019 00:00:00.000,1308.018,1308.325,1289.548,1292.135,29435249.3286
12.04.2019 00:00:00.000,1292.135,1295.708,1290.000,1290.177,25954830.1697
14.04.2019 00:00:00.000,1291.075,1291.858,1289.245,1289.705,878279.984
15.04.2019 00:00:00.000,1289.665,1290.338,1282.448,1288.325,24859880.4474
16.04.2019 00:00:00.000,1288.325,1288.325,1272.905,1276.565,33694816.5894
17.04.2019 00:00:00.000,1276.495,1279.688,1272.898,1274.155,31445899.9634
18.04.2019 00:00:00.000,1274.155,1277.628,1271.105,1275.475,33810264.5874
21.04.2019 00:00:00.000,1275.598,1277.125,1274.935,1276.705,1369694.9482
22.04.2019 00:00:00.000,1276.728,1279.765,1273.725,1274.598,18255880.3558
23.04.2019 00:00:00.000,1274.598,1276.428,1266.198,1271.355,25180484.7717
24.04.2019 00:00:00.000,1271.365,1278.468,1268.698,1274.635,29963289.2609
25.04.2019 00:00:00.000,1274.628,1282.528,1273.308,1278.558,31228275.2991
26.04.2019 00:00:00.000,1278.558,1288.608,1273.725,1285.695,32097187.0422
28.04.2019 00:00:00.000,1286.275,1286.618,1285.628,1285.795,660319.984
29.04.2019 00:00:00.000,1285.785,1286.568,1277.988,1280.325,25723791.1224
30.04.2019 00:00:00.000,1280.318,1286.118,1279.835,1283.105,31200559.6161
01.05.2019 00:00:00.000,1283.105,1287.188,1273.000,1277.018,31438354.4922
02.05.2019 00:00:00.000,1277.018,1277.368,1266.195,1270.678,32986717.2241
03.05.2019 00:00:00.000,1270.688,1282.468,1268.268,1278.775,34446548.4619
05.05.2019 00:00:00.000,1280.305,1285.728,1279.775,1284.148,5115818.9774
06.05.2019 00:00:00.000,1284.158,1285.118,1276.935,1282.825,39825073.2422
07.05.2019 00:00:00.000,1282.825,1286.015,1278.155,1284.778,39802806.8542
08.05.2019 00:00:00.000,1284.778,1291.415,1279.275,1281.275,33314655.304
09.05.2019 00:00:00.000,1281.255,1288.138,1279.528,1283.698,55162811.2793
10.05.2019 00:00:00.000,1283.685,1289.338,1283.068,1285.505,47937561.0352
12.05.2019 00:00:00.000,1287.485,1287.978,1286.455,1287.125,1356734.0374
13.05.2019 00:00:00.000,1287.128,1301.685,1281.935,1301.685,45729179.3823
14.05.2019 00:00:00.000,1301.685,1303.245,1293.665,1296.998,32194438.9343
15.05.2019 00:00:00.000,1296.998,1300.848,1292.948,1296.448,53718200.6836
16.05.2019 00:00:00.000,1296.435,1298.688,1284.035,1285.758,26554595.9473
17.05.2019 00:00:00.000,1285.758,1288.868,1274.748,1277.485,29387279.5105
19.05.2019 00:00:00.000,1277.535,1278.808,1276.915,1277.655,1371359.9443
20.05.2019 00:00:00.000,1277.655,1278.948,1273.608,1277.358,23899349.2126
21.05.2019 00:00:00.000,1277.295,1277.328,1269.455,1274.578,24270214.0808
22.05.2019 00:00:00.000,1274.625,1277.268,1272.415,1274.165,23019348.1445
23.05.2019 00:00:00.000,1274.145,1287.218,1272.755,1284.075,38723003.3875
24.05.2019 00:00:00.000,1284.055,1285.168,1280.695,1284.615,33678024.292
26.05.2019 00:00:00.000,1284.655,1285.685,1284.118,1284.665,1213729.9776
27.05.2019 00:00:00.000,1284.655,1287.318,1283.705,1285.685,17325719.8334
28.05.2019 00:00:00.000,1285.685,1286.548,1276.055,1279.878,41238868.7134
29.05.2019 00:00:00.000,1279.795,1285.465,1279.015,1279.805,44846416.4734
30.05.2019 00:00:00.000,1279.805,1290.628,1274.948,1290.448,29827474.5941
31.05.2019 00:00:00.000,1290.448,1306.878,1290.328,1305.295,52506431.5796
02.06.2019 00:00:00.000,1306.918,1309.388,1305.835,1309.365,2113675.1175
03.06.2019 00:00:00.000,1309.365,1327.898,1308.428,1325.108,48233974.4568
04.06.2019 00:00:00.000,1325.075,1329.005,1319.905,1325.285,48226562.5
05.06.2019 00:00:00.000,1325.295,1344.048,1325.265,1330.845,61872016.9067
06.06.2019 00:00:00.000,1330.845,1339.748,1327.158,1333.388,52545963.2874
07.06.2019 00:00:00.000,1333.388,1348.198,1330.205,1340.388,48090618.1335
09.06.2019 00:00:00.000,1336.848,1336.848,1333.265,1334.985,1997290.9689
10.06.2019 00:00:00.000,1334.985,1337.658,1325.028,1329.218,38086040.4968
11.06.2019 00:00:00.000,1329.228,1329.808,1319.815,1327.695,37008049.0112
12.06.2019 00:00:00.000,1327.695,1338.348,1325.938,1333.518,38835041.0461
13.06.2019 00:00:00.000,1333.518,1344.518,1332.325,1344.418,38109256.7444
14.06.2019 00:00:00.000,1344.418,1358.088,1337.738,1340.888,58283775.3296
16.06.2019 00:00:00.000,1341.785,1342.348,1338.498,1338.508,1304110.0502
17.06.2019 00:00:00.000,1338.508,1343.505,1332.915,1339.635,36626449.585
18.06.2019 00:00:00.000,1339.625,1354.605,1338.545,1345.395,55231410.9802
19.06.2019 00:00:00.000,1345.388,1362.528,1341.195,1357.878,58753944.397
20.06.2019 00:00:00.000,1357.878,1393.928,1357.878,1390.748,80765373.23
21.06.2019 00:00:00.000,1390.748,1411.805,1382.500,1399.158,77039291.3818
23.06.2019 00:00:00.000,1400.075,1410.128,1399.648,1406.808,3905479.908
24.06.2019 00:00:00.000,1406.868,1426.027,1400.728,1425.195,58580795.2881
25.06.2019 00:00:00.000,1425.215,1439.138,1411.808,1418.348,76585388.1836
26.06.2019 00:00:00.000,1418.348,1420.488,1401.865,1410.648,58272060.3943
27.06.2019 00:00:00.000,1410.648,1412.048,1398.548,1411.045,57055358.8867
28.06.2019 00:00:00.000,1410.975,1424.568,1405.618,1409.485,47467353.8208
30.06.2019 00:00:00.000,1397.165,1397.698,1384.000,1391.988,5409474.8497
01.07.2019 00:00:00.000,1391.965,1397.048,1381.715,1385.445,54740402.2217
02.07.2019 00:00:00.000,1385.438,1435.998,1383.785,1431.225,64935539.2456
03.07.2019 00:00:00.000,1431.245,1437.688,1411.975,1418.358,55834663.3911
04.07.2019 00:00:00.000,1418.355,1424.128,1410.128,1420.858,25861434.9365
05.07.2019 00:00:00.000,1420.848,1421.268,1386.518,1398.525,56911228.1799
07.07.2019 00:00:00.000,1398.975,1401.465,1392.638,1395.615,3299860.0006
08.07.2019 00:00:00.000,1395.615,1407.508,1391.645,1394.235,35447654.7241
09.07.2019 00:00:00.000,1394.238,1400.025,1385.658,1395.205,35553550.7202
10.07.2019 00:00:00.000,1395.235,1422.435,1389.838,1421.945,51988681.7932
11.07.2019 00:00:00.000,1421.945,1427.078,1400.738,1403.898,50100013.7329
12.07.2019 00:00:00.000,1403.968,1416.818,1403.048,1415.145,47618389.1296
14.07.2019 00:00:00.000,1415.408,1419.698,1412.758,1416.158,2612274.8852
15.07.2019 00:00:00.000,1416.208,1418.158,1407.655,1415.398,31161422.7295
16.07.2019 00:00:00.000,1415.395,1416.235,1400.758,1405.138,39445831.2988
17.07.2019 00:00:00.000,1405.128,1430.085,1400.018,1424.578,50065658.5693
18.07.2019 00:00:00.000,1424.615,1452.888,1414.578,1442.865,68398719.7876
19.07.2019 00:00:00.000,1442.865,1445.228,1420.098,1425.168,53973392.4866
21.07.2019 00:00:00.000,1427.598,1428.445,1423.515,1424.985,2180419.9219
22.07.2019 00:00:00.000,1424.915,1429.955,1422.148,1423.625,34512718.2007
23.07.2019 00:00:00.000,1423.645,1430.085,1414.138,1416.975,36931499.4812
24.07.2019 00:00:00.000,1416.995,1429.445,1416.458,1425.215,28573398.5901
25.07.2019 00:00:00.000,1425.225,1433.698,1410.968,1414.985,41121963.501
26.07.2019 00:00:00.000,1414.985,1424.768,1413.228,1417.948,37154846.1914
28.07.2019 00:00:00.000,1418.775,1420.808,1418.115,1420.065,805207.0141
