Gmt time,Open,High,Low,Close,Volume
05.09.2018 00:00:00.000,289.377,289.617,287.867,289.048,219.7075
06.09.2018 00:00:00.000,289.137,289.468,286.987,288.197,241.7045
07.09.2018 00:00:00.000,286.948,288.668,286.707,287.547,235.4374
10.09.2018 00:00:00.000,288.717,289.017,287.858,288.077,183.8544
11.09.2018 00:00:00.000,287.357,289.528,286.977,289.098,176.1432
12.09.2018 00:00:00.000,289.017,289.758,288.217,289.137,215.5874
13.09.2018 00:00:00.000,290.288,291.017,289.977,290.808,184.4892
14.09.2018 00:00:00.000,291.038,291.248,289.988,290.837,170.4396
17.09.2018 00:00:00.000,290.787,290.838,289.027,289.348,166.3343
18.09.2018 00:00:00.000,289.558,291.557,289.547,290.877,152.8708
19.09.2018 00:00:00.000,290.937,291.658,290.807,291.228,144.1513
20.09.2018 00:00:00.000,292.617,293.908,292.488,293.547,160.0775
21.09.2018 00:00:00.000,293.077,293.198,291.797,292.017,149.078
24.09.2018 00:00:00.000,291.307,291.478,290.358,291.088,162.3397
25.09.2018 00:00:00.000,291.507,291.618,290.477,290.717,152.2929
26.09.2018 00:00:00.000,290.877,292.218,289.458,289.777,148.9171
27.09.2018 00:00:00.000,290.418,291.887,290.087,290.647,155.0197
28.09.2018 00:00:00.000,289.958,291.250,289.927,290.608,151.598
01.10.2018 00:00:00.000,292.097,292.908,290.957,291.658,156.9329
02.10.2018 00:00:00.000,291.538,292.337,291.127,291.547,145.3368
03.10.2018 00:00:00.000,292.677,293.187,291.308,291.747,151.6757
04.10.2018 00:00:00.000,291.167,291.218,287.657,289.437,228.1616
05.10.2018 00:00:00.000,289.657,290.248,286.207,287.797,256.4704
08.10.2018 00:00:00.000,287.027,288.198,285.488,287.777,254.3067
09.10.2018 00:00:00.000,287.378,288.838,286.757,287.427,241.7967
10.10.2018 00:00:00.000,286.818,286.837,277.868,278.088,370.424
11.10.2018 00:00:00.000,276.848,278.878,270.337,272.418,404.3051
12.10.2018 00:00:00.000,276.777,277.028,272.347,275.977,350.6082
15.10.2018 00:00:00.000,275.488,277.017,274.288,274.457,301.2171
16.10.2018 00:00:00.000,276.548,280.768,276.067,280.377,219.2608
17.10.2018 00:00:00.000,280.398,281.128,277.568,280.358,301.9503
18.10.2018 00:00:00.000,279.357,280.048,274.947,276.307,356.6634
19.10.2018 00:00:00.000,277.107,279.277,275.457,276.197,324.7659
22.10.2018 00:00:00.000,276.957,277.328,274.387,275.048,280.0246
23.10.2018 00:00:00.000,270.818,274.848,268.618,273.607,339.8361
24.10.2018 00:00:00.000,273.287,273.748,264.667,265.097,365.0084
25.10.2018 00:00:00.000,267.328,271.797,266.207,270.188,328.2758
26.10.2018 00:00:00.000,265.857,268.737,262.268,265.278,1111.8342
29.10.2018 00:00:00.000,268.768,270.228,259.847,263.758,1036.7104
30.10.2018 00:00:00.000,263.578,268.097,263.087,267.837,1192.6956
31.10.2018 00:00:00.000,270.627,273.198,270.107,270.698,865.4666
01.11.2018 00:00:00.000,271.547,273.698,270.347,273.517,776.161
02.11.2018 00:00:00.000,274.727,275.208,269.578,271.758,344.7163
05.11.2018 00:00:00.000,272.388,273.998,271.328,273.367,223.714
06.11.2018 00:00:00.000,273.297,275.278,273.237,275.088,204.6033
07.11.2018 00:00:00.000,277.538,281.078,277.057,280.857,220.3957
08.11.2018 00:00:00.000,280.087,281.198,279.197,280.417,220.025
09.11.2018 00:00:00.000,278.988,279.208,276.168,277.828,255.1332
12.11.2018 00:00:00.000,277.137,277.447,271.978,272.457,294.451
13.11.2018 00:00:00.000,273.048,275.307,271.257,272.038,293.1462
14.11.2018 00:00:00.000,274.128,274.598,268.447,270.117,320.0859
15.11.2018 00:00:00.000,268.727,273.518,266.988,273.027,306.0145
16.11.2018 00:00:00.000,271.738,274.708,271.198,273.658,244.8878
19.11.2018 00:00:00.000,273.018,273.347,268.058,269.057,323.0371
20.11.2018 00:00:00.000,265.328,266.978,263.138,264.217,354.1959
21.11.2018 00:00:00.000,265.788,267.128,264.997,265.057,215.3428
23.11.2018 00:00:00.000,263.128,264.808,263.078,263.358,120.469
26.11.2018 00:00:00.000,265.737,267.528,265.328,267.448,182.9939
27.11.2018 00:00:00.000,266.298,268.348,265.667,268.337,223.5908
28.11.2018 00:00:00.000,269.578,274.528,268.517,274.488,235.5134
29.11.2018 00:00:00.000,273.697,275.537,272.417,273.947,209.9867
30.11.2018 00:00:00.000,273.768,276.258,273.438,275.777,179.9085
03.12.2018 00:00:00.000,280.247,280.377,277.487,279.237,217.809
04.12.2018 00:00:00.000,278.337,278.818,269.888,270.318,338.122
06.12.2018 00:00:00.000,265.908,269.848,262.408,269.827,1058.4254
07.12.2018 00:00:00.000,269.407,271.198,262.617,263.627,1082.927
10.12.2018 00:00:00.000,263.377,265.147,258.608,264.088,417.9813
11.12.2018 00:00:00.000,267.597,267.838,262.477,264.098,338.1531
12.12.2018 00:00:00.000,267.458,268.928,265.368,265.517,273.1927
13.12.2018 00:00:00.000,266.458,267.468,264.098,265.417,296.1085
14.12.2018 00:00:00.000,262.908,263.958,259.828,260.487,261.8016
17.12.2018 00:00:00.000,259.388,260.618,253.508,255.117,333.0056
18.12.2018 00:00:00.000,257.148,257.908,253.348,255.098,277.8152
19.12.2018 00:00:00.000,255.157,259.127,249.387,251.257,443.9084
20.12.2018 00:00:00.000,249.817,251.597,244.648,247.218,512.7848
21.12.2018 00:00:00.000,246.678,249.657,239.978,240.738,488.0845
24.12.2018 00:00:00.000,239.037,240.278,234.347,234.467,286.0552
26.12.2018 00:00:00.000,236.998,245.957,233.767,245.867,427.3682
27.12.2018 00:00:00.000,242.547,248.078,238.938,248.078,470.4579
28.12.2018 00:00:00.000,249.448,251.268,246.447,247.767,445.6489
31.12.2018 00:00:00.000,249.467,250.108,247.457,249.948,342.0664
02.01.2019 00:00:00.000,245.987,251.187,245.927,250.208,400.8991
03.01.2019 00:00:00.000,248.237,248.548,243.657,244.087,442.0475
04.01.2019 00:00:00.000,247.558,253.087,247.148,252.437,397.5476
07.01.2019 00:00:00.000,252.738,255.908,251.687,254.267,342.6851
08.01.2019 00:00:00.000,256.778,257.288,253.988,256.728,334.6756
09.01.2019 00:00:00.000,257.497,258.898,256.178,257.857,330.7384
10.01.2019 00:00:00.000,256.227,259.128,255.517,258.938,794.5644
11.01.2019 00:00:00.000,257.638,258.958,257.007,258.897,857.7114
14.01.2019 00:00:00.000,256.848,258.277,256.397,257.438,460.3912
15.01.2019 00:00:00.000,257.757,260.678,257.757,260.348,285.1082
16.01.2019 00:00:00.000,260.788,261.948,260.587,260.907,245.5634
17.01.2019 00:00:00.000,259.988,263.898,259.948,262.987,267.9762
18.01.2019 00:00:00.000,264.898,266.948,264.087,266.398,515.0042
22.01.2019 00:00:00.000,264.797,265.018,261.087,262.798,399.2953
23.01.2019 00:00:00.000,264.007,264.738,260.648,263.258,327.4596
24.01.2019 00:00:00.000,263.197,264.168,262.068,263.568,335.8481
25.01.2019 00:00:00.000,265.497,266.668,265.107,265.830,292.0997
28.01.2019 00:00:00.000,263.288,263.808,261.787,263.787,300.2061
29.01.2019 00:00:00.000,263.887,264.528,262.467,263.407,283.4283
30.01.2019 00:00:00.000,265.058,268.498,264.227,267.548,328.0291
31.01.2019 00:00:00.000,267.468,270.378,267.267,270.049,311.5568
01.02.2019 00:00:00.000,270.117,271.188,269.167,270.077,308.4796
04.02.2019 00:00:00.000,270.087,271.988,269.338,271.977,223.7375
05.02.2019 00:00:00.000,272.417,273.417,271.877,273.178,280.6473
06.02.2019 00:00:00.000,272.777,273.308,271.912,272.717,270.1805
07.02.2019 00:00:00.000,270.907,271.528,268.287,270.198,382.9408
08.02.2019 00:00:00.000,268.708,270.488,267.817,270.478,335.3899
11.02.2019 00:00:00.000,271.158,271.468,270.017,270.672,295.7614
12.02.2019 00:00:00.000,272.378,274.498,272.327,274.087,303.0159
13.02.2019 00:00:00.000,275.017,275.908,274.547,274.968,295.6536
14.02.2019 00:00:00.000,273.738,275.628,272.867,274.357,332.215
15.02.2019 00:00:00.000,276.347,277.378,276.117,277.367,325.0625
19.02.2019 00:00:00.000,276.457,278.558,276.448,277.827,267.8479
20.02.2019 00:00:00.000,277.798,278.898,277.240,278.358,322.8814
21.02.2019 00:00:00.000,277.727,278.068,276.337,277.437,382.6032
22.02.2019 00:00:00.000,278.098,279.337,277.807,279.127,394.8768
25.02.2019 00:00:00.000,280.688,281.288,279.417,279.567,264.5083
26.02.2019 00:00:00.000,279.088,280.268,278.887,279.308,304.3848
27.02.2019 00:00:00.000,278.508,279.568,277.468,279.219,292.1582
28.02.2019 00:00:00.000,278.928,279.438,278.300,278.391,305.9091
01.03.2019 00:00:00.000,280.408,280.858,278.807,280.477,341.8602
04.03.2019 00:00:00.000,281.587,281.828,276.829,279.388,433.6206
05.03.2019 00:00:00.000,279.517,279.738,278.397,279.068,347.1191
06.03.2019 00:00:00.000,279.118,279.127,276.957,277.278,394.3914
07.03.2019 00:00:00.000,276.767,276.958,274.057,275.052,398.105
08.03.2019 00:00:00.000,272.907,274.628,272.417,274.497,354.1039
11.03.2019 00:00:00.000,277.840,278.607,277.558,278.527,145.2847
12.03.2019 00:00:00.000,279.017,280.048,278.837,279.398,323.1024
13.03.2019 00:00:00.000,280.467,282.358,280.277,281.317,320.0159
14.03.2019 00:00:00.000,281.357,281.828,280.647,281.187,276.49
15.03.2019 00:00:00.000,280.487,282.168,280.327,281.272,292.5806
18.03.2019 00:00:00.000,281.517,282.638,281.287,282.378,272.9456
19.03.2019 00:00:00.000,283.478,284.348,281.398,282.437,329.3878
20.03.2019 00:00:00.000,282.138,283.488,280.350,281.518,365.329
21.03.2019 00:00:00.000,280.607,285.168,280.589,284.658,348.8184
22.03.2019 00:00:00.000,283.188,283.787,279.157,279.167,463.5439
25.03.2019 00:00:00.000,278.848,280.168,277.637,279.028,447.7072
26.03.2019 00:00:00.000,280.978,282.167,279.547,281.017,404.17
27.03.2019 00:00:00.000,281.088,281.728,277.917,279.698,442.1899
28.03.2019 00:00:00.000,280.307,281.198,279.048,280.747,372.8576
29.03.2019 00:00:00.000,282.368,282.818,281.127,282.577,343.5763
01.04.2019 00:00:00.000,284.687,286.138,284.388,285.877,295.3322
02.04.2019 00:00:00.000,286.007,286.208,285.068,285.958,258.5178
03.04.2019 00:00:00.000,287.298,287.737,285.727,286.498,298.8185
04.04.2019 00:00:00.000,286.768,287.438,285.997,287.197,279.5051
05.04.2019 00:00:00.000,287.898,288.608,287.578,288.528,252.9945
08.04.2019 00:00:00.000,288.068,288.887,287.348,288.797,254.7656
09.04.2019 00:00:00.000,287.678,288.058,286.687,287.277,318.4846
10.04.2019 00:00:00.000,287.757,288.368,287.298,288.277,331.5927
11.04.2019 00:00:00.000,288.778,288.808,287.557,288.197,294.2038
12.04.2019 00:00:00.000,289.988,290.457,289.238,290.167,295.0472
15.04.2019 00:00:00.000,290.228,290.328,289.057,289.968,252.8606
16.04.2019 00:00:00.000,290.928,290.988,289.487,290.168,309.9136
17.04.2019 00:00:00.000,291.378,291.408,288.977,289.458,311.518
18.04.2019 00:00:00.000,290.098,290.298,288.638,290.007,276.0928
22.04.2019 00:00:00.000,289.127,290.418,289.047,290.297,218.244
23.04.2019 00:00:00.000,290.657,293.118,290.407,292.838,269.8683
24.04.2019 00:00:00.000,292.748,293.138,292.057,292.217,259.8928
25.04.2019 00:00:00.000,292.108,292.758,290.697,292.048,312.9812
26.04.2019 00:00:00.000,292.077,293.468,291.227,293.428,265.8886
29.04.2019 00:00:00.000,293.498,294.428,293.397,293.787,253.1107
30.04.2019 00:00:00.000,293.468,294.318,291.907,293.957,305.3499
01.05.2019 00:00:00.000,294.698,294.918,291.788,291.807,252.1077
02.05.2019 00:00:00.000,291.648,292.678,289.527,291.248,330.7022
03.05.2019 00:00:00.000,292.798,294.318,292.557,294.017,257.7443
06.05.2019 00:00:00.000,289.218,293.288,288.908,292.847,325.9263
07.05.2019 00:00:00.000,290.108,290.788,285.797,288.007,446.7026
08.05.2019 00:00:00.000,287.537,289.388,286.857,287.558,289.9564
09.05.2019 00:00:00.000,285.218,287.308,283.287,286.745,383.2657
10.05.2019 00:00:00.000,285.608,288.918,282.287,288.018,369.4471
13.05.2019 00:00:00.000,282.388,283.468,279.917,280.948,407.6652
14.05.2019 00:00:00.000,282.007,285.078,281.827,283.301,276.9373
15.05.2019 00:00:00.000,281.567,285.748,281.347,285.048,271.2271
16.05.2019 00:00:00.000,285.778,289.188,285.747,287.627,267.1058
17.05.2019 00:00:00.000,285.107,288.578,285.098,285.878,341.0734
20.05.2019 00:00:00.000,284.047,285.408,283.107,283.957,313.7246
21.05.2019 00:00:00.000,285.778,286.908,285.528,286.468,240.9326
22.05.2019 00:00:00.000,285.417,286.628,285.087,285.628,248.3867
23.05.2019 00:00:00.000,283.188,283.188,280.567,282.277,371.0487
24.05.2019 00:00:00.000,283.708,284.168,282.077,282.778,241.7005
28.05.2019 00:00:00.000,283.068,284.128,280.227,280.227,280.5406
29.05.2019 00:00:00.000,278.898,279.328,276.698,278.327,349.2105
30.05.2019 00:00:00.000,279.078,280.018,277.787,278.998,278.4352
31.05.2019 00:00:00.000,276.187,277.098,275.227,275.377,304.5432
03.06.2019 00:00:00.000,275.288,276.528,273.068,274.548,401.9646
04.06.2019 00:00:00.000,277.077,280.658,276.597,280.517,299.4367
05.06.2019 00:00:00.000,282.288,282.968,280.288,282.888,281.0451
06.06.2019 00:00:00.000,283.258,285.528,282.557,284.728,270.5585
07.06.2019 00:00:00.000,285.917,288.828,285.727,287.617,270.4102
10.06.2019 00:00:00.000,289.317,290.798,288.858,288.918,248.5703
11.06.2019 00:00:00.000,290.947,291.378,288.167,288.887,315.9434
12.06.2019 00:00:00.000,288.628,289.248,287.797,288.348,257.2793
13.06.2019 00:00:00.000,289.388,289.958,288.607,289.618,284.0469
14.06.2019 00:00:00.000,289.238,289.908,288.387,289.157,223.7083
17.06.2019 00:00:00.000,289.488,290.198,289.167,289.416,208.5144
18.06.2019 00:00:00.000,291.328,293.527,290.977,292.278,260.7658
19.06.2019 00:00:00.000,292.507,293.638,291.488,293.047,252.8142
20.06.2019 00:00:00.000,296.018,296.288,293.597,295.838,301.3426
21.06.2019 00:00:00.000,294.088,295.498,293.748,294.108,256.7033
24.06.2019 00:00:00.000,294.198,294.558,293.458,293.618,231.3581
25.06.2019 00:00:00.000,293.667,293.708,290.618,290.777,282.2807
26.06.2019 00:00:00.000,291.718,292.288,290.327,290.447,262.489
27.06.2019 00:00:00.000,291.297,292.038,290.918,291.518,193.058
28.06.2019 00:00:00.000,292.558,293.538,292.007,293.088,262.8785
01.07.2019 00:00:00.000,296.647,296.888,294.317,295.568,258.3176
02.07.2019 00:00:00.000,295.578,296.468,294.677,296.447,224.8187
03.07.2019 00:00:00.000,297.168,298.908,296.998,298.687,143.1613
05.07.2019 00:00:00.000,297.418,298.618,296.008,298.347,229.1445
08.07.2019 00:00:00.000,296.998,297.328,296.227,296.828,229.068
09.07.2019 00:00:00.000,295.528,297.498,295.467,297.248,227.2851
10.07.2019 00:00:00.000,298.358,299.638,297.767,298.588,295.4808
11.07.2019 00:00:00.000,299.298,299.568,298.187,299.278,263.7487
12.07.2019 00:00:00.000,299.828,300.717,299.497,300.648,487.5526
15.07.2019 00:00:00.000,301.077,301.098,300.207,300.738,280.691
16.07.2019 00:00:00.000,300.628,300.858,299.428,299.707,277.4652
17.07.2019 00:00:00.000,299.727,299.908,297.748,297.748,307.183
18.07.2019 00:00:00.000,297.177,299.228,296.687,298.838,328.7741
19.07.2019 00:00:00.000,299.998,300.028,296.968,297.097,324.7983
22.07.2019 00:00:00.000,297.597,298.478,297.018,297.887,271.0506
23.07.2019 00:00:00.000,299.128,300.007,298.208,299.958,267.0595
24.07.2019 00:00:00.000,299.158,301.388,299.067,301.358,285.0786
25.07.2019 00:00:00.000,300.928,300.968,299.097,299.958,297.0787
26.07.2019 00:00:00.000,300.728,302.211,300.607,301.988,276.132
29.07.2019 00:00:00.000,301.838,301.908,300.837,301.461,235.5993
30.07.2019 00:00:00.000,299.868,301.148,299.478,300.788,283.5281
31.07.2019 00:00:00.000,300.948,301.178,295.188,297.457,321.9784
01.08.2019 00:00:00.000,297.577,300.848,293.947,294.847,444.4635
02.08.2019 00:00:00.000,293.837,294.088,290.887,292.598,416.2206
05.08.2019 00:00:00.000,288.048,288.187,281.707,283.987,492.817
06.08.2019 00:00:00.000,285.868,288.008,284.258,287.767,432.4101
07.08.2019 00:00:00.000,284.378,288.808,282.048,288.008,473.029
08.08.2019 00:00:00.000,289.588,293.537,288.997,293.528,345.3304
09.08.2019 00:00:00.000,292.538,293.228,289.631,291.598,353.9364
12.08.2019 00:00:00.000,289.828,290.538,286.998,288.068,349.7505
13.08.2019 00:00:00.000,287.717,294.128,287.347,292.428,381.1794
14.08.2019 00:00:00.000,288.058,288.727,283.747,283.858,499.1732
15.08.2019 00:00:00.000,284.798,285.617,282.378,284.648,516.0416
16.08.2019 00:00:00.000,286.428,289.309,286.418,288.792,318.7859
19.08.2019 00:00:00.000,292.158,293.068,291.437,292.307,245.6521
20.08.2019 00:00:00.000,291.778,292.338,289.937,290.048,251.2391
21.08.2019 00:00:00.000,292.437,292.848,291.707,292.418,75.3879
22.08.2019 00:00:00.000,293.228,293.908,290.387,292.338,75.5908
23.08.2019 00:00:00.000,290.908,292.738,283.467,284.837,276.5769
26.08.2019 00:00:00.000,287.248,287.967,285.587,287.967,74.1943
27.08.2019 00:00:00.000,289.517,289.938,286.048,286.838,68.5101
28.08.2019 00:00:00.000,286.128,289.058,285.247,288.838,82.5881
29.08.2019 00:00:00.000,291.717,293.148,290.608,292.537,307.9535
30.08.2019 00:00:00.000,294.128,294.208,291.427,292.487,258.9027
03.09.2019 00:00:00.000,290.547,291.578,289.248,290.838,108.4607
04.09.2019 00:00:00.000,293.128,294.047,292.297,293.948,101.4965
05.09.2019 00:00:00.000,296.768,298.818,296.638,297.797,107.1
06.09.2019 00:00:00.000,298.177,298.748,297.408,298.158,106.395
09.09.2019 00:00:00.000,299.118,299.208,297.148,298.178,124.604
10.09.2019 00:00:00.000,297.338,298.138,295.967,298.138,138.766
11.09.2019 00:00:00.000,298.448,300.328,297.738,300.288,114.0253
12.09.2019 00:00:00.000,301.228,302.418,300.407,301.328,115.4525
13.09.2019 00:00:00.000,301.758,302.158,300.667,301.048,105.971
16.09.2019 00:00:00.000,299.798,300.638,299.448,300.137,116.8997
17.09.2019 00:00:00.000,299.898,301.008,299.747,300.928,106.9358
18.09.2019 00:00:00.000,300.187,301.218,298.237,301.098,100.494
19.09.2019 00:00:00.000,301.518,302.618,300.707,301.018,108.694
20.09.2019 00:00:00.000,300.347,300.668,297.398,298.088,113.3135
23.09.2019 00:00:00.000,297.547,298.978,297.268,298.278,94.1338
24.09.2019 00:00:00.000,299.378,299.828,294.807,295.808,154.133
25.09.2019 00:00:00.000,295.927,298.088,294.327,297.577,131.3033
26.09.2019 00:00:00.000,297.637,297.838,295.438,296.928,124.0378
27.09.2019 00:00:00.000,297.827,297.938,293.677,295.347,161.3687
30.09.2019 00:00:00.000,295.928,297.538,295.907,296.827,107.471
01.10.2019 00:00:00.000,297.718,298.448,292.997,293.128,136.4348
02.10.2019 00:00:00.000,291.497,291.497,286.627,288.058,169.1552
03.10.2019 00:00:00.000,287.788,290.388,284.817,290.368,155.0945
04.10.2019 00:00:00.000,291.137,294.618,291.097,294.348,126.0348
07.10.2019 00:00:00.000,293.458,295.248,292.757,293.028,133.5833
08.10.2019 00:00:00.000,291.018,291.838,288.478,288.498,162.2165
09.10.2019 00:00:00.000,290.708,292.288,290.048,291.258,118.4335
10.10.2019 00:00:00.000,291.137,294.208,290.978,293.148,129.7813
11.10.2019 00:00:00.000,296.238,298.708,296.138,296.267,118.0098
14.10.2019 00:00:00.000,295.898,296.658,295.557,295.998,100.2682
15.10.2019 00:00:00.000,297.057,299.688,296.957,298.878,98.7787
16.10.2019 00:00:00.000,298.338,299.158,297.908,298.428,103.3227
17.10.2019 00:00:00.000,299.677,300.228,298.507,299.258,117.4932
18.10.2019 00:00:00.000,298.658,299.388,296.988,297.998,125.1633
21.10.2019 00:00:00.000,299.428,300.197,298.928,300.018,86.8395
22.10.2019 00:00:00.000,300.558,300.888,298.907,299.027,114.4535
23.10.2019 00:00:00.000,298.708,299.928,298.488,299.858,108.0368
24.10.2019 00:00:00.000,300.887,301.058,299.457,300.388,74.4713
25.10.2019 00:00:00.000,299.718,302.188,299.677,301.558,99.872
28.10.2019 00:00:00.000,302.897,303.838,302.897,303.317,88.0488
29.10.2019 00:00:00.000,302.988,304.198,302.848,303.187,100.6568
30.10.2019 00:00:00.000,303.388,304.488,302.097,304.118,99.054
31.10.2019 00:00:00.000,304.108,304.108,301.727,303.278,115.1992
01.11.2019 00:00:00.000,304.888,306.148,304.737,306.138,82.5938
04.11.2019 00:00:00.000,307.848,307.988,306.947,307.338,90.7077
05.11.2019 00:00:00.000,307.498,307.898,306.707,306.998,93.5315
06.11.2019 00:00:00.000,307.008,307.328,306.048,307.148,96.812
07.11.2019 00:00:00.000,308.577,309.438,307.648,308.217,98.9605
08.11.2019 00:00:00.000,307.798,308.958,307.018,308.917,82.9593
11.11.2019 00:00:00.000,307.408,308.528,307.258,308.398,75.288
12.11.2019 00:00:00.000,308.707,309.978,308.138,308.928,99.2933
13.11.2019 00:00:00.000,307.888,309.538,307.657,309.098,105.6955
14.11.2019 00:00:00.000,308.778,309.628,308.067,309.538,94.505
15.11.2019 00:00:00.000,311.007,311.818,310.257,311.798,83.4648
18.11.2019 00:00:00.000,311.528,312.268,311.027,311.978,85.232
19.11.2019 00:00:00.000,312.658,312.678,311.207,311.857,96.9082
20.11.2019 00:00:00.000,311.278,311.808,309.047,310.708,119.3085
21.11.2019 00:00:00.000,310.848,310.988,309.377,310.298,116.1967
22.11.2019 00:00:00.000,311.067,311.227,309.827,310.947,93.5273
25.11.2019 00:00:00.000,311.958,313.358,311.958,313.278,73.1535
26.11.2019 00:00:00.000,313.427,314.268,313.047,314.017,84.655
27.11.2019 00:00:00.000,314.638,315.467,314.357,315.438,79.577
29.11.2019 00:00:00.000,314.858,315.118,314.057,314.428,51.7772
02.12.2019 00:00:00.000,314.578,314.638,311.157,311.608,133.977
03.12.2019 00:00:00.000,308.618,309.628,307.127,309.428,145.2715
04.12.2019 00:00:00.000,310.658,312.108,310.307,311.417,105.2968
05.12.2019 00:00:00.000,312.208,312.218,310.568,312.048,116.7333
06.12.2019 00:00:00.000,314.088,315.298,314.088,314.808,76.7678
09.12.2019 00:00:00.000,314.398,315.168,313.787,313.847,88.5915
10.12.2019 00:00:00.000,313.808,314.538,312.798,313.548,111.264
11.12.2019 00:00:00.000,314.018,314.688,313.578,314.398,101.811
12.12.2019 00:00:00.000,314.408,317.978,314.157,317.058,149.5335
13.12.2019 00:00:00.000,316.848,318.658,316.008,317.258,128.5538
16.12.2019 00:00:00.000,319.168,320.138,319.167,319.507,70.4745
17.12.2019 00:00:00.000,319.807,320.238,319.497,319.518,82.909
18.12.2019 00:00:00.000,319.987,320.248,319.527,319.567,82.5602
19.12.2019 00:00:00.000,319.778,320.968,319.728,320.898,77.7005
20.12.2019 00:00:00.000,320.468,321.438,320.378,320.848,83.1917
23.12.2019 00:00:00.000,321.568,321.638,321.048,321.228,73.7355
24.12.2019 00:00:00.000,321.458,321.498,320.897,321.238,41.621
26.12.2019 00:00:00.000,321.618,322.908,321.608,322.908,64.8568
27.12.2019 00:00:00.000,323.738,323.768,322.278,322.838,95.6495
30.12.2019 00:00:00.000,322.957,323.078,320.537,321.158,110.1732
31.12.2019 00:00:00.000,320.508,322.117,320.137,321.998,104.8215
02.01.2020 00:00:00.000,323.458,324.788,322.528,324.788,85.0313
03.01.2020 00:00:00.000,321.107,323.638,321.057,322.578,130.024
06.01.2020 00:00:00.000,320.457,323.728,320.357,323.588,123.8455
07.01.2020 00:00:00.000,322.988,323.528,322.228,322.787,130.736
08.01.2020 00:00:00.000,322.928,325.768,322.657,324.367,141.8878
09.01.2020 00:00:00.000,326.147,326.728,325.507,326.598,129.4828
10.01.2020 00:00:00.000,327.278,327.448,325.197,325.668,127.0052
13.01.2020 00:00:00.000,326.388,327.938,325.908,327.928,101.894
14.01.2020 00:00:00.000,327.448,328.598,326.837,327.458,135.8395
15.01.2020 00:00:00.000,327.327,329.008,327.247,328.138,138.042
16.01.2020 00:00:00.000,329.668,330.898,329.437,330.878,109.2605
17.01.2020 00:00:00.000,331.678,332.168,331.058,332.028,103.187
21.01.2020 00:00:00.000,330.888,332.168,330.818,331.278,121.827
22.01.2020 00:00:00.000,332.218,332.938,331.167,331.398,122.966
23.01.2020 00:00:00.000,330.618,331.898,329.407,331.737,135.5172
24.01.2020 00:00:00.000,332.408,332.508,327.357,328.758,193.6485
27.01.2020 00:00:00.000,323.017,325.118,322.667,323.498,175.1198
28.01.2020 00:00:00.000,325.037,327.838,324.537,326.868,141.9953
29.01.2020 00:00:00.000,328.348,328.607,326.378,326.607,151.7825
30.01.2020 00:00:00.000,324.308,327.898,323.538,327.657,182.691
31.01.2020 00:00:00.000,326.938,327.158,320.737,321.788,224.099
03.02.2020 00:00:00.000,323.347,326.148,323.217,324.158,165.1655
04.02.2020 00:00:00.000,328.068,329.998,327.708,329.068,133.2722
05.02.2020 00:00:00.000,332.248,333.077,330.658,332.808,156.1057
06.02.2020 00:00:00.000,333.908,334.178,332.788,333.918,149.0515
07.02.2020 00:00:00.000,332.818,333.597,331.598,332.178,143.4357
10.02.2020 00:00:00.000,331.198,334.668,331.188,334.667,125.1742
11.02.2020 00:00:00.000,336.148,337.008,334.737,335.278,142.312
12.02.2020 00:00:00.000,336.807,337.638,336.418,337.408,129.2133
13.02.2020 00:00:00.000,335.848,338.108,335.568,337.018,151.6945
14.02.2020 00:00:00.000,337.447,337.708,336.188,337.538,119.956
18.02.2020 00:00:00.000,336.508,337.158,335.207,336.708,128.5265
19.02.2020 00:00:00.000,337.758,339.058,337.477,338.338,103.818
20.02.2020 00:00:00.000,337.718,338.628,333.678,336.958,177.3545
21.02.2020 00:00:00.000,335.468,335.788,332.577,333.457,185.645
24.02.2020 00:00:00.000,323.128,325.838,321.237,322.468,232.1888
25.02.2020 00:00:00.000,323.917,324.588,311.687,312.757,272.9597
26.02.2020 00:00:00.000,314.128,318.098,310.698,311.408,293.0345
27.02.2020 00:00:00.000,305.427,309.628,297.657,297.657,307.1982
28.02.2020 00:00:00.000,288.688,296.088,285.518,295.098,327.6885
02.03.2020 00:00:00.000,298.217,309.087,294.457,309.087,289.9528
03.03.2020 00:00:00.000,309.468,313.787,297.567,300.078,351.0508
04.03.2020 00:00:00.000,306.037,313.078,303.328,312.828,276.1462
05.03.2020 00:00:00.000,304.958,308.448,300.008,302.518,294.543
06.03.2020 00:00:00.000,293.138,298.768,290.228,297.308,322.7032
09.03.2020 00:00:00.000,275.210,284.128,273.457,274.418,303.2046
10.03.2020 00:00:00.000,284.488,288.338,273.487,288.308,285.7327
11.03.2020 00:00:00.000,280.647,281.907,270.888,274.387,291.8747
12.03.2020 00:00:00.000,255.898,266.638,247.868,247.938,338.331
13.03.2020 00:00:00.000,262.558,271.048,249.567,270.658,287.4818
16.03.2020 00:00:00.000,241.167,256.878,237.347,239.988,263.0895
17.03.2020 00:00:00.000,244.928,255.978,237.018,253.657,323.7395
18.03.2020 00:00:00.000,236.127,246.018,228.038,241.008,313.0612
19.03.2020 00:00:00.000,239.058,247.368,232.227,241.548,333.3507
20.03.2020 00:00:00.000,242.427,244.468,228.607,229.438,350.0885
23.03.2020 00:00:00.000,228.078,229.368,218.247,222.727,359.9532
