Gmt time,Open,High,Low,Close,Volume
22.05.2019 00:00:00.000,36.848,37.028,35.397,35.528,64.2974
23.05.2019 00:00:00.000,35.068,35.128,34.327,35.098,73.719
24.05.2019 00:00:00.000,35.068,35.338,34.857,35.118,52.9322
28.05.2019 00:00:00.000,34.968,35.307,34.697,34.818,58.9997
29.05.2019 00:00:00.000,34.487,34.828,34.297,34.748,75.7419
30.05.2019 00:00:00.000,34.608,35.068,34.457,34.808,67.3931
31.05.2019 00:00:00.000,33.168,33.647,33.127,33.318,106.277
03.06.2019 00:00:00.000,33.328,33.808,33.067,33.668,106.7833
04.06.2019 00:00:00.000,33.997,35.748,33.997,35.708,88.2445
05.06.2019 00:00:00.000,35.888,36.118,35.318,35.818,74.0734
06.06.2019 00:00:00.000,34.858,35.368,34.447,35.177,64.1295
07.06.2019 00:00:00.000,35.057,35.528,35.057,35.467,58.3128
10.06.2019 00:00:00.000,36.068,36.478,35.867,35.998,63.4212
11.06.2019 00:00:00.000,36.188,36.567,36.078,36.177,51.8901
12.06.2019 00:00:00.000,35.997,36.168,35.547,35.648,46.0106
13.06.2019 00:00:00.000,35.598,36.028,35.388,36.008,50.292
14.06.2019 00:00:00.000,35.837,35.978,35.518,35.648,42.2957
17.06.2019 00:00:00.000,35.368,36.158,35.347,36.128,51.0202
18.06.2019 00:00:00.000,35.987,36.768,35.987,36.688,56.403
19.06.2019 00:00:00.000,36.468,37.448,36.468,36.768,68.2041
20.06.2019 00:00:00.000,36.908,37.268,36.467,36.938,71.2551
21.06.2019 00:00:00.000,36.598,37.078,36.597,36.907,72.1031
24.06.2019 00:00:00.000,36.608,37.098,36.567,36.948,69.7514
25.06.2019 00:00:00.000,36.618,37.858,36.618,37.678,85.7571
26.06.2019 00:00:00.000,37.648,38.478,37.648,38.127,81.4755
27.06.2019 00:00:00.000,38.288,38.968,38.147,38.308,70.0247
28.06.2019 00:00:00.000,38.168,38.908,38.168,38.517,63.4076
01.07.2019 00:00:00.000,38.678,38.958,38.417,38.727,54.7666
02.07.2019 00:00:00.000,38.248,38.728,38.128,38.308,54.9616
03.07.2019 00:00:00.000,38.208,38.658,37.408,38.027,27.8421
05.07.2019 00:00:00.000,37.588,38.498,37.587,38.478,55.9086
08.07.2019 00:00:00.000,38.288,38.628,38.107,38.198,48.8022
09.07.2019 00:00:00.000,37.987,38.148,37.557,38.067,48.2865
10.07.2019 00:00:00.000,37.987,38.437,37.847,38.078,46.9832
11.07.2019 00:00:00.000,37.988,38.558,37.987,38.428,42.7666
12.07.2019 00:00:00.000,38.248,39.388,38.248,39.208,50.4809
15.07.2019 00:00:00.000,39.138,39.338,38.877,39.338,51.1006
16.07.2019 00:00:00.000,38.818,39.688,38.618,39.427,52.0765
17.07.2019 00:00:00.000,39.167,39.428,38.797,39.158,46.3666
18.07.2019 00:00:00.000,38.788,39.258,38.788,39.098,51.4198
19.07.2019 00:00:00.000,39.238,39.798,39.197,39.478,59.1243
22.07.2019 00:00:00.000,39.888,40.348,39.687,39.848,46.4702
23.07.2019 00:00:00.000,40.137,40.898,40.137,40.697,63.0184
24.07.2019 00:00:00.000,40.138,40.888,40.137,40.868,54.9921
25.07.2019 00:00:00.000,40.168,40.798,40.098,40.738,75.8123
26.07.2019 00:00:00.000,40.558,40.978,40.447,40.758,53.4416
29.07.2019 00:00:00.000,40.497,40.858,40.497,40.662,63.1224
30.07.2019 00:00:00.000,40.148,40.540,39.887,40.400,58.151
31.07.2019 00:00:00.000,40.038,40.698,40.038,40.337,61.4395
01.08.2019 00:00:00.000,41.198,41.867,39.647,40.138,70.8478
02.08.2019 00:00:00.000,39.848,40.208,39.568,39.768,93.9109
05.08.2019 00:00:00.000,38.788,39.260,38.657,38.997,119.9106
06.08.2019 00:00:00.000,39.028,39.290,38.637,39.057,95.2858
07.08.2019 00:00:00.000,38.488,39.478,38.387,39.362,116.3436
08.08.2019 00:00:00.000,39.417,40.178,39.347,40.098,73.7374
09.08.2019 00:00:00.000,39.458,39.838,39.287,39.597,93.7347
12.08.2019 00:00:00.000,39.207,39.228,38.658,38.838,70.8999
13.08.2019 00:00:00.000,38.507,39.608,38.458,38.997,88.3923
14.08.2019 00:00:00.000,38.257,38.257,37.037,37.158,120.5677
15.08.2019 00:00:00.000,37.008,37.217,36.137,36.448,108.4364
16.08.2019 00:00:00.000,36.468,37.078,36.357,36.978,70.6491
19.08.2019 00:00:00.000,37.388,37.568,37.177,37.328,50.6073
20.08.2019 00:00:00.000,36.907,37.272,36.907,36.948,70.8102
21.08.2019 00:00:00.000,37.088,37.318,37.038,37.111,61.6371
22.08.2019 00:00:00.000,37.037,37.488,37.037,37.248,65.8904
23.08.2019 00:00:00.000,36.528,37.168,35.897,36.058,81.998
26.08.2019 00:00:00.000,36.368,36.578,36.007,36.228,22.6141
27.08.2019 00:00:00.000,36.198,36.578,35.857,35.878,20.6692
28.08.2019 00:00:00.000,35.607,36.558,35.577,36.432,24.3158
29.08.2019 00:00:00.000,36.597,37.018,36.597,36.908,103.2225
30.08.2019 00:00:00.000,37.219,37.322,36.897,37.067,56.349
03.09.2019 00:00:00.000,36.448,36.998,36.448,36.917,13.595
04.09.2019 00:00:00.000,37.008,38.308,37.008,38.258,10.27
05.09.2019 00:00:00.000,38.618,39.528,38.608,38.727,14.866
06.09.2019 00:00:00.000,38.827,38.918,38.517,38.777,19.956
09.09.2019 00:00:00.000,38.917,39.768,38.917,39.588,20.505
10.09.2019 00:00:00.000,39.257,39.627,38.837,39.578,23.648
11.09.2019 00:00:00.000,39.357,39.528,38.847,39.448,22.758
12.09.2019 00:00:00.000,39.297,39.478,38.887,39.057,21.757
13.09.2019 00:00:00.000,38.847,39.507,38.777,38.818,18.017
16.09.2019 00:00:00.000,37.758,38.108,36.957,37.188,16.038
17.09.2019 00:00:00.000,37.148,38.408,36.818,38.278,15.026
18.09.2019 00:00:00.000,38.307,38.328,37.907,38.167,12.875
19.09.2019 00:00:00.000,38.017,38.338,37.737,37.767,11.26
20.09.2019 00:00:00.000,37.707,37.978,37.268,37.357,13.293
23.09.2019 00:00:00.000,36.737,37.427,36.577,37.217,10.489
24.09.2019 00:00:00.000,37.258,37.468,36.547,36.778,17.436
25.09.2019 00:00:00.000,36.577,37.248,36.417,37.108,15.374
26.09.2019 00:00:00.000,37.328,37.868,37.167,37.597,16.4665
27.09.2019 00:00:00.000,37.458,37.887,36.958,37.418,22.4955
30.09.2019 00:00:00.000,37.448,37.558,36.997,37.458,15.712
01.10.2019 00:00:00.000,37.278,37.468,36.027,36.087,23.7565
02.10.2019 00:00:00.000,35.707,35.728,34.397,34.668,26.845
03.10.2019 00:00:00.000,34.348,34.978,34.147,34.978,26.6572
04.10.2019 00:00:00.000,34.697,35.088,34.577,34.898,19.6702
07.10.2019 00:00:00.000,34.558,35.098,34.307,34.728,22.29
08.10.2019 00:00:00.000,34.297,34.398,33.707,33.877,29.6795
09.10.2019 00:00:00.000,33.768,34.328,33.768,34.138,18.526
10.10.2019 00:00:00.000,34.417,34.808,34.208,34.648,23.155
11.10.2019 00:00:00.000,35.157,35.988,35.157,35.558,23.3645
14.10.2019 00:00:00.000,35.097,35.548,35.097,35.487,13.9607
15.10.2019 00:00:00.000,35.317,36.547,35.157,36.248,18.3428
16.10.2019 00:00:00.000,36.167,37.208,36.088,36.648,18.409
17.10.2019 00:00:00.000,36.518,36.777,35.868,36.188,19.026
18.10.2019 00:00:00.000,35.698,36.358,35.698,36.158,16.7197
21.10.2019 00:00:00.000,36.367,36.708,35.628,35.908,15.734
22.10.2019 00:00:00.000,35.458,36.568,35.457,36.297,22.053
23.10.2019 00:00:00.000,36.178,36.618,35.818,36.598,12.8597
24.10.2019 00:00:00.000,36.178,36.748,35.737,35.798,10.7493
25.10.2019 00:00:00.000,35.548,36.808,35.027,36.718,14.519
28.10.2019 00:00:00.000,37.178,37.288,36.487,36.608,22.0935
29.10.2019 00:00:00.000,37.447,38.688,37.408,38.208,24.9805
30.10.2019 00:00:00.000,38.048,38.217,37.407,37.908,21.7218
31.10.2019 00:00:00.000,37.578,37.688,36.847,37.147,21.2108
01.11.2019 00:00:00.000,36.928,38.058,36.928,37.968,17.6355
04.11.2019 00:00:00.000,38.037,38.478,38.037,38.397,18.378
05.11.2019 00:00:00.000,38.148,38.878,38.148,38.227,19.995
06.11.2019 00:00:00.000,38.227,38.478,37.747,38.417,22.8115
07.11.2019 00:00:00.000,38.268,38.888,38.268,38.497,20.3148
08.11.2019 00:00:00.000,38.217,38.648,37.807,38.648,19.2785
11.11.2019 00:00:00.000,38.198,38.788,38.198,38.698,15.1342
12.11.2019 00:00:00.000,38.628,38.947,38.357,38.568,18.993
13.11.2019 00:00:00.000,38.227,38.388,37.087,37.178,21.0812
14.11.2019 00:00:00.000,37.098,37.438,36.687,36.787,16.9328
15.11.2019 00:00:00.000,36.917,37.098,36.708,36.888,16.62
18.11.2019 00:00:00.000,36.547,36.818,36.387,36.588,17.776
19.11.2019 00:00:00.000,36.618,36.678,35.997,36.377,19.2985
20.11.2019 00:00:00.000,36.207,36.208,35.177,35.258,23.2188
21.11.2019 00:00:00.000,35.317,35.518,34.587,34.668,22.1618
22.11.2019 00:00:00.000,35.155,35.488,34.918,35.328,19.2285
25.11.2019 00:00:00.000,35.397,35.878,35.327,35.818,15.0782
26.11.2019 00:00:00.000,35.528,35.918,35.498,35.898,17.1243
27.11.2019 00:00:00.000,36.007,36.258,35.847,36.138,16.0002
29.11.2019 00:00:00.000,36.047,36.118,35.838,35.987,9.551
02.12.2019 00:00:00.000,35.978,36.348,35.837,35.878,25.3538
03.12.2019 00:00:00.000,35.328,35.608,34.947,35.528,23.9627
04.12.2019 00:00:00.000,35.608,36.038,35.497,35.808,16.8025
05.12.2019 00:00:00.000,35.608,35.638,35.208,35.307,16.3617
06.12.2019 00:00:00.000,35.557,35.748,35.437,35.528,15.1945
09.12.2019 00:00:00.000,35.408,35.578,35.347,35.368,14.8547
10.12.2019 00:00:00.000,35.187,35.368,34.957,35.098,17.5775
11.12.2019 00:00:00.000,34.977,35.398,34.977,35.228,16.3382
12.12.2019 00:00:00.000,34.957,36.278,34.957,36.098,24.1968
13.12.2019 00:00:00.000,36.097,36.328,35.598,35.628,26.034
16.12.2019 00:00:00.000,35.858,36.238,35.648,36.108,15.294
17.12.2019 00:00:00.000,35.957,36.378,35.957,36.318,15.4295
18.12.2019 00:00:00.000,36.058,37.418,36.058,37.318,17.3785
19.12.2019 00:00:00.000,36.938,37.328,36.818,37.258,17.659
20.12.2019 00:00:00.000,37.417,37.578,37.178,37.248,15.933
23.12.2019 00:00:00.000,37.368,37.398,36.627,36.748,17.4212
24.12.2019 00:00:00.000,36.368,36.728,36.368,36.567,8.9888
26.12.2019 00:00:00.000,36.558,36.588,36.318,36.467,10.3422
27.12.2019 00:00:00.000,36.447,36.698,36.427,36.548,15.0845
30.12.2019 00:00:00.000,36.238,36.628,36.187,36.437,18.9015
31.12.2019 00:00:00.000,36.078,36.728,36.077,36.588,16.429
02.01.2020 00:00:00.000,36.528,37.368,36.528,37.368,14.0903
03.01.2020 00:00:00.000,36.658,36.918,36.098,36.318,23.8608
06.01.2020 00:00:00.000,35.807,36.168,35.797,35.828,17.9527
07.01.2020 00:00:00.000,35.647,35.817,34.737,35.137,20.41
08.01.2020 00:00:00.000,34.837,35.188,34.407,34.648,24.8953
09.01.2020 00:00:00.000,34.948,35.088,34.527,35.067,21.9587
10.01.2020 00:00:00.000,34.917,35.118,34.497,34.638,18.9393
13.01.2020 00:00:00.000,34.678,34.988,34.477,34.967,20.0252
14.01.2020 00:00:00.000,34.698,35.338,34.698,35.137,22.1332
15.01.2020 00:00:00.000,34.778,35.307,34.778,35.138,20.2603
16.01.2020 00:00:00.000,35.268,35.568,35.087,35.548,17.7875
17.01.2020 00:00:00.000,35.507,35.718,35.397,35.588,15.9688
21.01.2020 00:00:00.000,35.257,35.547,34.957,34.977,18.5245
22.01.2020 00:00:00.000,34.988,35.338,34.828,34.898,21.755
23.01.2020 00:00:00.000,34.507,34.988,33.997,34.877,23.0205
24.01.2020 00:00:00.000,34.697,34.978,34.007,34.277,28.9115
27.01.2020 00:00:00.000,33.598,33.748,33.007,33.397,32.4977
28.01.2020 00:00:00.000,33.598,33.847,33.328,33.627,25.8505
29.01.2020 00:00:00.000,33.548,34.028,33.548,33.597,27.1537
30.01.2020 00:00:00.000,33.287,33.438,32.967,33.337,38.671
31.01.2020 00:00:00.000,32.968,33.478,32.967,33.378,45.2713
03.02.2020 00:00:00.000,33.228,34.328,33.228,33.717,36.7552
04.02.2020 00:00:00.000,34.027,34.808,34.008,34.357,27.8002
05.02.2020 00:00:00.000,34.747,35.438,34.097,35.017,29.8218
06.02.2020 00:00:00.000,34.997,35.068,34.248,34.328,22.5487
07.02.2020 00:00:00.000,34.028,34.148,33.418,33.617,27.5732
10.02.2020 00:00:00.000,33.248,34.288,33.248,34.237,22.2523
11.02.2020 00:00:00.000,34.347,35.248,34.058,35.007,25.6103
12.02.2020 00:00:00.000,35.297,35.778,35.117,35.488,24.005
13.02.2020 00:00:00.000,35.158,35.518,35.157,35.288,22.7075
14.02.2020 00:00:00.000,35.017,35.377,34.408,34.737,21.357
18.02.2020 00:00:00.000,34.048,34.737,33.717,34.408,24.4942
19.02.2020 00:00:00.000,34.538,35.088,34.497,34.898,21.7405
20.02.2020 00:00:00.000,34.467,35.388,34.467,35.278,30.6472
21.02.2020 00:00:00.000,34.807,35.068,34.407,34.627,29.1327
24.02.2020 00:00:00.000,33.357,33.717,32.787,33.077,37.5658
25.02.2020 00:00:00.000,33.077,33.267,31.387,31.738,62.1735
26.02.2020 00:00:00.000,31.747,32.598,31.747,32.007,64.5895
27.02.2020 00:00:00.000,30.987,31.908,30.547,30.698,85.887
28.02.2020 00:00:00.000,29.628,30.468,29.317,30.447,103.2803
02.03.2020 00:00:00.000,30.358,31.438,29.727,31.418,67.1545
03.03.2020 00:00:00.000,31.498,32.287,30.248,30.507,105.6947
04.03.2020 00:00:00.000,30.898,31.558,30.327,31.508,54.632
05.03.2020 00:00:00.000,30.508,30.768,29.668,30.088,51.232
06.03.2020 00:00:00.000,28.998,29.528,28.447,28.688,67.7075
09.03.2020 00:00:00.000,25.898,26.068,24.118,24.627,47.414
10.03.2020 00:00:00.000,25.858,27.108,24.587,27.098,47.633
11.03.2020 00:00:00.000,25.818,26.608,25.758,25.998,88.1817
12.03.2020 00:00:00.000,23.448,24.338,22.487,23.018,60.575
13.03.2020 00:00:00.000,24.178,25.278,22.888,24.678,69.9342
16.03.2020 00:00:00.000,20.998,22.408,20.997,20.998,51.1398
17.03.2020 00:00:00.000,21.157,21.568,19.497,20.308,58.1925
18.03.2020 00:00:00.000,18.297,18.978,14.278,16.748,42.5005
19.03.2020 00:00:00.000,16.028,18.968,14.997,17.838,56.9972
20.03.2020 00:00:00.000,17.668,18.948,17.668,18.087,72.25
23.03.2020 00:00:00.000,17.998,18.548,17.227,17.597,95.3148
24.03.2020 00:00:00.000,19.318,21.658,18.577,21.128,74.6133
25.03.2020 00:00:00.000,22.927,23.138,20.997,21.377,88.2193
26.03.2020 00:00:00.000,21.588,22.958,21.047,22.498,82.5727
27.03.2020 00:00:00.000,21.347,21.948,20.727,21.368,66.2738
30.03.2020 00:00:00.000,22.298,22.298,20.558,21.298,48.0095
31.03.2020 00:00:00.000,20.998,22.198,20.547,20.758,45.3817
01.04.2020 00:00:00.000,19.498,20.158,18.978,19.228,43.3675
02.04.2020 00:00:00.000,18.988,19.678,17.778,18.157,49.3898
03.04.2020 00:00:00.000,18.188,18.768,17.828,18.018,44.657
06.04.2020 00:00:00.000,19.048,19.728,18.538,19.508,51.551
07.04.2020 00:00:00.000,21.048,22.208,20.607,21.278,69.3148
08.04.2020 00:00:00.000,21.647,23.588,21.457,23.117,53.819
09.04.2020 00:00:00.000,23.997,24.978,23.558,24.037,68.436
13.04.2020 00:00:00.000,23.997,24.078,22.717,23.017,79.3633
14.04.2020 00:00:00.000,23.507,23.768,22.647,22.927,65.776
15.04.2020 00:00:00.000,21.987,22.248,21.467,21.647,57.855
16.04.2020 00:00:00.000,21.548,21.617,20.548,20.857,53.629
17.04.2020 00:00:00.000,21.898,22.538,21.817,22.477,57.6145
20.04.2020 00:00:00.000,21.818,22.628,21.427,22.378,58.3555
21.04.2020 00:00:00.000,21.347,21.888,20.977,21.228,66.0228
22.04.2020 00:00:00.000,21.448,21.768,21.067,21.288,47.274
23.04.2020 00:00:00.000,21.138,22.048,21.137,21.508,51.4533
24.04.2020 00:00:00.000,21.497,22.228,21.497,21.947,42.7347
27.04.2020 00:00:00.000,21.428,22.558,21.127,22.448,53.6655
28.04.2020 00:00:00.000,22.947,23.388,22.097,22.168,64.2395
29.04.2020 00:00:00.000,22.598,24.558,22.597,23.767,64.6715
30.04.2020 00:00:00.000,23.247,23.288,22.237,22.277,60.4393
01.05.2020 00:00:00.000,21.657,21.748,20.797,20.887,57.3483
04.05.2020 00:00:00.000,20.327,20.868,20.117,20.738,47.9523
05.05.2020 00:00:00.000,20.998,21.958,20.998,21.217,51.041
06.05.2020 00:00:00.000,22.977,23.598,21.827,21.877,48.8285
07.05.2020 00:00:00.000,22.127,22.968,21.997,22.437,49.0083
08.05.2020 00:00:00.000,23.018,23.988,23.017,23.897,44.5525
11.05.2020 00:00:00.000,23.247,23.378,22.577,22.778,48.301
12.05.2020 00:00:00.000,23.028,23.258,22.537,22.537,44.8428
13.05.2020 00:00:00.000,22.407,22.428,21.127,21.437,69.5775
14.05.2020 00:00:00.000,20.627,22.328,20.487,22.297,80.9895
15.05.2020 00:00:00.000,21.997,22.667,21.767,22.617,63.4557
18.05.2020 00:00:00.000,23.927,25.188,23.927,24.787,63.4058
19.05.2020 00:00:00.000,24.748,25.698,24.278,24.677,64.447
20.05.2020 00:00:00.000,25.247,25.878,25.207,25.477,56.233
21.05.2020 00:00:00.000,25.048,26.008,25.048,25.797,47.587
22.05.2020 00:00:00.000,25.797,26.227,25.207,25.968,41.4905
26.05.2020 00:00:00.000,27.257,27.878,27.247,27.388,38.2485
27.05.2020 00:00:00.000,28.228,28.818,26.897,27.777,60.6208
28.05.2020 00:00:00.000,27.818,27.898,26.597,26.668,48.996
29.05.2020 00:00:00.000,26.218,26.548,25.667,25.867,60.229
01.06.2020 00:00:00.000,25.858,27.208,25.857,26.928,36.2552
02.06.2020 00:00:00.000,27.207,27.608,26.937,27.407,35.9045
03.06.2020 00:00:00.000,28.068,29.118,28.067,29.057,38.7755
04.06.2020 00:00:00.000,28.698,29.428,28.507,29.148,51.5908
05.06.2020 00:00:00.000,30.618,31.108,29.807,30.587,60.039
08.06.2020 00:00:00.000,30.668,31.628,30.587,30.677,46.0692
09.06.2020 00:00:00.000,29.248,30.208,28.647,29.857,46.878
10.06.2020 00:00:00.000,29.588,29.788,28.407,28.738,60.6195
11.06.2020 00:00:00.000,26.467,27.788,26.267,26.487,76.0362
12.06.2020 00:00:00.000,28.617,28.617,27.047,27.937,111.5107
15.06.2020 00:00:00.000,26.618,28.088,26.557,27.777,82.0095
16.06.2020 00:00:00.000,29.117,29.148,27.458,27.767,91.1465
17.06.2020 00:00:00.000,27.597,28.028,27.117,27.148,43.1377
18.06.2020 00:00:00.000,26.848,27.537,26.707,27.077,45.9265
19.06.2020 00:00:00.000,27.338,27.708,26.317,26.538,55.5375
22.06.2020 00:00:00.000,26.357,26.628,25.837,26.357,42.398
23.06.2020 00:00:00.000,26.598,26.818,26.217,26.228,38.6567
24.06.2020 00:00:00.000,25.837,25.968,25.007,25.267,55.7103
25.06.2020 00:00:00.000,24.888,25.278,24.517,25.227,50.7972
26.06.2020 00:00:00.000,24.808,25.078,24.238,24.437,60.077
29.06.2020 00:00:00.000,24.660,25.348,24.467,25.278,47.968
30.06.2020 00:00:00.000,25.028,25.578,24.727,25.287,47.2195
01.07.2020 00:00:00.000,25.148,25.927,24.918,24.938,40.1312
02.07.2020 00:00:00.000,25.497,25.838,25.068,25.237,35.0243
06.07.2020 00:00:00.000,25.878,26.037,25.417,25.718,31.5047
07.07.2020 00:00:00.000,25.518,25.608,25.057,25.118,25.601
08.07.2020 00:00:00.000,24.997,25.248,24.667,24.937,29.2728
09.07.2020 00:00:00.000,24.697,24.808,23.327,23.398,37.242
10.07.2020 00:00:00.000,23.268,24.388,23.268,24.378,34.8413
13.07.2020 00:00:00.000,24.498,25.178,24.357,24.847,38.7352
14.07.2020 00:00:00.000,24.527,25.837,24.527,25.617,52.3997
15.07.2020 00:00:00.000,26.318,27.018,26.117,26.867,43.4193
16.07.2020 00:00:00.000,26.177,27.178,26.157,26.828,35.4258
17.07.2020 00:00:00.000,26.967,26.978,26.238,26.427,37.8247
20.07.2020 00:00:00.000,26.097,26.538,25.767,25.987,36.4425
21.07.2020 00:00:00.000,26.008,26.468,25.967,26.148,38.2747
22.07.2020 00:00:00.000,25.827,26.477,25.797,26.298,40.059
23.07.2020 00:00:00.000,26.097,27.318,26.097,26.757,50.7402
24.07.2020 00:00:00.000,26.497,26.868,26.107,26.248,44.9422
27.07.2020 00:00:00.000,25.747,25.918,25.307,25.687,39.2397
28.07.2020 00:00:00.000,25.587,26.737,25.547,26.347,40.0015
29.07.2020 00:00:00.000,26.997,26.997,24.887,25.877,37.938
30.07.2020 00:00:00.000,25.027,25.448,25.017,25.198,44.7223
31.07.2020 00:00:00.000,25.048,25.108,24.437,24.888,40.5685
03.08.2020 00:00:00.000,24.947,25.758,24.807,25.637,34.573
04.08.2020 00:00:00.000,25.737,26.018,25.497,25.808,32.5117
05.08.2020 00:00:00.000,26.148,26.338,25.877,26.318,32.8717
06.08.2020 00:00:00.000,26.138,27.158,26.017,26.617,39.9555
07.08.2020 00:00:00.000,26.237,26.808,26.007,26.707,37.3232
10.08.2020 00:00:00.000,26.880,28.048,26.698,27.958,39.0112
11.08.2020 00:00:00.000,28.208,29.338,28.208,28.498,41.8397
12.08.2020 00:00:00.000,28.707,28.998,27.777,28.017,32.891
13.08.2020 00:00:00.000,27.627,28.208,27.497,27.538,26.3465
14.08.2020 00:00:00.000,27.147,28.118,27.147,27.857,25.643
17.08.2020 00:00:00.000,28.592,30.767,28.347,30.007,51.2513
18.08.2020 00:00:00.000,30.520,31.098,29.787,29.838,36.3805
19.08.2020 00:00:00.000,29.528,30.018,29.077,29.218,32.4128
20.08.2020 00:00:00.000,28.697,29.158,28.597,28.827,28.715
21.08.2020 00:00:00.000,28.677,28.948,28.427,28.538,110.6697
24.08.2020 00:00:00.000,29.208,30.747,28.967,30.307,124.1805
25.08.2020 00:00:00.000,30.207,30.707,29.477,29.677,110.4065
26.08.2020 00:00:00.000,29.618,29.808,29.117,29.468,79.4
27.08.2020 00:00:00.000,29.268,30.228,29.268,29.677,117.938
28.08.2020 00:00:00.000,29.688,30.217,29.627,30.018,66.1505
31.08.2020 00:00:00.000,29.817,30.178,29.607,29.617,62.7995
01.09.2020 00:00:00.000,29.377,29.838,29.198,29.787,81.771
02.09.2020 00:00:00.000,29.658,31.078,29.658,30.948,126.442
03.09.2020 00:00:00.000,30.777,31.508,29.117,29.468,326.343
04.09.2020 00:00:00.000,29.737,30.357,29.317,29.998,299.1
08.09.2020 00:00:00.000,31.668,33.318,31.007,32.377,404.459
09.09.2020 00:00:00.000,32.088,32.738,31.717,31.928,199.1415
10.09.2020 00:00:00.000,31.778,31.867,30.127,30.157,219.475
11.09.2020 00:00:00.000,30.018,30.558,29.857,30.458,210.356
14.09.2020 00:00:00.000,30.498,31.548,30.498,31.158,138.6415
15.09.2020 00:00:00.000,31.147,31.857,30.817,31.568,152.261
16.09.2020 00:00:00.000,32.648,32.738,31.738,31.788,176.3175
17.09.2020 00:00:00.000,31.018,31.938,30.907,31.918,175.3115
18.09.2020 00:00:00.000,31.768,32.038,31.357,31.487,109.729
21.09.2020 00:00:00.000,30.197,30.407,29.147,30.007,189.9787
22.09.2020 00:00:00.000,29.857,30.358,29.317,29.428,103.3372
23.09.2020 00:00:00.000,29.398,29.978,29.197,29.317,148.0865
24.09.2020 00:00:00.000,29.047,29.577,28.227,29.097,202.124
25.09.2020 00:00:00.000,28.688,29.218,28.527,28.988,126.0055
28.09.2020 00:00:00.000,29.518,30.028,29.377,29.438,96.581
29.09.2020 00:00:00.000,29.298,29.388,28.497,28.727,94.9295
30.09.2020 00:00:00.000,28.848,29.808,28.847,29.578,121.5465
01.10.2020 00:00:00.000,29.537,30.498,28.997,30.388,159.2445
02.10.2020 00:00:00.000,29.498,30.898,29.497,30.458,192.455
05.10.2020 00:00:00.000,30.697,31.288,30.597,30.938,74.3365
06.10.2020 00:00:00.000,30.997,31.428,30.278,30.398,180.0455
07.10.2020 00:00:00.000,30.487,31.748,30.487,31.618,111.2805
08.10.2020 00:00:00.000,31.747,32.628,31.747,32.208,104.6615
09.10.2020 00:00:00.000,32.247,32.667,32.007,32.158,85.283
12.10.2020 00:00:00.000,32.318,32.658,32.097,32.188,110.052
13.10.2020 00:00:00.000,31.898,32.268,31.467,31.868,112.6735
14.10.2020 00:00:00.000,31.917,32.197,31.517,31.657,139.0205
15.10.2020 00:00:00.000,30.808,32.678,30.807,32.587,149.647
16.10.2020 00:00:00.000,32.807,33.458,32.497,33.428,117.9225
19.10.2020 00:00:00.000,33.508,33.848,33.027,33.338,165.8975
20.10.2020 00:00:00.000,33.778,36.357,33.757,35.577,300.9992
21.10.2020 00:00:00.000,35.997,36.228,35.127,35.758,279.8
22.10.2020 00:00:00.000,35.698,37.418,35.697,37.397,242.657
23.10.2020 00:00:00.000,37.388,38.018,36.767,36.827,203.5723
26.10.2020 00:00:00.000,36.088,36.408,35.197,35.828,224.4565
27.10.2020 00:00:00.000,35.458,35.848,34.747,34.888,135.5275
28.10.2020 00:00:00.000,33.478,34.608,33.477,34.078,277.827
29.10.2020 00:00:00.000,33.718,35.648,33.717,34.878,266.6055
30.10.2020 00:00:00.000,34.307,35.018,33.947,34.517,320.2555
02.11.2020 00:00:00.000,35.007,35.337,34.377,34.528,188
03.11.2020 00:00:00.000,34.918,35.978,34.827,35.338,193.498
04.11.2020 00:00:00.000,35.118,35.768,34.227,35.237,341.507
05.11.2020 00:00:00.000,36.895,37.238,35.318,37.118,229.3175
06.11.2020 00:00:00.000,37.378,38.127,36.997,37.448,217.3815
09.11.2020 00:00:00.000,38.737,39.708,38.548,38.958,357.6235
10.11.2020 00:00:00.000,39.177,41.578,39.088,41.097,377.5063
11.11.2020 00:00:00.000,41.197,41.737,40.107,40.537,250.6155
12.11.2020 00:00:00.000,39.857,40.218,38.807,39.298,214.007
13.11.2020 00:00:00.000,39.348,41.308,39.347,41.187,240.7355
16.11.2020 00:00:00.000,41.567,42.128,40.917,42.128,191.46
17.11.2020 00:00:00.000,41.748,42.528,41.107,41.977,234.115
18.11.2020 00:00:00.000,41.998,44.118,41.997,42.718,274.9482
19.11.2020 00:00:00.000,42.498,43.178,42.067,42.818,297.9775
20.11.2020 00:00:00.000,42.647,43.307,42.357,43.047,166.502
23.11.2020 00:00:00.000,43.448,45.148,43.447,44.787,184.4917
24.11.2020 00:00:00.000,45.527,46.707,45.028,46.447,198.881
25.11.2020 00:00:00.000,45.597,45.677,44.637,45.467,213.678
27.11.2020 00:00:00.000,45.338,45.578,44.818,45.048,82.8795
30.11.2020 00:00:00.000,44.698,45.287,43.618,43.887,192.1655
01.12.2020 00:00:00.000,44.347,45.438,44.297,44.657,208.8775
02.12.2020 00:00:00.000,43.997,44.588,43.627,44.547,120.4725
03.12.2020 00:00:00.000,44.688,44.858,43.947,44.088,170.8115
04.12.2020 00:00:00.000,44.257,44.728,44.117,44.378,142.311
07.12.2020 00:00:00.000,44.197,44.337,43.567,44.307,139.7525
