Gmt time,Open,High,Low,Close,Volume
27.11.2018 00:00:00.000,109.328,110.258,109.328,110.238,111.8652
28.11.2018 00:00:00.000,110.237,111.927,109.867,111.918,94.4284
29.11.2018 00:00:00.000,111.327,112.328,111.217,111.747,96.0102
30.11.2018 00:00:00.000,111.428,112.558,111.427,112.388,65.6988
03.12.2018 00:00:00.000,113.457,113.748,112.508,113.328,93.7046
04.12.2018 00:00:00.000,112.997,113.317,109.908,110.078,171.0698
06.12.2018 00:00:00.000,108.487,109.438,106.757,109.408,177.6028
07.12.2018 00:00:00.000,109.358,110.158,107.097,107.527,181.3402
10.12.2018 00:00:00.000,107.097,107.558,104.947,106.998,162.1614
11.12.2018 00:00:00.000,108.258,108.498,106.227,106.797,156.2358
12.12.2018 00:00:00.000,107.887,108.338,107.027,107.098,123.1734
13.12.2018 00:00:00.000,107.367,107.678,106.517,106.987,148.6022
14.12.2018 00:00:00.000,105.937,106.628,105.087,105.398,141.4491
17.12.2018 00:00:00.000,104.207,104.758,102.128,102.728,176.2238
18.12.2018 00:00:00.000,103.338,103.728,101.528,102.128,141.3534
19.12.2018 00:00:00.000,102.338,103.647,100.238,100.908,223.275
20.12.2018 00:00:00.000,100.057,101.077,98.477,99.387,281.6361
21.12.2018 00:00:00.000,99.137,101.178,97.628,97.898,260.0456
24.12.2018 00:00:00.000,97.098,97.508,95.277,95.307,134.8364
26.12.2018 00:00:00.000,95.977,99.598,94.647,99.568,191.396
27.12.2018 00:00:00.000,98.217,100.397,96.837,100.388,258.4707
28.12.2018 00:00:00.000,100.897,101.648,99.867,100.307,295.4925
31.12.2018 00:00:00.000,100.958,101.227,100.068,101.097,158.5162
02.01.2019 00:00:00.000,99.597,101.867,99.477,101.517,215.0375
03.01.2019 00:00:00.000,100.388,100.627,98.947,99.127,226.9329
04.01.2019 00:00:00.000,100.498,102.478,100.337,102.298,205.63
07.01.2019 00:00:00.000,102.327,103.658,101.797,102.998,177.8912
08.01.2019 00:00:00.000,103.857,104.018,102.887,103.788,169.5534
09.01.2019 00:00:00.000,104.108,104.707,103.587,104.248,168.5399
10.01.2019 00:00:00.000,103.548,104.848,103.387,104.777,151.582
11.01.2019 00:00:00.000,104.127,104.908,103.967,104.818,67.5191
14.01.2019 00:00:00.000,103.868,104.757,103.818,104.428,49.8848
15.01.2019 00:00:00.000,104.328,105.308,104.328,105.158,78.6009
16.01.2019 00:00:00.000,105.398,106.218,105.317,105.788,61.3363
17.01.2019 00:00:00.000,104.998,106.988,104.998,106.567,77.2847
18.01.2019 00:00:00.000,107.347,108.318,107.058,108.168,79.618
22.01.2019 00:00:00.000,107.427,107.598,106.097,106.688,90.4369
23.01.2019 00:00:00.000,107.078,107.508,105.858,106.887,78.0972
24.01.2019 00:00:00.000,106.657,107.347,106.517,107.088,74.3327
25.01.2019 00:00:00.000,107.858,108.537,107.847,108.198,99.3949
28.01.2019 00:00:00.000,107.188,107.708,106.777,107.697,72.0785
29.01.2019 00:00:00.000,107.657,108.208,107.507,107.818,55.5524
30.01.2019 00:00:00.000,108.328,109.598,107.847,109.137,74.6734
31.01.2019 00:00:00.000,108.777,109.928,108.687,109.838,72.327
01.02.2019 00:00:00.000,109.978,110.358,109.548,109.937,64.5026
04.02.2019 00:00:00.000,109.867,110.558,109.487,110.547,42.0927
05.02.2019 00:00:00.000,110.538,111.028,110.358,110.887,53.7687
06.02.2019 00:00:00.000,110.657,111.068,110.598,110.867,60.6083
07.02.2019 00:00:00.000,110.247,110.448,109.107,109.858,88.071
08.02.2019 00:00:00.000,109.258,109.698,108.607,109.688,64.5821
11.02.2019 00:00:00.000,109.698,109.948,109.477,109.728,50.6573
12.02.2019 00:00:00.000,110.367,111.268,110.367,111.098,47.4043
13.02.2019 00:00:00.000,111.357,111.908,111.317,111.527,45.8414
14.02.2019 00:00:00.000,110.938,111.638,110.498,111.087,83.7027
15.02.2019 00:00:00.000,111.827,112.548,111.811,112.547,62.4146
19.02.2019 00:00:00.000,112.107,113.101,112.107,112.818,46.1889
20.02.2019 00:00:00.000,112.428,113.408,112.427,113.198,61.4056
21.02.2019 00:00:00.000,112.857,113.038,112.218,112.647,69.3804
22.02.2019 00:00:00.000,112.777,113.108,112.578,113.031,47.884
25.02.2019 00:00:00.000,113.628,113.988,113.207,113.248,39.3972
26.02.2019 00:00:00.000,112.968,113.468,112.937,112.997,47.8114
27.02.2019 00:00:00.000,112.738,112.992,112.317,112.797,75.7299
28.02.2019 00:00:00.000,112.348,112.617,112.147,112.218,69.7202
01.03.2019 00:00:00.000,112.847,113.257,112.277,112.878,73.5395
04.03.2019 00:00:00.000,113.278,113.400,111.377,112.348,95.0479
05.03.2019 00:00:00.000,112.337,112.388,111.787,112.127,64.3849
06.03.2019 00:00:00.000,112.058,112.087,111.197,111.320,86.4747
07.03.2019 00:00:00.000,110.997,111.168,110.088,110.482,110.9624
08.03.2019 00:00:00.000,109.608,110.457,109.537,110.397,85.0259
11.03.2019 00:00:00.000,111.807,112.048,111.667,111.999,35.0408
12.03.2019 00:00:00.000,112.218,112.698,112.158,112.347,78.0708
13.03.2019 00:00:00.000,112.667,113.508,112.667,113.107,68.4039
14.03.2019 00:00:00.000,113.127,113.468,112.977,113.199,64.0219
15.03.2019 00:00:00.000,113.248,114.008,113.248,113.671,63.3516
18.03.2019 00:00:00.000,113.428,114.468,113.428,114.381,56.1344
19.03.2019 00:00:00.000,114.787,115.158,113.767,114.147,87.5178
20.03.2019 00:00:00.000,113.347,113.528,112.368,112.547,109.7316
21.03.2019 00:00:00.000,112.187,114.042,112.187,113.788,80.2158
22.03.2019 00:00:00.000,113.057,113.410,111.430,111.488,209.9438
25.03.2019 00:00:00.000,111.397,111.818,110.618,111.157,150.1847
26.03.2019 00:00:00.000,111.848,112.478,111.367,111.932,122.2403
27.03.2019 00:00:00.000,111.928,112.298,110.947,111.570,131.3112
28.03.2019 00:00:00.000,111.699,112.168,111.267,111.997,116.4129
29.03.2019 00:00:00.000,112.567,112.818,112.157,112.728,64.5086
01.04.2019 00:00:00.000,113.471,114.298,113.398,114.188,73.8508
02.04.2019 00:00:00.000,114.127,114.327,113.787,114.117,40.9814
03.04.2019 00:00:00.000,114.408,114.838,114.057,114.398,51.3292
04.04.2019 00:00:00.000,114.347,115.018,114.347,114.957,52.4689
05.04.2019 00:00:00.000,115.127,115.628,115.028,115.597,46.5098
08.04.2019 00:00:00.000,115.317,115.858,115.228,115.848,48.4071
09.04.2019 00:00:00.000,115.377,115.407,114.757,114.987,59.4618
10.04.2019 00:00:00.000,114.777,115.418,114.777,115.367,58.2029
11.04.2019 00:00:00.000,115.487,115.808,115.138,115.408,33.5136
12.04.2019 00:00:00.000,116.087,116.578,115.708,116.187,48.3172
15.04.2019 00:00:00.000,116.098,116.288,115.787,116.077,40.0526
16.04.2019 00:00:00.000,116.267,116.498,116.047,116.378,44.8385
17.04.2019 00:00:00.000,116.628,116.728,116.107,116.368,67.4564
18.04.2019 00:00:00.000,116.427,116.658,116.108,116.458,64.9193
22.04.2019 00:00:00.000,116.167,116.438,116.098,116.347,50.5706
23.04.2019 00:00:00.000,116.398,117.338,116.288,117.217,64.0606
24.04.2019 00:00:00.000,116.998,117.198,116.747,116.897,54.6996
25.04.2019 00:00:00.000,116.267,116.688,115.758,116.307,54.0451
26.04.2019 00:00:00.000,116.158,116.878,116.108,116.878,54.0242
29.04.2019 00:00:00.000,116.767,117.488,116.767,117.148,36.0764
30.04.2019 00:00:00.000,116.927,117.478,116.448,117.338,52.4897
01.05.2019 00:00:00.000,117.788,118.088,116.838,116.838,57.9347
02.05.2019 00:00:00.000,116.698,117.208,115.927,116.568,66.9286
03.05.2019 00:00:00.000,116.987,117.598,116.928,117.488,28.9078
06.05.2019 00:00:00.000,115.568,117.098,115.377,116.908,75.0435
07.05.2019 00:00:00.000,115.778,116.018,114.167,114.998,154.163
08.05.2019 00:00:00.000,114.728,115.517,114.487,114.688,88.4401
09.05.2019 00:00:00.000,113.848,114.688,113.018,114.437,112.762
10.05.2019 00:00:00.000,113.977,115.198,112.587,114.868,125.3889
13.05.2019 00:00:00.000,112.568,112.947,111.467,111.927,116.9335
14.05.2019 00:00:00.000,112.228,113.638,112.178,112.908,55.2938
15.05.2019 00:00:00.000,112.038,113.508,111.938,113.187,71.1801
16.05.2019 00:00:00.000,113.358,114.568,113.308,113.858,54.5864
17.05.2019 00:00:00.000,112.878,114.218,112.187,113.278,81.9401
20.05.2019 00:00:00.000,112.238,113.188,112.238,112.638,76.3102
21.05.2019 00:00:00.000,113.257,113.928,113.107,113.738,47.9957
22.05.2019 00:00:00.000,112.978,113.528,112.867,113.038,51.3758
23.05.2019 00:00:00.000,112.048,112.048,110.967,111.697,78.6345
24.05.2019 00:00:00.000,112.198,112.398,111.547,111.917,54.7428
28.05.2019 00:00:00.000,111.598,112.187,110.518,110.527,60.1983
29.05.2019 00:00:00.000,109.778,110.258,109.158,109.918,86.61
30.05.2019 00:00:00.000,110.177,110.578,109.427,109.907,73.4348
31.05.2019 00:00:00.000,108.708,109.088,108.397,108.467,74.0518
03.06.2019 00:00:00.000,108.477,109.618,108.477,109.158,101.1364
04.06.2019 00:00:00.000,110.167,111.798,110.167,111.738,67.5369
05.06.2019 00:00:00.000,112.217,112.448,111.417,112.388,68.5667
06.06.2019 00:00:00.000,112.447,113.417,112.217,113.078,59.1095
07.06.2019 00:00:00.000,112.587,114.338,112.587,113.838,54.1986
10.06.2019 00:00:00.000,114.548,115.128,114.397,114.428,46.2754
11.06.2019 00:00:00.000,115.128,115.348,114.377,114.577,64.2867
12.06.2019 00:00:00.000,114.418,114.598,114.057,114.208,49.1422
13.06.2019 00:00:00.000,114.167,115.048,114.167,114.938,39.7534
14.06.2019 00:00:00.000,114.098,115.028,114.098,114.717,50.6757
17.06.2019 00:00:00.000,114.117,114.328,113.818,113.898,37.4653
18.06.2019 00:00:00.000,114.528,115.717,114.318,115.157,63.5773
19.06.2019 00:00:00.000,114.918,115.588,114.745,115.278,48.4984
20.06.2019 00:00:00.000,116.357,116.518,115.407,116.358,50.8474
21.06.2019 00:00:00.000,116.198,116.808,116.077,116.228,50.8737
24.06.2019 00:00:00.000,116.088,116.350,115.777,115.848,52.2309
25.06.2019 00:00:00.000,115.838,115.927,115.068,115.137,67.5268
26.06.2019 00:00:00.000,115.488,115.728,115.138,115.148,49.3089
27.06.2019 00:00:00.000,115.448,115.898,115.337,115.688,47.4633
28.06.2019 00:00:00.000,116.168,116.688,116.037,116.547,34.6103
01.07.2019 00:00:00.000,117.228,118.168,116.907,117.437,43.8444
02.07.2019 00:00:00.000,117.338,117.578,116.917,117.518,43.382
03.07.2019 00:00:00.000,117.687,118.388,117.687,118.088,19.6021
05.07.2019 00:00:00.000,117.587,118.398,117.447,118.308,38.3356
08.07.2019 00:00:00.000,117.768,118.028,117.447,117.668,31.0618
09.07.2019 00:00:00.000,117.118,117.768,117.077,117.698,25.5049
10.07.2019 00:00:00.000,117.488,118.487,117.488,117.898,44.4718
11.07.2019 00:00:00.000,118.148,118.508,117.947,118.348,47.546
12.07.2019 00:00:00.000,118.678,119.208,118.527,119.188,24.9166
15.07.2019 00:00:00.000,119.048,119.307,118.907,119.098,23.368
16.07.2019 00:00:00.000,118.748,119.198,118.687,118.798,28.7658
17.07.2019 00:00:00.000,118.578,118.738,117.818,117.818,34.0833
18.07.2019 00:00:00.000,117.687,118.578,117.587,118.398,48.855
19.07.2019 00:00:00.000,118.668,118.718,117.727,117.768,42.0937
22.07.2019 00:00:00.000,117.918,118.168,117.628,117.998,42.6523
23.07.2019 00:00:00.000,118.437,119.078,118.307,119.028,40.1589
24.07.2019 00:00:00.000,118.648,119.728,118.588,119.697,39.1216
25.07.2019 00:00:00.000,119.228,119.658,118.858,119.168,62.2839
26.07.2019 00:00:00.000,119.148,119.858,119.078,119.757,46.9727
29.07.2019 00:00:00.000,119.727,119.930,119.597,119.667,47.4922
30.07.2019 00:00:00.000,118.768,119.658,118.768,119.598,55.5693
31.07.2019 00:00:00.000,119.467,119.988,117.767,118.588,80.947
01.08.2019 00:00:00.000,118.527,119.648,116.637,116.938,104.5957
02.08.2019 00:00:00.000,116.207,116.698,115.387,116.162,173.6917
05.08.2019 00:00:00.000,114.318,114.410,111.892,112.718,157.5982
06.08.2019 00:00:00.000,113.458,114.119,112.457,114.027,160.6887
07.08.2019 00:00:00.000,112.547,114.258,111.647,113.948,209.1643
08.08.2019 00:00:00.000,114.097,115.988,114.058,115.978,109.024
09.08.2019 00:00:00.000,115.337,115.727,114.397,115.177,153.2731
12.08.2019 00:00:00.000,114.358,114.687,113.338,113.722,139.36
13.08.2019 00:00:00.000,113.198,116.298,113.198,115.448,172.4084
14.08.2019 00:00:00.000,112.718,113.768,111.937,111.968,227.4812
15.08.2019 00:00:00.000,112.418,112.627,111.197,112.087,234.4462
16.08.2019 00:00:00.000,112.777,114.199,112.777,113.987,114.6113
19.08.2019 00:00:00.000,115.387,115.728,115.138,115.318,88.3911
20.08.2019 00:00:00.000,115.068,115.268,114.318,114.402,103.6473
21.08.2019 00:00:00.000,115.357,115.448,114.177,115.217,21.1266
22.08.2019 00:00:00.000,115.428,115.918,114.688,115.338,28.98
23.08.2019 00:00:00.000,114.217,115.288,111.598,112.288,139.1383
26.08.2019 00:00:00.000,113.258,113.498,112.628,113.418,35.6336
27.08.2019 00:00:00.000,113.517,114.118,112.418,112.698,36.1956
28.08.2019 00:00:00.000,112.168,113.778,112.168,113.698,34.0273
29.08.2019 00:00:00.000,114.778,115.428,114.397,115.197,98.8632
30.08.2019 00:00:00.000,115.757,116.068,115.107,115.418,92.3035
03.09.2019 00:00:00.000,114.527,114.838,113.788,114.768,28.5925
04.09.2019 00:00:00.000,115.638,116.198,115.487,116.118,19.283
05.09.2019 00:00:00.000,117.148,118.288,117.148,117.668,22.9263
06.09.2019 00:00:00.000,117.648,118.158,117.557,117.938,22.5788
09.09.2019 00:00:00.000,118.338,119.068,118.307,118.938,20.8375
10.09.2019 00:00:00.000,118.668,119.648,118.668,119.648,32.771
11.09.2019 00:00:00.000,119.718,120.718,119.367,120.708,27.9245
12.09.2019 00:00:00.000,120.758,121.298,120.287,120.827,37.8778
13.09.2019 00:00:00.000,120.927,121.308,120.757,120.878,28.7355
16.09.2019 00:00:00.000,120.348,120.778,120.258,120.637,30.7528
17.09.2019 00:00:00.000,120.247,120.728,120.107,120.697,22.4953
18.09.2019 00:00:00.000,120.418,120.848,119.817,120.788,17.8813
19.09.2019 00:00:00.000,120.808,121.208,120.357,120.458,18.5448
20.09.2019 00:00:00.000,120.648,120.978,119.808,119.938,28.204
23.09.2019 00:00:00.000,119.418,120.397,119.418,120.108,21.62
24.09.2019 00:00:00.000,119.698,119.928,118.127,118.508,52.3602
25.09.2019 00:00:00.000,118.538,119.388,118.167,119.217,39.019
26.09.2019 00:00:00.000,119.067,119.137,118.277,118.787,35.3918
27.09.2019 00:00:00.000,119.047,119.278,117.907,118.498,48.3355
30.09.2019 00:00:00.000,118.718,119.388,118.698,119.108,23.416
01.10.2019 00:00:00.000,119.337,119.808,117.388,117.468,39.5047
02.10.2019 00:00:00.000,116.698,116.718,114.917,115.407,49.3657
03.10.2019 00:00:00.000,115.247,116.058,113.947,116.038,49.894
04.10.2019 00:00:00.000,116.368,117.778,116.328,117.688,38.2788
07.10.2019 00:00:00.000,117.297,118.158,117.108,117.178,36.7352
08.10.2019 00:00:00.000,116.258,116.618,115.157,115.407,45.6545
09.10.2019 00:00:00.000,116.268,116.798,115.917,116.378,32.2775
10.10.2019 00:00:00.000,116.307,117.788,116.307,117.348,40.928
11.10.2019 00:00:00.000,118.628,119.827,118.577,118.888,41.3445
14.10.2019 00:00:00.000,118.518,118.978,118.478,118.738,25.769
15.10.2019 00:00:00.000,119.088,120.318,119.087,119.898,28.8097
16.10.2019 00:00:00.000,119.578,120.128,119.577,119.718,32.5573
17.10.2019 00:00:00.000,119.988,120.458,119.727,120.098,32.7603
18.10.2019 00:00:00.000,119.827,120.418,119.647,120.087,34.2108
21.10.2019 00:00:00.000,120.608,121.158,119.888,121.078,21.1623
22.10.2019 00:00:00.000,121.148,122.028,121.047,121.388,28.729
23.10.2019 00:00:00.000,121.147,121.718,121.068,121.687,22.745
24.10.2019 00:00:00.000,121.847,122.028,121.117,121.508,18.1338
25.10.2019 00:00:00.000,121.318,122.338,121.317,122.127,21.0445
28.10.2019 00:00:00.000,122.507,123.058,122.507,122.658,18.2165
29.10.2019 00:00:00.000,122.358,122.968,122.297,122.467,22.47
30.10.2019 00:00:00.000,122.567,122.718,121.727,122.598,23.49
31.10.2019 00:00:00.000,122.367,122.488,121.448,122.268,31.6143
01.11.2019 00:00:00.000,122.847,123.937,122.847,123.927,19.6795
04.11.2019 00:00:00.000,124.217,124.878,124.217,124.807,20.701
05.11.2019 00:00:00.000,124.758,125.298,124.397,124.918,25.1975
06.11.2019 00:00:00.000,124.848,125.068,124.507,124.987,24.1322
07.11.2019 00:00:00.000,125.577,126.078,125.377,125.597,26.5452
08.11.2019 00:00:00.000,125.087,125.898,124.588,125.878,22.3288
11.11.2019 00:00:00.000,125.078,125.668,125.078,125.588,14.8778
12.11.2019 00:00:00.000,125.568,126.128,125.338,125.637,24.1488
13.11.2019 00:00:00.000,124.997,125.868,124.947,125.628,26.4533
14.11.2019 00:00:00.000,125.398,125.868,124.988,125.698,22.704
15.11.2019 00:00:00.000,126.058,126.648,125.958,126.647,17.9568
18.11.2019 00:00:00.000,126.288,126.858,126.288,126.778,20.4435
19.11.2019 00:00:00.000,126.818,126.898,126.107,126.277,23.7195
20.11.2019 00:00:00.000,125.837,126.108,125.017,125.727,35.0445
21.11.2019 00:00:00.000,125.587,125.898,125.318,125.697,29.061
22.11.2019 00:00:00.000,125.937,126.248,125.658,126.068,21.3943
25.11.2019 00:00:00.000,126.378,127.018,126.367,126.967,16.1305
26.11.2019 00:00:00.000,126.807,127.038,126.677,126.918,19.4522
27.11.2019 00:00:00.000,127.018,127.468,126.988,127.438,16.0632
29.11.2019 00:00:00.000,127.017,127.288,126.837,126.857,10.4165
02.12.2019 00:00:00.000,127.018,127.088,126.017,126.067,39.9692
03.12.2019 00:00:00.000,124.387,124.918,123.997,124.817,44.1688
04.12.2019 00:00:00.000,125.308,126.167,125.227,125.828,25.6152
05.12.2019 00:00:00.000,126.088,126.328,125.607,126.248,29.9385
06.12.2019 00:00:00.000,126.778,127.778,126.778,127.518,18.88
09.12.2019 00:00:00.000,127.307,127.608,127.077,127.077,18.989
10.12.2019 00:00:00.000,126.998,127.438,126.597,127.078,27.5217
11.12.2019 00:00:00.000,127.048,127.577,127.017,127.368,20.0338
12.12.2019 00:00:00.000,127.298,129.108,127.227,128.868,45.6032
13.12.2019 00:00:00.000,128.587,129.508,128.227,128.698,40.595
16.12.2019 00:00:00.000,128.718,129.348,128.688,128.928,14.247
17.12.2019 00:00:00.000,129.007,129.368,128.937,129.068,19.4505
18.12.2019 00:00:00.000,129.047,129.288,128.947,129.008,32.3133
19.12.2019 00:00:00.000,128.948,129.408,128.947,129.308,26.3395
20.12.2019 00:00:00.000,129.557,130.248,129.557,129.868,30.626
23.12.2019 00:00:00.000,129.998,130.108,129.867,129.978,20.2135
24.12.2019 00:00:00.000,129.878,130.067,129.837,129.918,11.9618
26.12.2019 00:00:00.000,129.958,130.308,129.918,130.237,14.2378
27.12.2019 00:00:00.000,130.308,130.468,130.048,130.207,36.5532
30.12.2019 00:00:00.000,130.127,130.368,129.517,129.668,60.3335
31.12.2019 00:00:00.000,129.388,130.148,129.287,130.098,50.3438
02.01.2020 00:00:00.000,130.487,130.618,129.897,130.547,40.1862
03.01.2020 00:00:00.000,129.188,129.978,128.697,129.688,74.0195
06.01.2020 00:00:00.000,128.938,129.908,128.907,129.868,62.7487
07.01.2020 00:00:00.000,129.387,129.588,129.118,129.348,57.0202
08.01.2020 00:00:00.000,129.238,130.298,129.237,129.728,68.9
09.01.2020 00:00:00.000,130.047,130.378,129.877,130.288,59.5348
10.01.2020 00:00:00.000,130.287,130.518,129.677,129.818,58.6915
13.01.2020 00:00:00.000,129.868,130.318,129.697,130.297,43.7165
14.01.2020 00:00:00.000,129.968,130.748,129.968,130.428,62.6867
15.01.2020 00:00:00.000,130.098,131.008,130.097,130.618,58.1157
16.01.2020 00:00:00.000,131.007,131.578,130.987,131.557,54.1188
17.01.2020 00:00:00.000,131.347,131.858,131.347,131.768,47.6625
21.01.2020 00:00:00.000,131.138,131.648,131.097,131.238,51.374
22.01.2020 00:00:00.000,131.397,131.758,131.197,131.288,65.0902
23.01.2020 00:00:00.000,130.688,131.398,130.247,131.297,70.6237
24.01.2020 00:00:00.000,131.258,131.338,129.447,130.018,102.0423
27.01.2020 00:00:00.000,128.058,128.788,127.947,128.218,107.469
28.01.2020 00:00:00.000,128.548,129.508,128.517,129.048,89.0098
29.01.2020 00:00:00.000,129.307,129.497,128.448,128.467,93.1768
30.01.2020 00:00:00.000,127.418,129.028,127.218,128.908,122.6842
31.01.2020 00:00:00.000,128.128,128.328,126.197,126.637,143.2075
03.02.2020 00:00:00.000,127.248,128.078,126.927,127.047,98.6773
04.02.2020 00:00:00.000,128.418,129.128,128.407,128.568,74.3777
05.02.2020 00:00:00.000,129.508,130.988,129.487,130.897,87.1292
06.02.2020 00:00:00.000,131.258,131.398,130.737,130.927,72.7852
07.02.2020 00:00:00.000,130.448,130.668,129.987,130.168,66.735
10.02.2020 00:00:00.000,129.807,130.578,129.807,130.578,64.9778
11.02.2020 00:00:00.000,131.028,131.548,130.917,131.118,89.3763
12.02.2020 00:00:00.000,131.628,132.098,131.468,131.777,57.585
13.02.2020 00:00:00.000,131.078,131.858,130.947,131.537,78.1302
14.02.2020 00:00:00.000,131.477,131.637,130.957,131.448,69.004
18.02.2020 00:00:00.000,131.078,131.387,130.377,130.938,62.47
19.02.2020 00:00:00.000,131.147,131.568,131.077,131.308,43.8625
20.02.2020 00:00:00.000,131.008,131.558,130.177,131.218,84.0912
21.02.2020 00:00:00.000,130.447,130.778,130.117,130.608,78.3193
24.02.2020 00:00:00.000,127.358,127.878,126.267,126.607,116.8428
25.02.2020 00:00:00.000,126.948,126.968,122.177,122.588,114.6172
26.02.2020 00:00:00.000,123.228,124.168,121.297,121.437,150.5002
27.02.2020 00:00:00.000,119.418,120.988,116.377,116.377,89.4745
28.02.2020 00:00:00.000,113.068,114.817,111.208,114.408,97.6212
02.03.2020 00:00:00.000,115.328,119.678,113.947,119.678,74.77
03.03.2020 00:00:00.000,119.638,121.498,115.338,116.367,119.6135
04.03.2020 00:00:00.000,118.708,121.388,117.737,121.308,52.9577
05.03.2020 00:00:00.000,118.167,119.248,116.138,117.258,60.9408
06.03.2020 00:00:00.000,113.428,115.738,112.507,115.218,78.6585
09.03.2020 00:00:00.000,106.478,109.328,105.058,105.848,72.6475
10.03.2020 00:00:00.000,109.668,110.628,104.907,110.538,88.4887
11.03.2020 00:00:00.000,107.477,108.008,103.797,105.027,98.3743
12.03.2020 00:00:00.000,97.467,100.958,94.348,94.498,68.6168
13.03.2020 00:00:00.000,99.978,102.928,94.588,102.028,64.1495
16.03.2020 00:00:00.000,91.777,97.817,89.638,91.278,59.4038
17.03.2020 00:00:00.000,92.557,97.458,90.008,96.328,58.4435
18.03.2020 00:00:00.000,90.788,93.588,86.008,90.587,60.754
19.03.2020 00:00:00.000,89.797,92.548,87.027,90.588,74.672
20.03.2020 00:00:00.000,91.497,91.915,85.947,86.648,103.3475
23.03.2020 00:00:00.000,85.698,85.808,81.667,82.897,120.3412
24.03.2020 00:00:00.000,87.428,91.228,86.367,91.088,94.6785
25.03.2020 00:00:00.000,90.728,95.688,88.757,91.978,119.1817
26.03.2020 00:00:00.000,92.558,98.528,92.517,97.958,160.1662
27.03.2020 00:00:00.000,94.737,97.948,93.907,95.158,140.8965
30.03.2020 00:00:00.000,95.718,98.348,94.767,97.947,145.287
31.03.2020 00:00:00.000,97.427,98.318,95.667,96.188,133.498
01.04.2020 00:00:00.000,92.448,93.518,90.947,91.828,109.6985
02.04.2020 00:00:00.000,91.317,94.748,91.227,94.098,133.0108
03.04.2020 00:00:00.000,93.768,94.808,91.637,92.658,128.6715
06.04.2020 00:00:00.000,96.048,99.238,95.757,98.498,100.6243
07.04.2020 00:00:00.000,101.978,102.498,98.807,98.838,167.0378
08.04.2020 00:00:00.000,99.938,103.448,99.087,102.878,140.7612
09.04.2020 00:00:00.000,104.378,106.668,103.947,105.137,158.2263
13.04.2020 00:00:00.000,104.928,104.988,102.008,103.158,137.0595
14.04.2020 00:00:00.000,105.128,105.918,104.128,105.398,141.3815
15.04.2020 00:00:00.000,102.818,103.108,101.507,102.417,126.9023
16.04.2020 00:00:00.000,102.598,102.738,101.107,102.287,117.2715
17.04.2020 00:00:00.000,104.808,106.338,104.157,106.048,112.0543
20.04.2020 00:00:00.000,104.128,105.738,103.707,103.857,116.5092
21.04.2020 00:00:00.000,101.638,102.708,100.698,101.017,133.0298
22.04.2020 00:00:00.000,102.538,103.278,101.988,102.588,99.3812
23.04.2020 00:00:00.000,102.588,104.458,102.517,102.667,114.5488
24.04.2020 00:00:00.000,102.977,104.368,102.397,103.998,93.695
27.04.2020 00:00:00.000,104.368,106.648,104.368,106.178,85.7505
28.04.2020 00:00:00.000,107.838,108.248,106.257,106.637,110.6768
29.04.2020 00:00:00.000,108.568,109.588,107.937,108.698,99.9915
30.04.2020 00:00:00.000,107.408,107.558,106.077,106.468,117.573
01.05.2020 00:00:00.000,104.928,104.928,102.968,103.528,107.7815
04.05.2020 00:00:00.000,102.248,103.538,101.878,103.428,88.4587
05.05.2020 00:00:00.000,104.198,105.238,103.888,103.978,77.373
06.05.2020 00:00:00.000,104.558,104.737,101.488,102.348,90.4027
07.05.2020 00:00:00.000,103.558,104.598,103.038,103.348,78.9313
08.05.2020 00:00:00.000,104.738,105.748,104.427,105.588,63.0887
11.05.2020 00:00:00.000,104.717,105.537,104.107,104.888,70.0368
12.05.2020 00:00:00.000,105.397,105.558,102.738,102.768,84.304
13.05.2020 00:00:00.000,102.297,102.368,99.678,100.408,121.5218
14.05.2020 00:00:00.000,99.278,101.897,98.247,101.878,126.1182
15.05.2020 00:00:00.000,101.037,102.148,100.597,101.897,91.8992
18.05.2020 00:00:00.000,104.848,106.638,104.817,106.038,69.2065
19.05.2020 00:00:00.000,105.648,105.858,103.908,104.298,76.9935
20.05.2020 00:00:00.000,105.548,106.408,105.227,105.847,65.0143
21.05.2020 00:00:00.000,105.558,106.148,104.757,105.168,81.4463
22.05.2020 00:00:00.000,105.087,105.298,104.337,105.228,58.14
26.05.2020 00:00:00.000,107.818,108.728,107.668,107.878,59.3187
27.05.2020 00:00:00.000,109.788,110.407,108.307,110.398,82.3822
28.05.2020 00:00:00.000,111.158,111.328,109.637,109.857,85.957
29.05.2020 00:00:00.000,109.208,110.117,108.087,109.917,102.9163
01.06.2020 00:00:00.000,109.518,110.598,109.328,110.248,56.4753
02.06.2020 00:00:00.000,110.707,111.378,110.378,111.348,51.9733
03.06.2020 00:00:00.000,112.418,113.918,112.387,113.558,53.2067
04.06.2020 00:00:00.000,113.017,114.128,112.807,114.027,74.7022
05.06.2020 00:00:00.000,117.447,118.718,116.958,117.438,90.5007
08.06.2020 00:00:00.000,118.248,119.698,118.147,119.688,63.5908
09.06.2020 00:00:00.000,117.868,118.038,116.958,117.357,72.268
10.06.2020 00:00:00.000,117.128,117.178,114.957,114.957,98.494
11.06.2020 00:00:00.000,111.288,111.968,107.127,107.437,166.1355
12.06.2020 00:00:00.000,110.427,110.828,107.017,109.168,145.7045
15.06.2020 00:00:00.000,105.898,109.938,105.298,109.457,143.8203
16.06.2020 00:00:00.000,112.818,112.978,109.458,111.408,144.389
