Gmt time,Open,High,Low,Close,Volume
14.08.2018 00:00:00.000,113.227,113.468,112.827,113.058,61.9402
15.08.2018 00:00:00.000,112.148,112.158,111.047,111.198,99.7451
16.08.2018 00:00:00.000,111.447,111.858,111.087,111.097,76.441
17.08.2018 00:00:00.000,111.668,112.128,111.357,112.097,72.1012
20.08.2018 00:00:00.000,112.368,112.718,112.137,112.657,56.287
21.08.2018 00:00:00.000,112.757,113.078,112.417,113.008,66.0119
22.08.2018 00:00:00.000,113.367,113.468,113.057,113.247,67.6947
23.08.2018 00:00:00.000,112.678,112.867,112.047,112.177,65.0224
24.08.2018 00:00:00.000,113.237,114.398,113.197,114.107,79.6896
27.08.2018 00:00:00.000,114.118,114.758,114.098,114.557,53.953
28.08.2018 00:00:00.000,114.737,114.848,113.537,113.688,73.0762
29.08.2018 00:00:00.000,114.147,114.188,113.827,114.178,63.271
30.08.2018 00:00:00.000,113.887,113.908,113.227,113.608,78.1214
31.08.2018 00:00:00.000,113.708,114.038,113.417,113.487,73.5817
04.09.2018 00:00:00.000,112.708,113.058,112.597,112.918,62.1429
05.09.2018 00:00:00.000,113.357,113.417,113.098,113.287,52.9373
06.09.2018 00:00:00.000,113.877,114.237,113.268,113.528,70.1691
07.09.2018 00:00:00.000,113.248,113.587,112.977,113.198,74.131
10.09.2018 00:00:00.000,113.237,113.418,112.977,113.128,52.2164
11.09.2018 00:00:00.000,112.617,113.348,112.397,113.198,62.6897
12.09.2018 00:00:00.000,113.097,114.368,113.037,114.148,80.5814
13.09.2018 00:00:00.000,114.687,114.758,113.577,113.748,80.4961
14.09.2018 00:00:00.000,113.767,113.878,112.887,112.988,89.1902
17.09.2018 00:00:00.000,113.587,114.008,113.537,113.597,64.7823
18.09.2018 00:00:00.000,113.757,113.888,113.257,113.408,79.2491
19.09.2018 00:00:00.000,113.918,114.128,113.667,113.878,74.6901
20.09.2018 00:00:00.000,114.178,114.348,113.837,114.238,75.6036
21.09.2018 00:00:00.000,112.858,113.668,112.777,113.458,86.6526
24.09.2018 00:00:00.000,113.667,113.948,113.407,113.447,71.1369
25.09.2018 00:00:00.000,113.717,113.868,113.547,113.638,67.0308
26.09.2018 00:00:00.000,113.097,113.578,112.647,113.038,98.5628
27.09.2018 00:00:00.000,112.087,112.398,111.827,112.047,81.6522
28.09.2018 00:00:00.000,112.137,112.957,112.057,112.748,76.0362
01.10.2018 00:00:00.000,112.388,112.608,112.137,112.548,66.4951
02.10.2018 00:00:00.000,113.697,114.318,113.587,113.838,90.1842
03.10.2018 00:00:00.000,113.848,114.028,113.237,113.398,89.1352
04.10.2018 00:00:00.000,113.817,114.178,113.237,113.468,93.2924
05.10.2018 00:00:00.000,113.798,114.078,113.557,113.818,88.2589
08.10.2018 00:00:00.000,112.237,112.568,111.977,112.498,80.9019
09.10.2018 00:00:00.000,112.358,112.648,111.948,112.608,86.0959
10.10.2018 00:00:00.000,112.448,112.938,112.237,112.898,94.1642
11.10.2018 00:00:00.000,114.188,116.018,114.068,115.697,138.6199
12.10.2018 00:00:00.000,115.548,115.698,115.067,115.227,99.8289
15.10.2018 00:00:00.000,116.097,116.508,115.877,115.917,89.0006
16.10.2018 00:00:00.000,116.467,116.587,115.807,115.868,72.2801
17.10.2018 00:00:00.000,115.888,116.308,115.667,115.747,82.0024
18.10.2018 00:00:00.000,115.807,116.378,115.617,115.887,90.4198
19.10.2018 00:00:00.000,116.218,116.228,115.937,115.998,78.9424
22.10.2018 00:00:00.000,115.538,115.758,115.417,115.677,70.8148
23.10.2018 00:00:00.000,117.158,117.228,116.327,116.348,88.1267
24.10.2018 00:00:00.000,116.358,116.668,116.087,116.637,80.6913
25.10.2018 00:00:00.000,116.557,116.718,116.167,116.367,86.1333
26.10.2018 00:00:00.000,116.808,117.628,116.547,116.727,112.6327
29.10.2018 00:00:00.000,116.398,116.528,115.817,116.277,93.9509
30.10.2018 00:00:00.000,115.827,116.028,115.617,115.758,86.2707
31.10.2018 00:00:00.000,114.887,115.157,114.648,115.117,80.8996
01.11.2018 00:00:00.000,116.318,117.048,116.167,116.648,91.8354
02.11.2018 00:00:00.000,116.597,116.948,116.377,116.628,88.7522
05.11.2018 00:00:00.000,116.258,116.648,116.217,116.367,63.0803
06.11.2018 00:00:00.000,116.407,116.508,115.717,115.987,71.1545
07.11.2018 00:00:00.000,116.247,116.328,115.887,115.977,69.5718
08.11.2018 00:00:00.000,115.748,116.057,115.477,115.757,75.3179
09.11.2018 00:00:00.000,114.557,114.738,114.128,114.458,85.8507
12.11.2018 00:00:00.000,113.978,114.028,113.568,113.637,70.5533
13.11.2018 00:00:00.000,113.698,113.908,113.397,113.668,92.8609
14.11.2018 00:00:00.000,113.507,115.048,113.447,114.618,102.4447
15.11.2018 00:00:00.000,114.787,114.978,114.547,114.737,91.6534
16.11.2018 00:00:00.000,115.827,115.867,115.347,115.548,81.299
19.11.2018 00:00:00.000,115.448,115.877,115.348,115.658,89.1295
20.11.2018 00:00:00.000,115.927,115.928,115.357,115.598,91.8602
21.11.2018 00:00:00.000,115.918,116.328,115.837,115.848,67.433
23.11.2018 00:00:00.000,115.757,115.858,115.567,115.707,35.6438
26.11.2018 00:00:00.000,115.828,115.848,115.517,115.608,58.642
27.11.2018 00:00:00.000,115.507,115.618,114.587,114.908,64.9411
28.11.2018 00:00:00.000,114.737,116.017,114.568,115.377,83.9942
29.11.2018 00:00:00.000,115.958,116.218,115.578,115.718,74.8556
30.11.2018 00:00:00.000,115.398,115.638,115.027,115.518,65.4697
03.12.2018 00:00:00.000,116.588,116.758,116.277,116.368,69.9746
04.12.2018 00:00:00.000,117.368,117.377,116.918,117.058,75.6706
06.12.2018 00:00:00.000,117.367,117.668,116.927,117.107,81.6321
07.12.2018 00:00:00.000,117.608,118.208,117.517,118.048,95.4702
10.12.2018 00:00:00.000,117.658,117.918,117.397,117.657,88.4126
11.12.2018 00:00:00.000,117.638,117.868,117.337,117.527,84.9542
12.12.2018 00:00:00.000,117.697,117.918,117.598,117.767,70.2109
13.12.2018 00:00:00.000,117.507,117.608,117.247,117.527,63.3303
14.12.2018 00:00:00.000,116.627,117.278,116.567,117.087,68.0274
17.12.2018 00:00:00.000,117.348,118.008,117.337,117.827,77.3122
18.12.2018 00:00:00.000,117.828,118.178,117.788,118.118,73.8486
19.12.2018 00:00:00.000,118.247,118.948,117.387,117.408,177.3321
20.12.2018 00:00:00.000,119.107,119.718,118.667,119.198,202.4772
21.12.2018 00:00:00.000,119.168,119.208,118.557,118.727,160.0942
24.12.2018 00:00:00.000,119.557,120.118,119.547,119.978,106.8483
26.12.2018 00:00:00.000,120.478,120.978,119.557,119.678,154.6838
27.12.2018 00:00:00.000,120.558,120.878,120.118,120.507,154.1342
28.12.2018 00:00:00.000,120.758,121.068,120.697,120.977,149.7366
31.12.2018 00:00:00.000,120.957,121.238,120.817,121.208,125.2592
02.01.2019 00:00:00.000,121.318,121.728,120.858,121.308,147.8365
03.01.2019 00:00:00.000,121.768,122.428,121.717,122.418,172.3556
04.01.2019 00:00:00.000,121.287,121.578,120.668,121.457,179.7992
07.01.2019 00:00:00.000,122.117,122.208,121.557,121.808,119.5694
08.01.2019 00:00:00.000,121.128,121.658,121.037,121.498,105.4272
09.01.2019 00:00:00.000,121.437,122.318,121.427,122.277,125.8326
10.01.2019 00:00:00.000,121.957,122.158,121.557,121.567,141.6023
11.01.2019 00:00:00.000,121.737,122.028,121.638,121.778,118.9227
14.01.2019 00:00:00.000,122.118,122.218,121.857,122.077,102.9914
15.01.2019 00:00:00.000,122.278,122.358,121.608,121.828,160.829
16.01.2019 00:00:00.000,122.027,122.398,122.007,122.227,117.5979
17.01.2019 00:00:00.000,122.008,122.238,121.797,122.088,118.6348
18.01.2019 00:00:00.000,121.218,121.498,121.017,121.027,127.5486
22.01.2019 00:00:00.000,121.167,121.478,120.887,121.387,120.8089
23.01.2019 00:00:00.000,120.957,121.528,120.838,121.258,114.7614
24.01.2019 00:00:00.000,121.148,121.338,120.907,121.063,129.2496
25.01.2019 00:00:00.000,122.037,122.888,122.037,122.828,139.8647
28.01.2019 00:00:00.000,122.728,123.251,122.697,123.241,132.603
29.01.2019 00:00:00.000,123.688,123.978,123.447,123.927,157.8106
30.01.2019 00:00:00.000,123.867,125.058,123.697,124.638,152.1712
31.01.2019 00:00:00.000,125.167,125.198,124.617,124.717,161.8795
01.02.2019 00:00:00.000,124.877,125.031,124.347,124.491,146.8904
04.02.2019 00:00:00.000,123.958,124.268,123.807,123.952,105.82
05.02.2019 00:00:00.000,124.257,124.407,124.037,124.268,101.7571
06.02.2019 00:00:00.000,124.127,124.169,123.387,123.443,132.1015
07.02.2019 00:00:00.000,123.788,123.928,123.417,123.727,139.5358
08.02.2019 00:00:00.000,124.037,124.308,123.957,124.187,118.2498
11.02.2019 00:00:00.000,123.188,123.808,123.177,123.597,107.6034
12.02.2019 00:00:00.000,123.957,124.018,123.597,123.857,115.4974
13.02.2019 00:00:00.000,123.828,124.538,123.297,123.358,143.5258
14.02.2019 00:00:00.000,123.827,124.179,123.507,124.037,142.0103
15.02.2019 00:00:00.000,124.577,124.978,124.158,124.788,135.2268
19.02.2019 00:00:00.000,125.958,126.768,125.917,126.678,147.6225
20.02.2019 00:00:00.000,126.977,127.198,126.287,126.458,165.3829
21.02.2019 00:00:00.000,126.118,126.208,125.037,125.038,178.728
22.02.2019 00:00:00.000,125.528,125.928,125.377,125.493,150.449
25.02.2019 00:00:00.000,125.767,125.888,125.207,125.357,125.3624
26.02.2019 00:00:00.000,125.328,125.598,125.047,125.557,134.5587
27.02.2019 00:00:00.000,125.147,125.208,124.407,124.678,156.6048
28.02.2019 00:00:00.000,124.687,124.691,123.967,123.977,158.7828
01.03.2019 00:00:00.000,123.457,123.948,121.857,121.867,208.5485
04.03.2019 00:00:00.000,121.527,121.828,121.167,121.548,173.2097
05.03.2019 00:00:00.000,121.368,121.708,121.017,121.698,148.2168
06.03.2019 00:00:00.000,121.397,121.628,121.238,121.603,136.7561
07.03.2019 00:00:00.000,121.268,121.698,121.157,121.487,155.5043
08.03.2019 00:00:00.000,122.657,122.868,122.347,122.818,165.4246
11.03.2019 00:00:00.000,122.090,122.222,121.897,122.217,65.6306
12.03.2019 00:00:00.000,122.527,123.017,122.387,122.957,136.2826
13.03.2019 00:00:00.000,123.547,123.858,123.407,123.812,144.8615
14.03.2019 00:00:00.000,122.308,122.528,122.107,122.408,136.4507
15.03.2019 00:00:00.000,123.067,123.388,122.897,122.950,138.248
18.03.2019 00:00:00.000,123.288,123.378,122.868,123.028,128.7643
19.03.2019 00:00:00.000,123.698,123.778,123.327,123.368,145.6437
20.03.2019 00:00:00.000,123.627,124.398,122.638,124.147,202.2841
21.03.2019 00:00:00.000,124.317,124.358,123.087,123.670,209.906
22.03.2019 00:00:00.000,123.907,124.208,123.717,123.958,205.7132
25.03.2019 00:00:00.000,124.538,125.097,124.467,124.888,195.0204
26.03.2019 00:00:00.000,124.458,124.488,124.047,124.277,129.3137
27.03.2019 00:00:00.000,124.327,124.358,123.537,123.638,156.9402
28.03.2019 00:00:00.000,122.248,122.338,121.687,121.889,187.7898
29.03.2019 00:00:00.000,122.638,122.728,121.997,121.997,177.3931
01.04.2019 00:00:00.000,122.388,122.408,121.467,121.517,159.8051
02.04.2019 00:00:00.000,121.698,121.988,121.657,121.958,112.1872
03.04.2019 00:00:00.000,121.718,121.988,121.657,121.788,120.4411
04.04.2019 00:00:00.000,121.098,122.218,120.937,122.098,132.2574
05.04.2019 00:00:00.000,121.878,122.108,121.647,121.968,116.1677
08.04.2019 00:00:00.000,122.967,122.998,122.397,122.538,107.1238
09.04.2019 00:00:00.000,123.248,123.328,123.017,123.137,104.2952
10.04.2019 00:00:00.000,123.187,123.748,123.167,123.508,118.6114
11.04.2019 00:00:00.000,122.528,122.728,121.777,121.937,140.8565
12.04.2019 00:00:00.000,121.968,122.288,121.787,121.807,103.7817
15.04.2019 00:00:00.000,121.177,121.808,121.077,121.587,103.6696
16.04.2019 00:00:00.000,120.358,120.618,120.177,120.498,143.8588
17.04.2019 00:00:00.000,120.437,120.498,120.177,120.288,111.7144
18.04.2019 00:00:00.000,120.218,120.518,120.137,120.377,91.9202
22.04.2019 00:00:00.000,120.447,120.488,120.257,120.357,73.3389
23.04.2019 00:00:00.000,119.657,120.188,119.537,120.097,128.2205
24.04.2019 00:00:00.000,120.037,120.708,120.017,120.438,127.8804
25.04.2019 00:00:00.000,120.718,121.078,120.487,120.577,112.5906
26.04.2019 00:00:00.000,121.247,121.648,121.197,121.347,138.2116
29.04.2019 00:00:00.000,120.857,120.888,120.647,120.818,100.7682
30.04.2019 00:00:00.000,120.887,121.348,120.837,121.187,132.9272
01.05.2019 00:00:00.000,121.008,121.518,120.157,120.388,147.6655
02.05.2019 00:00:00.000,119.658,120.088,119.517,119.938,138.6022
03.05.2019 00:00:00.000,120.527,121.068,120.457,120.638,156.5566
06.05.2019 00:00:00.000,120.578,121.102,120.527,120.818,154.4133
07.05.2019 00:00:00.000,120.988,121.398,120.887,121.222,209.5955
08.05.2019 00:00:00.000,121.518,121.518,120.757,120.888,162.1589
09.05.2019 00:00:00.000,120.928,121.598,120.847,121.178,167.0409
10.05.2019 00:00:00.000,121.388,121.708,121.287,121.378,143.3425
13.05.2019 00:00:00.000,122.568,122.838,122.307,122.648,174.8399
14.05.2019 00:00:00.000,122.567,122.648,122.107,122.418,109.6831
15.05.2019 00:00:00.000,122.678,122.748,122.197,122.338,127.7625
16.05.2019 00:00:00.000,121.998,122.058,121.177,121.478,138.0557
17.05.2019 00:00:00.000,121.018,121.038,120.308,120.628,141.0017
20.05.2019 00:00:00.000,120.468,120.728,120.397,120.618,112.7432
21.05.2019 00:00:00.000,120.038,120.328,119.817,120.328,118.161
22.05.2019 00:00:00.000,120.338,120.478,120.167,120.218,111.375
23.05.2019 00:00:00.000,120.788,121.498,120.747,121.148,156.8036
24.05.2019 00:00:00.000,121.128,121.288,120.877,121.268,98.025
28.05.2019 00:00:00.000,120.768,120.828,120.447,120.777,115.4104
29.05.2019 00:00:00.000,121.068,121.248,120.727,120.838,127.0879
30.05.2019 00:00:00.000,120.948,121.668,120.787,121.668,123.6646
31.05.2019 00:00:00.000,122.528,123.387,122.297,123.318,139.3851
03.06.2019 00:00:00.000,124.058,125.318,123.887,125.087,191.5757
04.06.2019 00:00:00.000,124.828,125.407,124.588,125.168,149.7203
05.06.2019 00:00:00.000,126.168,126.348,125.217,125.428,167.2731
06.06.2019 00:00:00.000,125.897,126.438,125.787,125.858,148.9491
07.06.2019 00:00:00.000,126.798,127.228,126.308,126.567,154.1308
10.06.2019 00:00:00.000,125.428,125.508,125.047,125.317,141.793
11.06.2019 00:00:00.000,124.937,125.378,124.867,125.187,136.6792
12.06.2019 00:00:00.000,125.577,126.178,125.547,125.788,127.3137
13.06.2019 00:00:00.000,126.008,126.758,125.937,126.587,117.9062
14.06.2019 00:00:00.000,127.198,127.608,126.248,126.548,148.979
17.06.2019 00:00:00.000,126.667,126.758,126.157,126.457,124.4257
18.06.2019 00:00:00.000,127.587,127.738,126.368,127.038,169.375
19.06.2019 00:00:00.000,126.758,127.977,126.678,127.878,176.282
20.06.2019 00:00:00.000,130.368,131.477,130.167,131.098,153.2398
21.06.2019 00:00:00.000,131.768,132.148,131.057,131.987,155.1787
24.06.2019 00:00:00.000,132.767,134.018,132.557,133.918,141.6074
25.06.2019 00:00:00.000,134.858,135.528,133.187,134.178,213.4027
26.06.2019 00:00:00.000,132.978,133.528,132.397,132.947,161.4942
27.06.2019 00:00:00.000,132.367,132.948,132.238,132.828,135.5263
28.06.2019 00:00:00.000,133.028,133.318,132.588,133.157,132.1615
01.07.2019 00:00:00.000,131.548,131.738,130.537,130.587,137.359
02.07.2019 00:00:00.000,131.267,133.608,131.147,133.358,166.3884
03.07.2019 00:00:00.000,133.578,134.078,133.218,133.727,111.0532
05.07.2019 00:00:00.000,131.428,132.298,130.798,132.148,169.24
08.07.2019 00:00:00.000,132.158,132.328,131.267,131.278,113.0172
09.07.2019 00:00:00.000,131.408,132.058,131.137,131.758,111.1602
10.07.2019 00:00:00.000,132.928,133.848,132.328,133.798,192.072
11.07.2019 00:00:00.000,133.538,133.678,132.397,132.688,142.4488
12.07.2019 00:00:00.000,132.867,133.658,132.507,133.467,115.4172
15.07.2019 00:00:00.000,133.157,133.508,132.787,133.488,96.8093
16.07.2019 00:00:00.000,133.168,133.297,132.117,132.368,142.1442
17.07.2019 00:00:00.000,132.988,134.578,132.887,134.568,142.8514
18.07.2019 00:00:00.000,133.818,136.608,133.588,136.408,178.4175
19.07.2019 00:00:00.000,135.438,136.018,133.938,134.447,211.6061
22.07.2019 00:00:00.000,134.517,134.808,134.297,134.438,130.358
23.07.2019 00:00:00.000,134.438,134.898,133.547,133.657,144.3567
24.07.2019 00:00:00.000,134.568,134.828,133.957,134.347,122.1671
25.07.2019 00:00:00.000,134.208,134.238,133.068,133.358,168.6569
26.07.2019 00:00:00.000,134.218,134.268,133.577,133.598,134.4641
29.07.2019 00:00:00.000,134.028,134.708,133.438,134.498,117.9185
30.07.2019 00:00:00.000,134.738,135.168,134.387,134.977,125.2008
31.07.2019 00:00:00.000,134.998,135.307,133.007,133.177,232.816
01.08.2019 00:00:00.000,132.368,136.408,132.287,136.378,272.2023
02.08.2019 00:00:00.000,135.368,136.577,135.347,135.892,232.6375
05.08.2019 00:00:00.000,137.908,138.628,137.028,137.808,250.0317
06.08.2019 00:00:00.000,138.307,139.008,137.987,138.887,207.2336
07.08.2019 00:00:00.000,141.258,142.458,140.867,141.017,319.3745
08.08.2019 00:00:00.000,140.867,142.348,140.697,141.728,220.6848
09.08.2019 00:00:00.000,141.257,142.018,140.947,141.288,233.3308
12.08.2019 00:00:00.000,141.667,143.347,141.628,142.600,202.8918
13.08.2019 00:00:00.000,143.168,143.267,139.438,141.718,294.6887
14.08.2019 00:00:00.000,142.887,143.738,142.042,142.738,321.216
15.08.2019 00:00:00.000,142.938,144.008,142.598,143.670,287.4291
16.08.2019 00:00:00.000,142.728,143.098,141.788,142.778,217.102
19.08.2019 00:00:00.000,141.298,141.768,140.827,141.078,210.9525
20.08.2019 00:00:00.000,141.738,142.218,141.587,142.207,181.5157
21.08.2019 00:00:00.000,141.597,142.158,141.457,141.728,117.4891
22.08.2019 00:00:00.000,141.367,141.878,141.157,141.368,108.9708
23.08.2019 00:00:00.000,141.838,144.318,141.618,144.147,255.2641
26.08.2019 00:00:00.000,144.357,144.948,143.907,144.167,106.838
27.08.2019 00:00:00.000,144.308,145.668,144.267,145.498,126.4061
28.08.2019 00:00:00.000,145.348,145.678,144.627,145.167,126.4131
29.08.2019 00:00:00.000,145.388,145.478,143.278,144.107,295.9366
30.08.2019 00:00:00.000,143.898,144.528,143.017,143.717,160.7805
03.09.2019 00:00:00.000,144.947,146.128,144.728,145.728,67.937
04.09.2019 00:00:00.000,145.528,146.808,145.478,146.618,71.279
05.09.2019 00:00:00.000,144.968,145.008,141.997,143.158,91.2438
06.09.2019 00:00:00.000,143.648,144.058,141.847,141.918,89.413
09.09.2019 00:00:00.000,142.348,142.448,141.168,141.388,70.4918
10.09.2019 00:00:00.000,141.168,141.518,140.167,140.168,75.638
11.09.2019 00:00:00.000,140.337,141.248,140.267,141.007,56.4072
12.09.2019 00:00:00.000,142.677,143.088,141.087,141.327,78.4762
13.09.2019 00:00:00.000,141.727,141.988,140.048,140.158,71.799
16.09.2019 00:00:00.000,141.597,142.008,141.017,141.298,61.0645
17.09.2019 00:00:00.000,141.797,142.098,141.217,141.608,57.1912
18.09.2019 00:00:00.000,141.757,142.508,139.808,140.678,69.7657
19.09.2019 00:00:00.000,141.558,141.728,141.077,141.288,45.71
20.09.2019 00:00:00.000,141.588,143.018,141.448,142.968,56.545
23.09.2019 00:00:00.000,143.177,143.938,143.057,143.738,46.8607
24.09.2019 00:00:00.000,143.178,144.768,142.858,144.498,89.1633
25.09.2019 00:00:00.000,144.058,144.278,141.427,141.798,84.3825
26.09.2019 00:00:00.000,142.178,142.558,141.548,141.808,69.3027
27.09.2019 00:00:00.000,140.338,141.678,140.147,141.028,91.0335
30.09.2019 00:00:00.000,139.778,140.208,138.017,138.867,73.342
01.10.2019 00:00:00.000,138.068,140.188,137.788,139.658,93.864
02.10.2019 00:00:00.000,140.757,141.868,140.447,141.268,92.1825
03.10.2019 00:00:00.000,141.328,143.237,141.307,141.878,91.1507
04.10.2019 00:00:00.000,141.468,142.298,141.127,141.908,73.9573
07.10.2019 00:00:00.000,141.158,141.768,140.237,140.698,62.845
08.10.2019 00:00:00.000,142.027,142.288,141.157,141.948,80.3777
09.10.2019 00:00:00.000,142.147,142.548,141.647,142.038,54.4753
10.10.2019 00:00:00.000,141.597,141.658,140.567,140.797,65.391
11.10.2019 00:00:00.000,139.977,140.138,138.907,140.028,84.4185
14.10.2019 00:00:00.000,140.438,140.808,140.337,140.608,33.826
15.10.2019 00:00:00.000,140.217,140.288,139.198,139.587,55.7892
16.10.2019 00:00:00.000,140.148,140.518,139.688,140.378,52.6475
17.10.2019 00:00:00.000,140.507,141.118,140.407,140.587,53.479
18.10.2019 00:00:00.000,140.487,140.698,140.297,140.468,49.368
21.10.2019 00:00:00.000,140.718,140.768,139.598,139.788,43.0723
22.10.2019 00:00:00.000,140.108,140.298,139.707,140.167,43.8548
23.10.2019 00:00:00.000,140.598,140.988,139.998,140.557,37.041
24.10.2019 00:00:00.000,140.998,141.738,140.927,141.548,37.3895
25.10.2019 00:00:00.000,142.807,142.818,141.387,141.868,53.1237
28.10.2019 00:00:00.000,141.218,141.228,140.397,140.667,42.6995
29.10.2019 00:00:00.000,140.027,140.618,139.787,140.228,42.3102
30.10.2019 00:00:00.000,140.507,141.018,139.547,140.988,59.4125
31.10.2019 00:00:00.000,141.968,142.678,141.878,142.397,51.717
01.11.2019 00:00:00.000,142.188,142.858,141.998,142.568,44.7798
04.11.2019 00:00:00.000,142.228,142.448,141.737,142.138,32.5
05.11.2019 00:00:00.000,140.638,140.878,139.367,139.877,48.4755
06.11.2019 00:00:00.000,140.097,140.788,139.988,140.468,36.0355
07.11.2019 00:00:00.000,140.098,140.188,137.588,138.258,66.168
08.11.2019 00:00:00.000,137.698,138.318,137.378,137.378,41.656
11.11.2019 00:00:00.000,137.598,137.788,136.427,137.048,30.241
12.11.2019 00:00:00.000,137.037,137.588,136.187,137.418,46.4168
13.11.2019 00:00:00.000,137.777,138.218,137.617,137.968,39.376
14.11.2019 00:00:00.000,138.378,138.938,137.997,138.567,41.7113
15.11.2019 00:00:00.000,138.008,138.418,137.997,138.198,21.7638
18.11.2019 00:00:00.000,138.448,138.848,138.277,138.628,34.0595
19.11.2019 00:00:00.000,138.138,138.968,138.137,138.698,36.3232
20.11.2019 00:00:00.000,138.518,138.988,137.997,138.748,51.2837
21.11.2019 00:00:00.000,138.377,138.548,137.757,137.998,46.1738
22.11.2019 00:00:00.000,138.367,138.448,137.657,137.738,33.9085
25.11.2019 00:00:00.000,137.308,137.608,136.987,137.038,27.9035
26.11.2019 00:00:00.000,136.968,137.788,136.577,137.748,25.4762
27.11.2019 00:00:00.000,137.017,137.208,136.827,137.008,23.7038
29.11.2019 00:00:00.000,137.078,138.128,136.868,137.948,25.3442
02.12.2019 00:00:00.000,137.308,138.028,137.028,137.798,44.8045
03.12.2019 00:00:00.000,139.048,139.558,138.957,139.138,45.629
04.12.2019 00:00:00.000,139.138,139.158,138.587,138.928,32.2648
05.12.2019 00:00:00.000,138.788,139.438,138.787,139.008,34.6053
06.12.2019 00:00:00.000,137.748,137.818,137.137,137.578,32.5105
09.12.2019 00:00:00.000,137.798,137.807,137.437,137.588,22.4373
10.12.2019 00:00:00.000,138.228,138.318,137.737,137.948,31.7062
11.12.2019 00:00:00.000,138.197,139.298,137.898,138.937,36.82
12.12.2019 00:00:00.000,139.778,139.838,137.867,138.438,60.88
13.12.2019 00:00:00.000,138.518,139.208,137.978,139.058,56.5225
16.12.2019 00:00:00.000,139.198,139.378,138.787,139.048,22.245
17.12.2019 00:00:00.000,139.018,139.248,138.847,138.998,26.3892
18.12.2019 00:00:00.000,138.857,139.248,138.797,138.998,24.1717
19.12.2019 00:00:00.000,139.038,139.538,138.857,139.317,24.185
20.12.2019 00:00:00.000,139.368,139.438,138.977,139.148,21.2843
23.12.2019 00:00:00.000,139.558,139.948,139.538,139.918,21.942
24.12.2019 00:00:00.000,140.437,141.318,140.418,141.208,18.7735
26.12.2019 00:00:00.000,142.068,142.458,141.897,142.388,29.738
27.12.2019 00:00:00.000,142.237,142.718,142.157,142.308,32.7793
30.12.2019 00:00:00.000,142.547,142.788,142.458,142.658,31.908
31.12.2019 00:00:00.000,143.287,143.598,142.787,142.908,34.611
02.01.2020 00:00:00.000,143.838,144.208,143.397,143.928,27.8445
03.01.2020 00:00:00.000,145.768,146.288,145.397,145.867,48.8365
06.01.2020 00:00:00.000,148.418,148.468,146.938,147.428,62.1765
07.01.2020 00:00:00.000,147.548,148.128,147.407,147.988,46.6065
08.01.2020 00:00:00.000,148.498,148.598,146.127,146.858,69.532
09.01.2020 00:00:00.000,146.058,146.408,145.428,146.008,53.6285
10.01.2020 00:00:00.000,146.228,146.978,146.158,146.918,48.4965
13.01.2020 00:00:00.000,146.327,146.368,145.767,145.797,45.842
14.01.2020 00:00:00.000,145.408,145.808,145.068,145.667,49.8285
15.01.2020 00:00:00.000,146.218,146.717,145.807,146.518,47.905
16.01.2020 00:00:00.000,146.217,146.458,145.738,146.288,42.3332
17.01.2020 00:00:00.000,146.488,146.978,146.298,146.578,36.535
21.01.2020 00:00:00.000,145.718,146.858,145.047,146.747,47.2815
22.01.2020 00:00:00.000,146.678,146.778,146.377,146.758,36.368
23.01.2020 00:00:00.000,146.627,147.618,146.598,147.097,54.4347
24.01.2020 00:00:00.000,146.918,148.368,146.888,147.948,77.6555
27.01.2020 00:00:00.000,149.208,149.308,148.447,148.987,65.033
28.01.2020 00:00:00.000,148.338,148.558,147.008,147.688,57.4155
29.01.2020 00:00:00.000,147.677,148.548,147.598,148.458,57.0472
30.01.2020 00:00:00.000,148.658,149.308,148.007,148.447,78.1535
31.01.2020 00:00:00.000,148.857,149.658,148.797,149.358,91.0023
03.02.2020 00:00:00.000,148.647,148.768,147.598,148.368,67.5395
04.02.2020 00:00:00.000,146.948,147.028,145.797,146.407,51.5168
05.02.2020 00:00:00.000,146.358,146.808,146.007,146.578,54.2663
06.02.2020 00:00:00.000,147.267,147.618,146.987,147.408,44.5765
07.02.2020 00:00:00.000,147.808,148.168,147.327,147.768,61.2715
10.02.2020 00:00:00.000,148.198,148.438,147.917,148.138,33.348
11.02.2020 00:00:00.000,148.007,148.158,147.018,147.648,48.7892
12.02.2020 00:00:00.000,147.398,147.818,147.147,147.518,38.3963
13.02.2020 00:00:00.000,148.248,148.558,147.937,148.357,50.4518
14.02.2020 00:00:00.000,148.727,149.128,148.618,148.978,37.522
18.02.2020 00:00:00.000,149.868,151.078,149.457,150.867,45.384
19.02.2020 00:00:00.000,150.977,151.808,150.807,151.808,46.7793
20.02.2020 00:00:00.000,151.987,152.827,151.947,152.417,76.3815
21.02.2020 00:00:00.000,154.398,155.218,154.178,154.698,77.9785
24.02.2020 00:00:00.000,158.348,158.518,155.358,156.147,105.2575
25.02.2020 00:00:00.000,155.118,156.078,152.908,153.338,143.0898
26.02.2020 00:00:00.000,153.818,155.278,152.518,153.948,120.8135
27.02.2020 00:00:00.000,155.538,156.258,153.508,154.008,139.2545
28.02.2020 00:00:00.000,152.698,152.758,147.028,148.548,127.1572
02.03.2020 00:00:00.000,149.958,150.727,149.027,149.207,77.3282
03.03.2020 00:00:00.000,150.817,155.218,150.717,153.898,114.824
