Gmt time,Open,High,Low,Close,Volume
08.08.2019 00:00:00.000,10.837,10.968,10.767,10.927,3791.2075
09.08.2019 00:00:00.000,11.218,11.358,11.187,11.258,4317.832
12.08.2019 00:00:00.000,11.347,11.418,11.247,11.348,5439.6792
13.08.2019 00:00:00.000,11.318,11.908,11.297,11.848,8153.9053
14.08.2019 00:00:00.000,11.437,11.498,11.217,11.427,9871.1797
15.08.2019 00:00:00.000,11.278,11.408,11.207,11.317,7037.7104
16.08.2019 00:00:00.000,11.358,11.418,11.267,11.377,5325.7891
19.08.2019 00:00:00.000,11.577,11.688,11.487,11.657,5478.667
20.08.2019 00:00:00.000,11.567,11.728,11.457,11.627,6464.5244
21.08.2019 00:00:00.000,11.827,11.858,11.537,11.597,5794.02
22.08.2019 00:00:00.000,11.648,11.678,11.397,11.498,5947.1099
23.08.2019 00:00:00.000,11.197,11.368,11.067,11.197,8707.9697
26.08.2019 00:00:00.000,11.437,11.478,11.137,11.178,5345.9688
27.08.2019 00:00:00.000,11.237,11.448,11.167,11.427,5850.2905
28.08.2019 00:00:00.000,11.718,11.787,11.547,11.628,5319.3032
29.08.2019 00:00:00.000,11.648,11.828,11.637,11.768,3210.3926
30.08.2019 00:00:00.000,11.717,11.748,11.347,11.447,50.3338
03.09.2019 00:00:00.000,11.077,11.258,10.987,11.217,15.307
04.09.2019 00:00:00.000,11.528,11.758,11.507,11.707,12.295
05.09.2019 00:00:00.000,11.798,12.008,11.647,11.687,14.36
06.09.2019 00:00:00.000,11.447,11.838,11.407,11.767,15.761
09.09.2019 00:00:00.000,11.917,12.088,11.887,12.068,8.991
10.09.2019 00:00:00.000,12.108,12.218,11.897,11.958,11.179
11.09.2019 00:00:00.000,11.988,12.048,11.577,11.668,13.107
12.09.2019 00:00:00.000,11.308,11.508,11.277,11.467,18.874
13.09.2019 00:00:00.000,11.488,11.518,11.377,11.438,13.891
16.09.2019 00:00:00.000,12.488,13.148,12.447,12.827,27.376
17.09.2019 00:00:00.000,12.918,12.918,12.147,12.278,34.8825
18.09.2019 00:00:00.000,12.168,12.258,12.007,12.088,16.0487
19.09.2019 00:00:00.000,12.217,12.278,12.097,12.178,14.766
20.09.2019 00:00:00.000,12.217,12.308,12.077,12.188,16.7712
23.09.2019 00:00:00.000,12.138,12.238,12.028,12.188,12.2533
24.09.2019 00:00:00.000,12.117,12.138,11.857,11.888,17.9107
25.09.2019 00:00:00.000,11.647,11.808,11.597,11.787,14.6825
26.09.2019 00:00:00.000,11.688,11.808,11.557,11.778,14.381
27.09.2019 00:00:00.000,11.558,11.828,11.537,11.647,20.189
30.09.2019 00:00:00.000,11.498,11.588,11.257,11.318,13.9242
01.10.2019 00:00:00.000,11.388,11.418,11.067,11.168,16.6418
02.10.2019 00:00:00.000,11.177,11.178,10.877,10.978,17.235
03.10.2019 00:00:00.000,10.818,10.968,10.637,10.908,17.6733
04.10.2019 00:00:00.000,11.058,11.128,10.857,11.028,16.765
07.10.2019 00:00:00.000,11.118,11.268,10.967,11.038,13.5515
08.10.2019 00:00:00.000,10.858,11.018,10.817,10.898,14.9642
09.10.2019 00:00:00.000,11.158,11.198,10.918,10.977,15.3448
10.10.2019 00:00:00.000,11.108,11.208,11.047,11.198,13.2905
11.10.2019 00:00:00.000,11.238,11.458,11.238,11.418,15.2618
14.10.2019 00:00:00.000,11.147,11.208,11.027,11.168,11.3263
15.10.2019 00:00:00.000,11.138,11.218,11.007,11.048,12.8175
16.10.2019 00:00:00.000,11.018,11.218,11.007,11.138,12.502
17.10.2019 00:00:00.000,11.057,11.298,10.997,11.278,12.3202
18.10.2019 00:00:00.000,11.327,11.378,11.147,11.217,10.6807
21.10.2019 00:00:00.000,11.038,11.208,11.037,11.188,9.4628
22.10.2019 00:00:00.000,11.308,11.428,11.237,11.338,9.8822
23.10.2019 00:00:00.000,11.268,11.688,11.257,11.638,10.6435
24.10.2019 00:00:00.000,11.697,11.778,11.667,11.727,6.98
25.10.2019 00:00:00.000,11.698,11.828,11.597,11.828,9.5553
28.10.2019 00:00:00.000,11.837,11.868,11.597,11.637,9.7165
29.10.2019 00:00:00.000,11.428,11.658,11.417,11.568,9.7425
30.10.2019 00:00:00.000,11.558,11.558,11.348,11.458,14.3465
31.10.2019 00:00:00.000,11.378,11.388,11.207,11.277,11.0693
01.11.2019 00:00:00.000,11.448,11.748,11.437,11.698,9.459
04.11.2019 00:00:00.000,11.918,11.978,11.768,11.808,9.249
05.11.2019 00:00:00.000,11.918,11.998,11.907,11.928,8.394
06.11.2019 00:00:00.000,11.958,12.068,11.707,11.798,13.342
07.11.2019 00:00:00.000,11.968,12.068,11.857,11.878,10.501
08.11.2019 00:00:00.000,11.718,11.988,11.637,11.978,10.4198
11.11.2019 00:00:00.000,11.778,11.968,11.767,11.878,7.6745
12.11.2019 00:00:00.000,11.958,12.008,11.807,11.857,10.8728
13.11.2019 00:00:00.000,11.798,12.008,11.797,11.958,9.423
14.11.2019 00:00:00.000,12.028,12.048,11.847,11.897,9.1512
15.11.2019 00:00:00.000,11.868,12.118,11.867,12.078,8.241
18.11.2019 00:00:00.000,11.978,11.998,11.817,11.888,8.3013
19.11.2019 00:00:00.000,11.698,11.728,11.517,11.558,8.3468
20.11.2019 00:00:00.000,11.667,11.968,11.617,11.898,11.5515
21.11.2019 00:00:00.000,12.048,12.238,12.027,12.188,11.0825
22.11.2019 00:00:00.000,12.187,12.198,12.007,12.097,10.7697
25.11.2019 00:00:00.000,12.028,12.128,11.957,12.098,9.8097
26.11.2019 00:00:00.000,12.168,12.218,12.067,12.178,9.3223
27.11.2019 00:00:00.000,12.158,12.218,12.007,12.127,9.9955
29.11.2019 00:00:00.000,11.927,11.928,11.487,11.498,10.2847
02.12.2019 00:00:00.000,11.778,11.798,11.617,11.678,12.627
03.12.2019 00:00:00.000,11.657,11.858,11.587,11.757,10.7823
04.12.2019 00:00:00.000,12.058,12.238,12.047,12.188,14.3055
05.12.2019 00:00:00.000,12.307,12.338,12.137,12.188,12.2255
06.12.2019 00:00:00.000,12.118,12.488,12.117,12.328,10.0977
09.12.2019 00:00:00.000,12.248,12.368,12.247,12.318,5.7983
10.12.2019 00:00:00.000,12.298,12.418,12.267,12.378,5.943
11.12.2019 00:00:00.000,12.327,12.358,12.137,12.288,8.2157
12.12.2019 00:00:00.000,12.298,12.458,12.288,12.368,10.2753
13.12.2019 00:00:00.000,12.398,12.628,12.377,12.487,10.681
16.12.2019 00:00:00.000,12.578,12.608,12.557,12.577,5.849
17.12.2019 00:00:00.000,12.648,12.748,12.637,12.718,5.1445
18.12.2019 00:00:00.000,12.648,12.778,12.617,12.727,6.11
19.12.2019 00:00:00.000,12.747,12.838,12.707,12.758,4.6363
20.12.2019 00:00:00.000,12.707,12.708,12.557,12.617,6.7445
23.12.2019 00:00:00.000,12.598,12.708,12.578,12.698,4.2453
24.12.2019 00:00:00.000,12.728,12.778,12.717,12.758,1.9512
26.12.2019 00:00:00.000,12.818,12.928,12.817,12.888,3.98
27.12.2019 00:00:00.000,12.928,12.948,12.817,12.908,5.0592
30.12.2019 00:00:00.000,13.008,13.008,12.787,12.888,6.1357
31.12.2019 00:00:00.000,12.708,12.948,12.687,12.797,7.57
02.01.2020 00:00:00.000,12.797,12.838,12.697,12.797,4.8698
03.01.2020 00:00:00.000,13.248,13.308,13.047,13.177,11.7718
06.01.2020 00:00:00.000,13.298,13.308,13.117,13.148,8.9855
07.01.2020 00:00:00.000,13.088,13.168,13.007,13.107,7.8787
08.01.2020 00:00:00.000,13.048,13.058,12.387,12.648,17.6682
09.01.2020 00:00:00.000,12.438,12.528,12.287,12.477,10.2095
10.01.2020 00:00:00.000,12.427,12.468,12.327,12.388,8.827
13.01.2020 00:00:00.000,12.298,12.298,12.157,12.178,9.001
14.01.2020 00:00:00.000,12.258,12.308,12.197,12.268,8.6105
15.01.2020 00:00:00.000,12.188,12.208,12.047,12.158,7.7748
16.01.2020 00:00:00.000,12.198,12.348,12.187,12.278,8.0608
17.01.2020 00:00:00.000,12.318,12.358,12.237,12.318,7.464
21.01.2020 00:00:00.000,12.217,12.328,12.207,12.228,7.121
22.01.2020 00:00:00.000,12.028,12.028,11.867,11.888,7.869
23.01.2020 00:00:00.000,11.588,11.708,11.497,11.657,9.7188
24.01.2020 00:00:00.000,11.468,11.488,11.307,11.408,11.326
27.01.2020 00:00:00.000,11.098,11.238,11.017,11.098,12.2788
28.01.2020 00:00:00.000,11.158,11.308,11.107,11.247,10.859
29.01.2020 00:00:00.000,11.267,11.278,11.087,11.147,11.2583
30.01.2020 00:00:00.000,10.918,11.078,10.847,11.078,15.0267
31.01.2020 00:00:00.000,10.868,10.968,10.697,10.838,17.4985
03.02.2020 00:00:00.000,10.738,10.828,10.477,10.488,16.28
04.02.2020 00:00:00.000,10.667,10.688,10.397,10.428,15.8083
05.02.2020 00:00:00.000,10.738,10.878,10.587,10.707,15.8255
06.02.2020 00:00:00.000,10.628,10.758,10.547,10.717,11.7067
07.02.2020 00:00:00.000,10.577,10.708,10.527,10.577,10.9692
10.02.2020 00:00:00.000,10.467,10.548,10.377,10.407,10.8855
11.02.2020 00:00:00.000,10.628,10.628,10.447,10.497,9.4528
12.02.2020 00:00:00.000,10.818,10.848,10.707,10.818,10.6085
13.02.2020 00:00:00.000,10.807,10.888,10.747,10.827,13.1938
14.02.2020 00:00:00.000,10.948,10.978,10.837,10.938,11.3645
18.02.2020 00:00:00.000,10.748,10.938,10.747,10.928,8.6753
19.02.2020 00:00:00.000,11.128,11.218,11.017,11.167,8.7183
20.02.2020 00:00:00.000,11.308,11.418,11.237,11.267,11.3562
21.02.2020 00:00:00.000,11.068,11.198,10.987,11.147,11.7098
24.02.2020 00:00:00.000,10.618,10.798,10.547,10.718,12.8068
25.02.2020 00:00:00.000,10.748,10.768,10.387,10.398,18.222
26.02.2020 00:00:00.000,10.378,10.538,10.097,10.177,21.6217
27.02.2020 00:00:00.000,9.708,9.978,9.597,9.768,28.6318
28.02.2020 00:00:00.000,9.408,9.488,9.167,9.457,39.0802
02.03.2020 00:00:00.000,9.658,9.908,9.527,9.908,29.9557
03.03.2020 00:00:00.000,9.987,10.168,9.717,9.887,39.315
04.03.2020 00:00:00.000,10.097,10.118,9.757,9.847,23.4255
05.03.2020 00:00:00.000,9.807,9.838,9.547,9.608,22.3
06.03.2020 00:00:00.000,9.238,9.258,8.597,8.708,38.1335
09.03.2020 00:00:00.000,6.817,7.288,6.477,6.498,32.697
10.03.2020 00:00:00.000,7.068,7.318,6.847,7.228,30.207
11.03.2020 00:00:00.000,7.007,7.078,6.827,6.928,23.979
12.03.2020 00:00:00.000,6.428,6.788,6.398,6.518,32.2777
13.03.2020 00:00:00.000,6.877,7.118,6.537,6.938,37.686
16.03.2020 00:00:00.000,6.068,6.368,5.987,6.038,26.024
17.03.2020 00:00:00.000,6.018,6.138,5.627,5.688,32.4487
18.03.2020 00:00:00.000,5.058,5.168,4.277,4.687,32.3737
19.03.2020 00:00:00.000,4.778,5.668,4.597,5.367,38.817
20.03.2020 00:00:00.000,5.267,5.358,4.677,4.927,48.102
23.03.2020 00:00:00.000,4.748,4.888,4.517,4.868,37.0252
24.03.2020 00:00:00.000,5.048,5.058,4.787,4.958,25.7535
25.03.2020 00:00:00.000,4.878,5.148,4.747,5.068,28.0035
26.03.2020 00:00:00.000,4.898,4.948,4.637,4.808,25.7257
27.03.2020 00:00:00.000,4.508,4.518,4.327,4.458,16.6268
30.03.2020 00:00:00.000,4.198,4.268,4.027,4.218,21.5492
31.03.2020 00:00:00.000,4.358,4.358,4.157,4.197,19.9486
01.04.2020 00:00:00.000,4.238,4.368,4.127,4.358,22.066
02.04.2020 00:00:00.000,4.578,5.598,4.497,5.108,52.213
03.04.2020 00:00:00.000,5.688,6.008,5.437,5.897,39.977
06.04.2020 00:00:00.000,5.618,5.698,5.367,5.467,28.244
07.04.2020 00:00:00.000,5.458,5.518,4.887,5.068,28.93
08.04.2020 00:00:00.000,5.068,5.388,4.937,5.368,31.142
09.04.2020 00:00:00.000,5.398,5.768,4.800,4.957,56.2616
13.04.2020 00:00:00.000,4.958,5.058,4.847,4.907,21.6907
14.04.2020 00:00:00.000,4.748,4.788,4.527,4.648,23.654
15.04.2020 00:00:00.000,4.417,4.458,4.297,4.418,24.8082
16.04.2020 00:00:00.000,4.388,4.398,4.147,4.347,24.2011
17.04.2020 00:00:00.000,4.138,4.248,4.087,4.188,21.3384
20.04.2020 00:00:00.000,3.748,4.038,3.697,3.718,31.6678
21.04.2020 00:00:00.000,3.177,3.388,2.277,2.798,45.985
22.04.2020 00:00:00.000,2.888,2.928,2.497,2.498,27.129
23.04.2020 00:00:00.000,2.678,2.858,2.597,2.638,11.891
24.04.2020 00:00:00.000,2.687,2.718,2.517,2.568,10.766
27.04.2020 00:00:00.000,2.278,2.278,2.127,2.187,10.051
28.04.2020 00:00:00.000,2.157,2.238,2.107,2.128,10.772
29.04.2020 00:00:00.000,17.977,18.218,17.448,17.748,23.4833
30.04.2020 00:00:00.000,18.757,19.288,17.867,19.188,30.336
01.05.2020 00:00:00.000,19.098,19.167,18.417,18.917,29.884
04.05.2020 00:00:00.000,18.497,19.668,18.357,19.648,32.203
05.05.2020 00:00:00.000,20.727,21.777,20.727,21.628,45.304
06.05.2020 00:00:00.000,21.277,21.487,20.297,20.847,48.7817
07.05.2020 00:00:00.000,21.827,21.898,20.248,20.378,50.709
08.05.2020 00:00:00.000,21.068,21.658,20.657,21.457,39.638
11.05.2020 00:00:00.000,21.517,21.588,20.747,21.167,34.012
12.05.2020 00:00:00.000,21.388,21.558,20.907,20.938,33.609
13.05.2020 00:00:00.000,21.058,21.298,20.297,20.567,40.177
14.05.2020 00:00:00.000,20.728,21.808,20.577,21.487,44.918
15.05.2020 00:00:00.000,21.927,22.598,21.677,22.447,41.032
18.05.2020 00:00:00.000,23.998,24.788,23.797,24.347,46.245
19.05.2020 00:00:00.000,24.408,24.698,24.027,24.348,38.9355
20.05.2020 00:00:00.000,24.937,25.528,24.867,25.367,25.7169
21.05.2020 00:00:00.000,26.388,27.457,25.867,26.588,23.257
22.05.2020 00:00:00.000,25.998,26.088,25.047,25.548,15.0515
26.05.2020 00:00:00.000,25.698,25.978,25.327,25.638,35.709
27.05.2020 00:00:00.000,25.077,25.318,24.257,24.898,42.7925
28.05.2020 00:00:00.000,24.807,25.568,24.527,25.007,36.5415
29.05.2020 00:00:00.000,24.628,26.427,24.597,25.977,39.7438
01.06.2020 00:00:00.000,25.578,26.458,25.527,26.267,35.39
02.06.2020 00:00:00.000,26.498,27.088,26.447,26.987,28.661
03.06.2020 00:00:00.000,27.087,27.518,26.647,27.068,43.0153
04.06.2020 00:00:00.000,26.998,27.618,26.798,27.397,43.356
05.06.2020 00:00:00.000,28.557,29.178,28.367,28.907,41.97
08.06.2020 00:00:00.000,28.878,28.988,28.107,28.418,45.796
09.06.2020 00:00:00.000,28.047,28.538,27.677,28.388,40.739
10.06.2020 00:00:00.000,27.998,29.058,27.697,28.407,46.022
11.06.2020 00:00:00.000,26.768,27.158,25.937,26.378,65.776
12.06.2020 00:00:00.000,26.597,26.808,25.837,26.407,75.752
15.06.2020 00:00:00.000,25.448,27.068,25.347,26.958,77.51
16.06.2020 00:00:00.000,27.868,28.278,26.967,27.627,88.374
17.06.2020 00:00:00.000,27.467,27.748,27.157,27.258,55.179
18.06.2020 00:00:00.000,27.278,28.017,27.137,27.887,45.91
19.06.2020 00:00:00.000,28.657,28.848,27.528,28.228,72.59
22.06.2020 00:00:00.000,28.407,29.028,28.327,28.978,43.845
23.06.2020 00:00:00.000,29.307,29.418,28.577,28.728,57.664
24.06.2020 00:00:00.000,28.397,28.617,26.807,27.227,80.0247
25.06.2020 00:00:00.000,27.188,28.018,27.078,27.928,66.713
26.06.2020 00:00:00.000,27.638,27.688,27.117,27.327,61.938
29.06.2020 00:00:00.000,27.807,28.457,27.617,28.267,46.34
30.06.2020 00:00:00.000,27.868,28.538,27.797,28.068,60.232
01.07.2020 00:00:00.000,28.287,28.508,27.927,28.348,63.003
02.07.2020 00:00:00.000,28.788,29.038,28.327,28.737,53.696
06.07.2020 00:00:00.000,28.787,29.248,28.767,28.967,42.424
07.07.2020 00:00:00.000,28.848,29.198,28.747,28.787,35.878
08.07.2020 00:00:00.000,29.027,29.278,28.807,29.178,38.384
09.07.2020 00:00:00.000,29.078,29.098,28.197,28.387,64.542
10.07.2020 00:00:00.000,28.468,29.158,28.388,29.037,51.107
13.07.2020 00:00:00.000,29.008,29.138,28.388,28.497,46.701
14.07.2020 00:00:00.000,28.207,29.078,28.147,28.878,65.631
15.07.2020 00:00:00.000,29.078,29.488,28.807,29.287,57.395
16.07.2020 00:00:00.000,29.168,29.428,29.017,29.138,33.317
17.07.2020 00:00:00.000,29.167,29.228,28.717,29.088,41.519
20.07.2020 00:00:00.000,28.888,29.237,28.587,29.097,35.73
21.07.2020 00:00:00.000,29.957,30.208,29.627,29.728,38.999
22.07.2020 00:00:00.000,29.437,29.878,29.357,29.748,36.781
23.07.2020 00:00:00.000,29.588,29.928,29.107,29.407,52.909
24.07.2020 00:00:00.000,29.368,29.498,29.057,29.427,54.293
27.07.2020 00:00:00.000,29.318,29.847,28.967,29.727,44.962
28.07.2020 00:00:00.000,29.457,29.538,29.257,29.338,34.082
29.07.2020 00:00:00.000,29.598,29.748,29.447,29.567,33.219
30.07.2020 00:00:00.000,28.978,28.998,27.887,28.907,67.9137
31.07.2020 00:00:00.000,29.077,29.148,28.587,29.068,56.038
03.08.2020 00:00:00.000,29.137,29.648,29.017,29.337,43.807
04.08.2020 00:00:00.000,29.227,30.138,29.207,29.778,44.152
05.08.2020 00:00:00.000,30.848,31.008,30.137,30.228,48.24
06.08.2020 00:00:00.000,30.528,30.578,30.107,30.187,43.261
07.08.2020 00:00:00.000,29.888,29.908,29.577,29.847,43.39
10.08.2020 00:00:00.000,30.157,30.348,29.958,30.158,39.544
11.08.2020 00:00:00.000,30.608,30.658,29.807,29.818,49.611
12.08.2020 00:00:00.000,30.468,30.748,30.307,30.547,35.408
13.08.2020 00:00:00.000,30.477,30.648,30.257,30.387,33.398
14.08.2020 00:00:00.000,30.227,30.408,30.017,30.337,31.25
17.08.2020 00:00:00.000,30.228,30.838,30.207,30.757,28.288
18.08.2020 00:00:00.000,30.397,30.828,30.387,30.607,29.674
19.08.2020 00:00:00.000,30.537,30.808,30.407,30.657,30.103
20.08.2020 00:00:00.000,30.007,30.578,29.777,30.517,37.235
21.08.2020 00:00:00.000,29.978,30.238,29.627,30.147,122082.7422
24.08.2020 00:00:00.000,30.308,30.528,30.227,30.327,28510.2988
25.08.2020 00:00:00.000,30.967,31.007,30.197,30.918,42450.3906
26.08.2020 00:00:00.000,31.068,31.178,30.827,30.938,34380.3789
27.08.2020 00:00:00.000,30.877,30.888,30.267,30.658,55228.0391
28.08.2020 00:00:00.000,30.717,30.798,30.507,30.707,30320.3105
31.08.2020 00:00:00.000,30.868,30.877,30.377,30.518,26020.2012
01.09.2020 00:00:00.000,30.637,30.937,30.537,30.627,37420.3281
02.09.2020 00:00:00.000,30.578,30.588,29.587,29.827,83630.7031
03.09.2020 00:00:00.000,29.138,29.767,29.028,29.637,90580.7578
04.09.2020 00:00:00.000,29.427,29.457,28.397,28.487,102640.9219
08.09.2020 00:00:00.000,26.858,26.958,26.267,26.748,111660.8906
09.09.2020 00:00:00.000,26.837,27.688,26.697,27.387,87360.6641
10.09.2020 00:00:00.000,27.228,27.458,26.747,26.777,64330.6172
11.09.2020 00:00:00.000,26.907,27.258,26.728,27.047,58810.5664
14.09.2020 00:00:00.000,26.647,27.018,26.587,26.918,52450.4805
15.09.2020 00:00:00.000,27.067,27.688,26.947,27.507,54840.6133
16.09.2020 00:00:00.000,28.197,28.788,28.057,28.708,79420.7109
17.09.2020 00:00:00.000,28.548,29.378,28.418,29.237,72300.7188
18.09.2020 00:00:00.000,29.187,29.428,28.887,29.058,52530.5938
21.09.2020 00:00:00.000,28.207,28.758,27.647,28.267,113751.1484
22.09.2020 00:00:00.000,28.358,28.518,27.807,28.167,67120.7891
23.09.2020 00:00:00.000,28.348,28.828,27.997,28.028,161331.5156
24.09.2020 00:00:00.000,28.297,28.588,28.117,28.478,73740.75
25.09.2020 00:00:00.000,28.297,28.548,28.157,28.348,54040.5664
28.09.2020 00:00:00.000,28.507,28.848,28.297,28.687,46600.4531
29.09.2020 00:00:00.000,28.287,28.318,27.277,27.678,89280.5625
30.09.2020 00:00:00.000,27.937,28.558,27.867,28.308,83400.5313
01.10.2020 00:00:00.000,27.738,27.847,26.757,27.488,145380.875
02.10.2020 00:00:00.000,26.237,26.888,26.087,26.338,107480.6875
05.10.2020 00:00:00.000,27.568,28.148,27.427,27.927,73670.6484
06.10.2020 00:00:00.000,28.668,28.897,28.307,28.398,99170.8984
07.10.2020 00:00:00.000,28.147,28.397,27.877,28.377,83320.7266
08.10.2020 00:00:00.000,28.988,29.187,28.738,29.138,60110.4141
09.10.2020 00:00:00.000,28.987,29.237,28.587,28.698,44690.3164
12.10.2020 00:00:00.000,28.378,28.378,27.717,28.048,67290.5469
13.10.2020 00:00:00.000,28.457,28.638,28.257,28.458,59850.4414
14.10.2020 00:00:00.000,28.897,29.038,28.787,28.958,47300.3516
15.10.2020 00:00:00.000,27.828,28.938,27.828,28.928,90400.6797
16.10.2020 00:00:00.000,28.588,28.858,28.327,28.728,53230.4844
19.10.2020 00:00:00.000,28.828,28.998,28.577,28.597,64290.5508
20.10.2020 00:00:00.000,28.467,29.298,28.448,29.048,57680.5313
21.10.2020 00:00:00.000,28.618,28.768,27.927,28.067,74000.7266
22.10.2020 00:00:00.000,28.298,28.737,28.258,28.487,62310.5195
23.10.2020 00:00:00.000,28.527,28.557,27.777,27.878,62530.4609
26.10.2020 00:00:00.000,27.338,27.458,26.937,27.097,72080.6719
27.10.2020 00:00:00.000,27.307,27.938,27.217,27.678,42180.4492
28.10.2020 00:00:00.000,26.417,26.558,26.087,26.308,83470.9063
29.10.2020 00:00:00.000,24.918,25.737,24.737,25.598,113401.1016
30.10.2020 00:00:00.000,25.288,25.388,24.947,25.247,90720.6953
02.11.2020 00:00:00.000,25.158,26.278,25.127,26.238,114730.3125
03.11.2020 00:00:00.000,26.927,26.998,26.427,26.717,133110.8594
04.11.2020 00:00:00.000,27.118,27.628,26.667,27.437,113250.8359
05.11.2020 00:00:00.000,27.408,27.688,27.067,27.138,74640.6094
06.11.2020 00:00:00.000,26.828,26.858,26.197,26.437,104470.6875
09.11.2020 00:00:00.000,28.588,28.818,28.057,28.078,120195.7656
10.11.2020 00:00:00.000,28.647,28.968,28.457,28.898,79210.5313
11.11.2020 00:00:00.000,29.678,29.737,28.908,29.047,122520.7422
12.11.2020 00:00:00.000,29.197,29.428,28.617,28.668,84900.6016
13.11.2020 00:00:00.000,28.517,28.568,28.067,28.138,62440.4922
16.11.2020 00:00:00.000,29.107,29.167,28.658,28.808,60860.5313
17.11.2020 00:00:00.000,28.567,29.008,28.467,28.878,73410.5547
18.11.2020 00:00:00.000,29.068,29.348,28.957,28.978,60790.4531
19.11.2020 00:00:00.000,28.927,29.128,28.747,29.077,39450.2852
20.11.2020 00:00:00.000,28.928,29.348,28.907,29.267,26880.1934
23.11.2020 00:00:00.000,29.578,29.718,29.407,29.517,38660.3594
24.11.2020 00:00:00.000,30.208,31.028,30.207,30.807,58990.418
25.11.2020 00:00:00.000,31.298,31.667,31.017,31.378,58520.457
27.11.2020 00:00:00.000,31.127,31.348,31.017,31.227,23370.1895
30.11.2020 00:00:00.000,31.128,31.277,30.667,30.967,99300.6172
01.12.2020 00:00:00.000,30.897,30.947,30.327,30.597,76670.5469
02.12.2020 00:00:00.000,30.578,31.417,30.578,30.958,77120.5391
03.12.2020 00:00:00.000,30.888,31.348,30.797,31.218,78240.4531
04.12.2020 00:00:00.000,31.288,31.738,31.277,31.548,38070.2734
07.12.2020 00:00:00.000,31.438,31.858,31.307,31.388,37230.2813
08.12.2020 00:00:00.000,31.218,31.458,31.027,31.377,49840.3242
09.12.2020 00:00:00.000,31.558,31.648,30.898,31.307,88460.5469
10.12.2020 00:00:00.000,31.827,32.638,31.827,32.097,79990.4688
11.12.2020 00:00:00.000,32.037,32.128,31.757,31.917,38000.3281
14.12.2020 00:00:00.000,32.137,32.218,31.358,32.157,88880.7344
15.12.2020 00:00:00.000,32.317,32.618,32.237,32.537,43120.3633
16.12.2020 00:00:00.000,32.547,32.798,32.307,32.737,59370.4805
17.12.2020 00:00:00.000,33.018,33.217,32.907,33.148,34610.2891
18.12.2020 00:00:00.000,33.328,33.668,33.257,33.488,43720.3945
21.12.2020 00:00:00.000,32.178,32.838,32.117,32.637,72180.5391
22.12.2020 00:00:00.000,32.277,32.467,31.997,32.067,45555.3242
23.12.2020 00:00:00.000,32.327,33.068,32.318,32.778,53700.4414
24.12.2020 00:00:00.000,32.638,32.898,32.567,32.887,23475.2129
28.12.2020 00:00:00.000,32.867,33.038,32.497,32.588,40035.2969
29.12.2020 00:00:00.000,32.947,32.987,32.657,32.778,37125.2891
30.12.2020 00:00:00.000,32.568,33.208,32.537,32.908,50955.3633
31.12.2020 00:00:00.000,32.738,33.098,32.617,33.017,29722.7383
04.01.2021 00:00:00.000,32.917,33.277,32.228,32.357,170610.9844
05.01.2021 00:00:00.000,33.377,34.098,33.377,33.938,144233.3906
06.01.2021 00:00:00.000,33.937,34.458,33.557,34.098,127380.75
07.01.2021 00:00:00.000,34.368,34.578,34.277,34.528,16511.1074
08.01.2021 00:00:00.000,34.928,35.488,34.737,35.437,575.4208
11.01.2021 00:00:00.000,34.878,35.397,34.808,35.247,619.676
12.01.2021 00:00:00.000,35.648,35.998,35.557,35.897,497.6176
13.01.2021 00:00:00.000,35.748,36.088,35.587,35.808,701.9858
14.01.2021 00:00:00.000,35.687,36.308,35.597,36.248,551.7535
15.01.2021 00:00:00.000,35.698,35.808,35.117,35.348,901.5115
19.01.2021 00:00:00.000,35.718,35.888,35.518,35.757,393.9093
20.01.2021 00:00:00.000,36.147,36.198,35.677,35.788,559.1962
21.01.2021 00:00:00.000,35.848,35.998,35.627,35.767,420.0535
22.01.2021 00:00:00.000,34.937,35.608,34.898,35.218,941.0735
25.01.2021 00:00:00.000,35.088,35.658,35.007,35.578,791.9789
26.01.2021 00:00:00.000,35.698,35.788,35.367,35.428,413.0718
27.01.2021 00:00:00.000,35.408,35.918,35.007,35.487,1069.8206
28.01.2021 00:00:00.000,35.917,35.998,35.217,35.237,684.3853
29.01.2021 00:00:00.000,35.647,35.758,35.097,35.188,842.202
01.02.2021 00:00:00.000,35.757,36.177,35.238,36.118,603.59
02.02.2021 00:00:00.000,37.027,37.038,36.717,36.817,563.7516
03.02.2021 00:00:00.000,37.187,37.767,37.177,37.428,761.914
04.02.2021 00:00:00.000,37.598,37.937,37.187,37.807,841.1003
05.02.2021 00:00:00.000,38.327,38.388,37.948,38.188,370.6646
08.02.2021 00:00:00.000,38.458,38.968,38.458,38.918,416.6191
09.02.2021 00:00:00.000,38.697,39.208,38.507,39.157,580.5651
10.02.2021 00:00:00.000,39.238,39.467,38.997,39.257,584.7363
11.02.2021 00:00:00.000,39.328,39.368,38.867,38.948,368.3179
12.02.2021 00:00:00.000,39.018,40.058,38.987,39.927,655.7786
16.02.2021 00:00:00.000,40.187,40.458,40.037,40.437,832.302
17.02.2021 00:00:00.000,40.258,40.948,40.117,40.897,805.9921
18.02.2021 00:00:00.000,41.077,41.128,40.098,40.257,1170.5381
19.02.2021 00:00:00.000,40.278,40.488,39.547,39.667,1426.5167
22.02.2021 00:00:00.000,40.547,41.408,40.547,41.277,893.8104
23.02.2021 00:00:00.000,41.148,41.728,40.737,41.627,1298.6335
