Gmt time,Open,High,Low,Close,Volume
27.11.2018 00:00:00.000,103.997,104.987,103.337,104.677,102.009
28.11.2018 00:00:00.000,104.757,107.578,104.237,107.557,113.7018
29.11.2018 00:00:00.000,106.987,108.408,106.528,107.458,100.528
30.11.2018 00:00:00.000,107.217,109.048,106.897,108.998,103.886
03.12.2018 00:00:00.000,111.138,111.547,109.557,110.377,119.617
04.12.2018 00:00:00.000,110.078,111.527,106.377,106.478,147.3006
06.12.2018 00:00:00.000,103.257,106.917,103.257,106.908,167.7926
07.12.2018 00:00:00.000,106.188,106.967,102.907,103.468,170.0555
10.12.2018 00:00:00.000,103.158,104.257,101.207,103.927,156.4619
11.12.2018 00:00:00.000,105.047,105.697,103.087,104.077,147.7948
12.12.2018 00:00:00.000,104.878,106.547,104.868,105.397,129.8314
13.12.2018 00:00:00.000,105.367,106.077,103.227,103.797,132.499
14.12.2018 00:00:00.000,102.587,103.557,101.667,101.907,147.0368
17.12.2018 00:00:00.000,101.337,103.347,99.357,100.067,159.3144
18.12.2018 00:00:00.000,100.397,100.988,97.037,98.227,159.5565
19.12.2018 00:00:00.000,98.188,99.868,95.027,96.248,182.0736
20.12.2018 00:00:00.000,95.287,96.438,93.417,94.527,269.8539
21.12.2018 00:00:00.000,94.627,94.838,90.438,90.668,223.303
24.12.2018 00:00:00.000,89.678,91.668,88.987,89.618,104.0018
26.12.2018 00:00:00.000,91.288,95.137,90.037,95.027,237.4071
27.12.2018 00:00:00.000,93.238,95.118,91.477,95.118,180.3596
28.12.2018 00:00:00.000,95.088,96.628,94.317,94.887,197.9919
31.12.2018 00:00:00.000,95.187,97.048,95.178,96.717,154.7554
02.01.2019 00:00:00.000,95.007,97.668,94.977,97.327,151.8798
03.01.2019 00:00:00.000,99.638,100.047,97.618,97.698,217.7116
04.01.2019 00:00:00.000,98.918,102.987,98.918,102.617,182.834
07.01.2019 00:00:00.000,103.748,106.818,103.538,105.987,158.0515
08.01.2019 00:00:00.000,106.967,106.988,104.448,106.728,206.8646
09.01.2019 00:00:00.000,106.908,108.067,106.727,107.398,186.2884
10.01.2019 00:00:00.000,106.987,108.948,106.087,108.908,213.1179
11.01.2019 00:00:00.000,107.868,109.148,107.787,108.987,71.8852
14.01.2019 00:00:00.000,108.038,108.198,107.107,107.108,63.3741
15.01.2019 00:00:00.000,107.288,109.288,107.187,109.198,58.8132
16.01.2019 00:00:00.000,107.987,110.627,107.987,108.567,61.4784
17.01.2019 00:00:00.000,107.928,110.488,107.928,109.748,43.0814
18.01.2019 00:00:00.000,109.777,110.528,108.837,110.498,55.691
22.01.2019 00:00:00.000,109.378,109.725,107.967,108.608,87.8183
23.01.2019 00:00:00.000,108.668,109.717,106.527,107.748,117.3483
24.01.2019 00:00:00.000,107.487,108.208,107.187,107.817,89.6984
25.01.2019 00:00:00.000,108.277,109.507,107.778,109.388,89.0583
28.01.2019 00:00:00.000,108.228,108.237,106.638,107.188,104.1243
29.01.2019 00:00:00.000,106.807,107.808,106.547,107.377,72.9251
30.01.2019 00:00:00.000,106.628,108.318,105.997,108.198,84.6445
31.01.2019 00:00:00.000,107.658,109.858,107.658,109.707,76.0152
01.02.2019 00:00:00.000,109.257,110.468,109.097,110.287,90.7267
04.02.2019 00:00:00.000,110.317,110.358,109.107,110.188,64.9328
05.02.2019 00:00:00.000,109.548,111.228,109.507,110.008,88.5765
06.02.2019 00:00:00.000,110.007,110.508,109.087,109.838,98.8876
07.02.2019 00:00:00.000,108.648,109.198,106.587,107.127,113.5269
08.02.2019 00:00:00.000,106.357,107.867,106.357,107.798,93.8533
11.02.2019 00:00:00.000,107.927,108.468,107.417,108.358,67.9623
12.02.2019 00:00:00.000,108.338,109.488,108.338,109.428,65.0965
13.02.2019 00:00:00.000,109.297,110.467,109.297,109.748,66.8764
14.02.2019 00:00:00.000,109.067,110.518,109.067,110.168,76.7641
15.02.2019 00:00:00.000,110.228,112.018,110.228,112.017,78.4869
19.02.2019 00:00:00.000,111.498,112.507,111.267,111.367,64.9838
20.02.2019 00:00:00.000,111.018,111.788,110.037,111.088,78.1554
21.02.2019 00:00:00.000,110.618,110.908,108.737,109.107,82.3333
22.02.2019 00:00:00.000,108.977,110.878,108.977,110.728,73.0545
25.02.2019 00:00:00.000,110.987,113.308,110.987,112.957,77.6418
26.02.2019 00:00:00.000,111.887,113.298,111.747,112.527,88.7592
27.02.2019 00:00:00.000,112.048,114.347,112.048,114.157,79.441
28.02.2019 00:00:00.000,113.298,113.508,112.147,112.718,85.7017
01.03.2019 00:00:00.000,112.467,115.198,112.467,115.117,68.1548
04.03.2019 00:00:00.000,115.887,116.008,112.497,113.997,123.8777
05.03.2019 00:00:00.000,113.958,114.698,113.127,113.427,100.0115
06.03.2019 00:00:00.000,112.937,113.357,109.797,109.867,130.2479
07.03.2019 00:00:00.000,109.657,110.038,108.307,109.138,117.2364
08.03.2019 00:00:00.000,107.797,108.768,107.517,108.617,108.513
11.03.2019 00:00:00.000,110.298,110.978,110.177,110.968,45.2261
12.03.2019 00:00:00.000,110.907,112.388,110.907,111.798,88.8874
13.03.2019 00:00:00.000,111.898,113.437,111.898,113.317,81.4636
14.03.2019 00:00:00.000,113.057,113.887,112.467,112.887,77.674
15.03.2019 00:00:00.000,113.108,114.318,113.108,114.188,77.0717
18.03.2019 00:00:00.000,114.228,114.968,113.197,113.927,85.8613
19.03.2019 00:00:00.000,113.837,114.407,113.098,113.857,84.7605
20.03.2019 00:00:00.000,113.458,114.248,112.317,113.068,103.4451
21.03.2019 00:00:00.000,109.747,111.958,109.747,111.907,111.5905
22.03.2019 00:00:00.000,111.007,111.657,108.128,108.168,152.8886
25.03.2019 00:00:00.000,108.307,108.768,106.957,108.348,166.2386
26.03.2019 00:00:00.000,108.498,110.328,108.498,110.288,120.9203
27.03.2019 00:00:00.000,109.578,110.428,107.757,108.737,121.5671
28.03.2019 00:00:00.000,108.897,109.948,108.658,109.407,103.7736
29.03.2019 00:00:00.000,110.448,112.038,110.447,111.808,108.5139
01.04.2019 00:00:00.000,112.477,112.958,111.687,111.918,92.9854
02.04.2019 00:00:00.000,111.698,113.228,111.567,112.828,90.876
03.04.2019 00:00:00.000,113.228,113.737,112.567,113.428,86.5211
04.04.2019 00:00:00.000,113.237,113.918,111.967,112.928,69.5925
05.04.2019 00:00:00.000,112.708,115.068,112.677,114.958,93.4406
08.04.2019 00:00:00.000,114.518,114.658,113.208,114.377,91.4242
09.04.2019 00:00:00.000,113.797,114.028,112.287,112.528,102.3506
10.04.2019 00:00:00.000,112.698,113.988,112.407,113.868,91.0832
11.04.2019 00:00:00.000,113.348,113.938,111.477,111.808,117.5848
12.04.2019 00:00:00.000,112.228,112.648,110.697,110.967,98.3872
15.04.2019 00:00:00.000,110.947,111.488,109.497,110.448,89.0204
16.04.2019 00:00:00.000,110.417,111.327,109.077,109.457,80.2122
17.04.2019 00:00:00.000,109.668,109.848,104.447,105.077,110.9314
18.04.2019 00:00:00.000,105.387,106.098,102.787,104.567,96.7381
22.04.2019 00:00:00.000,104.068,105.408,103.747,104.578,83.3296
23.04.2019 00:00:00.000,104.578,107.348,104.328,106.807,113.3278
24.04.2019 00:00:00.000,106.988,107.088,105.287,105.547,105.8014
25.04.2019 00:00:00.000,104.977,107.028,104.537,106.727,85.9514
26.04.2019 00:00:00.000,106.507,107.408,105.927,107.337,56.6907
29.04.2019 00:00:00.000,107.057,107.878,106.617,107.298,59.1837
30.04.2019 00:00:00.000,107.128,107.648,105.287,106.318,81.5328
01.05.2019 00:00:00.000,105.557,106.958,105.338,105.448,71.328
02.05.2019 00:00:00.000,105.097,106.468,104.627,105.998,80.8391
03.05.2019 00:00:00.000,106.188,107.968,106.167,107.928,69.0749
06.05.2019 00:00:00.000,106.007,109.038,105.688,108.847,72.668
07.05.2019 00:00:00.000,107.538,108.358,104.777,105.508,120.4565
08.05.2019 00:00:00.000,104.678,106.398,104.438,105.588,98.6111
09.05.2019 00:00:00.000,104.327,105.818,103.207,105.348,84.3456
10.05.2019 00:00:00.000,104.118,105.328,102.987,104.958,132.5956
13.05.2019 00:00:00.000,102.988,103.198,100.837,101.266,127.2865
14.05.2019 00:00:00.000,101.578,103.168,101.317,102.498,75.4649
15.05.2019 00:00:00.000,101.398,103.578,101.398,103.298,72.2309
16.05.2019 00:00:00.000,103.418,105.348,103.418,104.458,81.7929
17.05.2019 00:00:00.000,102.968,104.918,102.968,103.678,103.0904
20.05.2019 00:00:00.000,102.557,103.188,101.987,102.238,77.9014
21.05.2019 00:00:00.000,102.868,104.508,102.628,104.367,66.5854
22.05.2019 00:00:00.000,103.847,105.068,103.158,104.578,62.4537
23.05.2019 00:00:00.000,103.607,103.998,102.908,103.698,85.2715
24.05.2019 00:00:00.000,103.827,105.148,103.817,104.177,76.7947
28.05.2019 00:00:00.000,103.678,104.848,102.807,102.857,68.2429
29.05.2019 00:00:00.000,102.168,102.428,101.107,101.758,99.3122
30.05.2019 00:00:00.000,101.868,102.528,101.017,101.708,86.088
31.05.2019 00:00:00.000,100.478,101.028,99.807,99.918,72.373
03.06.2019 00:00:00.000,100.295,102.158,100.167,101.058,105.1914
04.06.2019 00:00:00.000,101.477,103.188,101.397,103.167,78.6941
05.06.2019 00:00:00.000,103.277,103.647,102.358,103.188,68.6961
06.06.2019 00:00:00.000,103.138,103.758,101.947,102.048,77.9934
07.06.2019 00:00:00.000,102.388,103.958,102.188,103.728,57.2244
10.06.2019 00:00:00.000,103.968,104.515,103.207,103.248,53.6868
11.06.2019 00:00:00.000,103.748,104.088,102.487,102.648,62.0943
12.06.2019 00:00:00.000,102.097,103.408,102.097,103.347,51.2427
13.06.2019 00:00:00.000,103.188,104.138,103.108,104.118,56.203
14.06.2019 00:00:00.000,103.868,104.328,102.927,103.028,56.3664
17.06.2019 00:00:00.000,103.758,106.248,103.757,106.037,50.0402
18.06.2019 00:00:00.000,106.778,108.178,106.587,107.447,73.002
19.06.2019 00:00:00.000,107.488,108.168,107.127,108.058,63.5725
20.06.2019 00:00:00.000,108.957,110.157,108.047,108.648,64.2492
21.06.2019 00:00:00.000,107.508,109.418,107.327,109.358,46.5248
24.06.2019 00:00:00.000,108.718,109.208,106.867,106.988,65.9047
25.06.2019 00:00:00.000,107.988,108.348,106.657,106.898,66.4838
26.06.2019 00:00:00.000,106.747,107.318,105.437,105.758,52.5513
27.06.2019 00:00:00.000,105.568,107.388,105.568,107.268,54.5317
28.06.2019 00:00:00.000,105.088,109.138,105.088,109.038,60.5201
01.07.2019 00:00:00.000,109.937,110.238,109.128,109.667,68.7965
02.07.2019 00:00:00.000,109.608,109.837,108.877,109.677,66.7625
03.07.2019 00:00:00.000,109.477,110.883,109.477,110.578,37.704
05.07.2019 00:00:00.000,109.987,110.818,109.097,109.288,74.1757
08.07.2019 00:00:00.000,108.738,108.808,106.657,107.628,70.1135
09.07.2019 00:00:00.000,106.757,108.778,106.748,108.738,51.9585
10.07.2019 00:00:00.000,109.098,109.447,107.167,108.427,69.1949
11.07.2019 00:00:00.000,108.138,108.168,105.787,106.858,77.1992
12.07.2019 00:00:00.000,105.868,106.178,105.017,105.437,67.7541
15.07.2019 00:00:00.000,105.638,106.398,105.248,106.078,57.7803
16.07.2019 00:00:00.000,105.598,106.288,105.437,105.488,58.3083
17.07.2019 00:00:00.000,105.257,106.228,105.087,105.598,53.1407
18.07.2019 00:00:00.000,105.258,106.688,105.258,106.468,74.4425
19.07.2019 00:00:00.000,105.988,106.687,104.797,104.858,82.2652
22.07.2019 00:00:00.000,104.788,105.718,104.737,105.118,45.3471
23.07.2019 00:00:00.000,105.098,105.637,104.687,105.308,62.2218
24.07.2019 00:00:00.000,104.688,105.688,104.097,105.628,52.234
25.07.2019 00:00:00.000,105.498,105.498,104.167,104.268,71.444
26.07.2019 00:00:00.000,104.108,105.288,103.998,105.228,51.0276
29.07.2019 00:00:00.000,104.937,105.918,104.337,105.348,54.5058
30.07.2019 00:00:00.000,104.748,106.398,104.438,106.378,64.2043
31.07.2019 00:00:00.000,106.148,107.368,104.828,105.678,75.4403
01.08.2019 00:00:00.000,105.848,108.098,105.627,106.358,101.8755
02.08.2019 00:00:00.000,105.567,106.178,104.238,104.958,95.4416
05.08.2019 00:00:00.000,103.508,103.847,101.387,102.197,110.0211
06.08.2019 00:00:00.000,102.488,103.908,101.707,103.788,90.7829
07.08.2019 00:00:00.000,102.567,104.348,101.687,104.018,99.4208
08.08.2019 00:00:00.000,103.688,105.998,103.637,105.863,70.1245
09.08.2019 00:00:00.000,105.188,106.028,103.907,105.398,90.4141
12.08.2019 00:00:00.000,104.717,105.658,103.837,104.148,80.0072
13.08.2019 00:00:00.000,103.437,106.378,103.437,105.397,79.0753
14.08.2019 00:00:00.000,103.698,104.538,102.908,102.948,108.6987
15.08.2019 00:00:00.000,102.987,103.568,102.137,102.707,90.385
16.08.2019 00:00:00.000,103.147,105.148,103.007,104.968,63.552
19.08.2019 00:00:00.000,105.845,106.508,105.258,106.178,58.5858
20.08.2019 00:00:00.000,105.578,106.288,104.767,105.017,71.1932
21.08.2019 00:00:00.000,105.448,106.238,105.207,106.048,12.5231
22.08.2019 00:00:00.000,106.187,106.258,104.047,105.078,17.0306
23.08.2019 00:00:00.000,104.497,105.608,101.947,102.308,59.1209
26.08.2019 00:00:00.000,103.168,103.458,102.527,103.177,13.7244
27.08.2019 00:00:00.000,103.408,104.348,101.707,102.178,21.6257
28.08.2019 00:00:00.000,101.377,103.688,101.377,102.897,18.3105
29.08.2019 00:00:00.000,103.748,104.318,103.008,103.627,96.3881
30.08.2019 00:00:00.000,103.257,103.948,102.277,102.877,53.7832
03.09.2019 00:00:00.000,102.028,103.028,100.687,101.028,22.9928
04.09.2019 00:00:00.000,101.588,101.828,100.347,101.277,23.7743
05.09.2019 00:00:00.000,101.708,102.808,101.267,102.417,20.708
06.09.2019 00:00:00.000,101.817,103.138,101.817,102.237,19.5443
09.09.2019 00:00:00.000,102.207,102.418,100.928,101.758,26.2087
10.09.2019 00:00:00.000,100.847,103.018,100.547,102.988,35.3128
11.09.2019 00:00:00.000,102.100,104.778,98.878,104.728,27.2502
12.09.2019 00:00:00.000,104.538,105.158,103.647,104.138,31.076
13.09.2019 00:00:00.000,103.778,105.248,103.778,104.348,25.1343
16.09.2019 00:00:00.000,103.637,105.438,103.637,105.138,22.4743
17.09.2019 00:00:00.000,104.527,105.478,100.258,105.207,24.6197
18.09.2019 00:00:00.000,104.408,104.518,103.227,104.328,18.9902
19.09.2019 00:00:00.000,104.277,105.448,103.998,104.667,24.9312
20.09.2019 00:00:00.000,104.578,105.957,102.717,105.468,31.8668
23.09.2019 00:00:00.000,104.817,105.858,104.577,104.607,26.206
24.09.2019 00:00:00.000,104.667,104.848,101.757,102.337,39.986
25.09.2019 00:00:00.000,102.008,102.858,101.558,102.038,26.7545
26.09.2019 00:00:00.000,101.465,102.008,97.648,100.008,30.4135
27.09.2019 00:00:00.000,100.017,101.258,96.308,99.258,38.896
30.09.2019 00:00:00.000,99.288,100.317,98.977,99.538,29.1068
01.10.2019 00:00:00.000,95.818,100.647,95.818,97.927,48.2725
02.10.2019 00:00:00.000,96.525,97.808,96.007,97.217,49.2887
03.10.2019 00:00:00.000,97.288,98.808,96.437,98.798,34.0653
04.10.2019 00:00:00.000,98.977,99.898,94.917,99.578,37.6405
07.10.2019 00:00:00.000,95.027,100.308,95.027,99.467,33.4725
08.10.2019 00:00:00.000,98.088,98.928,97.297,97.498,41.7757
09.10.2019 00:00:00.000,98.008,98.588,97.617,97.757,34.1842
10.10.2019 00:00:00.000,97.888,99.128,97.707,99.038,27.1655
11.10.2019 00:00:00.000,99.508,101.088,99.507,100.247,37.245
14.10.2019 00:00:00.000,99.768,101.537,96.047,100.628,16.005
15.10.2019 00:00:00.000,100.917,102.777,100.197,102.497,19.1203
16.10.2019 00:00:00.000,101.337,102.928,101.337,102.288,26.4597
17.10.2019 00:00:00.000,102.587,103.418,98.468,103.058,22.027
18.10.2019 00:00:00.000,102.000,103.428,98.648,102.268,27.1822
21.10.2019 00:00:00.000,102.728,104.058,98.868,103.677,18.0798
22.10.2019 00:00:00.000,106.518,107.382,104.457,105.328,31.7283
23.10.2019 00:00:00.000,104.878,106.388,104.878,105.588,21.0877
24.10.2019 00:00:00.000,105.228,105.778,105.057,105.627,14.6082
25.10.2019 00:00:00.000,100.798,105.858,100.798,105.478,20.9583
28.10.2019 00:00:00.000,105.808,107.188,105.278,106.967,15.085
29.10.2019 00:00:00.000,106.787,108.088,102.618,107.498,21.5082
30.10.2019 00:00:00.000,107.208,107.698,106.388,107.568,25.667
31.10.2019 00:00:00.000,106.568,107.558,106.438,107.278,28.1542
01.11.2019 00:00:00.000,107.697,109.838,107.338,109.728,19.9627
04.11.2019 00:00:00.000,109.858,110.578,105.988,109.417,18.1723
05.11.2019 00:00:00.000,109.528,110.048,109.147,109.448,16.172
06.11.2019 00:00:00.000,109.048,109.408,108.148,108.217,20.7062
07.11.2019 00:00:00.000,107.682,109.058,107.682,108.248,21.8102
08.11.2019 00:00:00.000,107.698,110.448,107.587,110.408,16.6575
11.11.2019 00:00:00.000,109.628,110.178,109.407,109.928,23.9403
12.11.2019 00:00:00.000,109.527,111.318,109.527,110.408,25.7782
13.11.2019 00:00:00.000,109.857,111.137,109.318,110.517,31.51
14.11.2019 00:00:00.000,110.067,110.658,108.777,109.778,26.8475
15.11.2019 00:00:00.000,109.948,111.537,109.948,111.528,25.4275
18.11.2019 00:00:00.000,110.948,111.778,110.557,111.277,21.3328
19.11.2019 00:00:00.000,110.467,113.768,110.467,113.338,23.2085
20.11.2019 00:00:00.000,112.908,114.618,112.677,113.988,24.7222
21.11.2019 00:00:00.000,114.058,114.388,113.097,114.298,26.9193
22.11.2019 00:00:00.000,114.418,115.518,114.108,115.258,26.5632
25.11.2019 00:00:00.000,115.807,118.388,115.788,118.328,26.5255
26.11.2019 00:00:00.000,118.027,118.808,117.728,118.358,26.7493
27.11.2019 00:00:00.000,118.077,119.508,118.008,119.268,21.8668
29.11.2019 00:00:00.000,119.008,120.047,116.278,119.458,15.111
02.12.2019 00:00:00.000,119.638,119.948,117.728,118.318,37.0428
03.12.2019 00:00:00.000,117.718,119.328,113.187,119.178,37.2435
04.12.2019 00:00:00.000,118.908,120.498,118.137,120.328,27.4282
05.12.2019 00:00:00.000,119.847,119.918,115.058,118.678,38.287
06.12.2019 00:00:00.000,118.998,120.298,118.918,119.948,27.1395
09.12.2019 00:00:00.000,119.967,121.127,115.598,119.327,29.4067
10.12.2019 00:00:00.000,118.718,120.428,118.647,120.178,27.6707
11.12.2019 00:00:00.000,119.180,120.877,119.128,119.368,29.5833
12.12.2019 00:00:00.000,119.218,121.047,119.188,120.308,34.0522
13.12.2019 00:00:00.000,119.448,121.977,119.448,120.377,31.4825
16.12.2019 00:00:00.000,120.898,121.938,120.727,121.487,21.8892
17.12.2019 00:00:00.000,121.498,121.628,120.357,120.938,19.8905
18.12.2019 00:00:00.000,119.838,121.258,116.018,120.427,21.0707
19.12.2019 00:00:00.000,120.778,121.158,119.997,121.108,23.2442
20.12.2019 00:00:00.000,120.858,122.118,116.417,121.968,22.7757
23.12.2019 00:00:00.000,122.467,123.028,121.658,122.818,21.2987
24.12.2019 00:00:00.000,122.068,123.468,122.068,123.418,9.6748
26.12.2019 00:00:00.000,122.718,123.578,122.387,122.568,14.4495
27.12.2019 00:00:00.000,122.528,122.818,121.137,121.427,23.563
30.12.2019 00:00:00.000,120.878,121.727,119.627,120.097,29.7952
31.12.2019 00:00:00.000,119.968,120.738,118.997,120.508,23.1857
02.01.2020 00:00:00.000,120.838,121.167,118.917,119.748,23.1445
03.01.2020 00:00:00.000,117.488,119.118,117.227,118.258,30.5928
06.01.2020 00:00:00.000,117.018,119.138,112.958,119.098,23.9998
07.01.2020 00:00:00.000,118.808,119.628,117.887,119.178,24.0938
08.01.2020 00:00:00.000,118.648,120.858,118.498,120.238,26.8242
09.01.2020 00:00:00.000,120.778,121.628,120.487,120.908,24.6205
10.01.2020 00:00:00.000,120.708,121.898,120.357,120.467,28.1882
13.01.2020 00:00:00.000,120.228,120.558,118.018,119.048,29.2222
14.01.2020 00:00:00.000,117.985,121.558,117.985,121.158,32.013
15.01.2020 00:00:00.000,119.998,122.528,119.997,121.698,28.372
16.01.2020 00:00:00.000,122.108,122.928,121.517,122.188,24.0928
17.01.2020 00:00:00.000,121.878,122.718,121.417,121.768,24.024
21.01.2020 00:00:00.000,120.877,121.917,120.518,120.648,33.2785
22.01.2020 00:00:00.000,120.477,121.668,120.317,120.468,26.662
23.01.2020 00:00:00.000,119.597,120.188,118.457,119.518,38.121
24.01.2020 00:00:00.000,119.407,119.928,116.228,116.758,43.8507
27.01.2020 00:00:00.000,114.657,116.757,110.487,115.958,35.6473
28.01.2020 00:00:00.000,116.908,117.818,116.438,117.358,31.2213
29.01.2020 00:00:00.000,117.378,117.948,114.997,117.267,30.2765
30.01.2020 00:00:00.000,115.708,116.778,112.998,115.558,45.2472
31.01.2020 00:00:00.000,115.207,115.207,112.577,113.728,51.3262
03.02.2020 00:00:00.000,114.915,116.168,114.448,115.818,30.6838
04.02.2020 00:00:00.000,116.628,118.928,116.628,118.578,35.8302
05.02.2020 00:00:00.000,118.688,123.458,114.818,121.598,40.1468
06.02.2020 00:00:00.000,121.848,122.928,121.188,122.318,37.5672
07.02.2020 00:00:00.000,121.895,122.198,120.778,121.408,36.1707
10.02.2020 00:00:00.000,120.218,122.738,120.218,122.658,28.3582
11.02.2020 00:00:00.000,122.647,123.568,122.398,122.578,34.8483
12.02.2020 00:00:00.000,122.908,123.338,121.998,122.798,28.5815
13.02.2020 00:00:00.000,122.337,122.818,121.658,121.888,33.3047
14.02.2020 00:00:00.000,122.098,122.638,121.228,122.387,28.2348
18.02.2020 00:00:00.000,122.038,122.648,121.507,122.537,33.3543
19.02.2020 00:00:00.000,122.577,123.908,122.577,123.487,27.2787
20.02.2020 00:00:00.000,122.898,123.538,121.237,123.098,51.2912
21.02.2020 00:00:00.000,122.638,123.568,121.938,123.018,41.257
24.02.2020 00:00:00.000,120.467,120.838,118.497,119.778,57.654
25.02.2020 00:00:00.000,118.348,121.108,116.437,116.948,103.1273
26.02.2020 00:00:00.000,117.797,119.568,117.097,118.368,110.2292
27.02.2020 00:00:00.000,117.327,118.238,113.288,113.428,100.6407
28.02.2020 00:00:00.000,110.638,114.098,107.798,113.948,95.2105
02.03.2020 00:00:00.000,114.257,119.248,113.997,119.238,69.2738
03.03.2020 00:00:00.000,117.588,120.688,114.648,116.368,114.3915
04.03.2020 00:00:00.000,117.057,121.618,113.947,121.527,68.1715
05.03.2020 00:00:00.000,118.427,121.868,118.187,119.527,79.6045
06.03.2020 00:00:00.000,115.758,118.557,115.757,118.028,75.7318
09.03.2020 00:00:00.000,110.458,114.098,108.968,109.897,47.4145
10.03.2020 00:00:00.000,112.568,113.058,106.498,112.267,92.4845
11.03.2020 00:00:00.000,109.317,111.738,105.687,106.807,83.2087
12.03.2020 00:00:00.000,98.667,103.048,95.998,97.498,59.9183
13.03.2020 00:00:00.000,100.158,104.178,95.207,104.068,80.1675
16.03.2020 00:00:00.000,94.618,101.158,92.197,94.107,46.5033
17.03.2020 00:00:00.000,96.538,103.027,94.217,100.718,52.7467
18.03.2020 00:00:00.000,95.567,101.648,93.908,97.657,52.9642
19.03.2020 00:00:00.000,97.148,102.988,93.967,100.817,57.8535
20.03.2020 00:00:00.000,102.117,104.798,97.788,98.337,51.6125
23.03.2020 00:00:00.000,98.838,99.708,93.997,97.218,72.1693
24.03.2020 00:00:00.000,100.498,102.858,96.618,102.728,50.1265
25.03.2020 00:00:00.000,99.748,105.170,98.608,101.668,55.4075
26.03.2020 00:00:00.000,101.757,107.037,101.618,106.998,46.9507
27.03.2020 00:00:00.000,102.048,107.328,101.757,104.547,34.2192
30.03.2020 00:00:00.000,105.398,108.988,105.398,108.898,57.3685
31.03.2020 00:00:00.000,105.748,109.088,105.747,107.788,83.7575
01.04.2020 00:00:00.000,103.068,106.662,102.997,103.708,69.7933
02.04.2020 00:00:00.000,102.728,107.785,102.238,107.458,88.6217
03.04.2020 00:00:00.000,106.898,108.358,102.877,106.368,73.9642
06.04.2020 00:00:00.000,105.618,111.948,105.618,111.518,64.6198
07.04.2020 00:00:00.000,111.238,113.937,109.007,109.438,111.2633
08.04.2020 00:00:00.000,109.998,113.208,108.997,112.718,90.5257
09.04.2020 00:00:00.000,111.298,114.238,111.298,113.758,104.2883
13.04.2020 00:00:00.000,111.738,114.667,109.248,114.358,87.466
14.04.2020 00:00:00.000,114.177,118.768,113.577,118.478,64.789
15.04.2020 00:00:00.000,113.998,116.978,113.998,115.758,76.8457
16.04.2020 00:00:00.000,116.098,119.328,116.097,119.138,90.8
17.04.2020 00:00:00.000,119.998,124.648,119.998,124.570,73.4395
20.04.2020 00:00:00.000,122.048,128.428,122.048,126.258,56.044
21.04.2020 00:00:00.000,124.197,125.668,120.987,122.357,35.1455
22.04.2020 00:00:00.000,121.998,124.178,121.607,123.548,47.7352
23.04.2020 00:00:00.000,122.998,126.727,122.778,123.218,75.6645
24.04.2020 00:00:00.000,123.167,126.258,122.997,125.958,59.7535
27.04.2020 00:00:00.000,126.997,128.488,126.348,127.398,46.8685
28.04.2020 00:00:00.000,129.058,129.058,124.127,124.718,62.5918
29.04.2020 00:00:00.000,125.078,127.138,123.477,125.618,62.3283
30.04.2020 00:00:00.000,124.008,125.835,123.547,124.027,44.4557
01.05.2020 00:00:00.000,121.898,122.608,119.587,121.008,49.844
04.05.2020 00:00:00.000,120.268,124.498,119.298,124.357,52.973
05.05.2020 00:00:00.000,123.818,127.917,123.807,126.838,51.6855
06.05.2020 00:00:00.000,126.988,128.518,125.917,126.907,64.3568
07.05.2020 00:00:00.000,127.998,128.448,126.557,127.188,60.4705
08.05.2020 00:00:00.000,128.498,129.098,127.317,128.287,44.5757
11.05.2020 00:00:00.000,128.298,134.068,127.817,133.748,51.5365
12.05.2020 00:00:00.000,134.688,136.088,131.057,131.058,74.278
13.05.2020 00:00:00.000,131.168,133.638,127.277,129.518,106.1003
14.05.2020 00:00:00.000,128.258,129.838,126.397,128.928,104.0315
15.05.2020 00:00:00.000,127.448,132.318,127.428,132.257,85.1817
18.05.2020 00:00:00.000,135.248,135.857,133.427,133.627,72.8148
19.05.2020 00:00:00.000,133.167,134.168,131.007,131.008,67.6992
20.05.2020 00:00:00.000,131.398,134.108,131.348,133.717,69.0482
21.05.2020 00:00:00.000,133.238,133.788,131.097,132.358,76.2347
22.05.2020 00:00:00.000,131.347,133.468,129.998,133.328,52.3527
26.05.2020 00:00:00.000,134.498,135.328,130.697,130.797,54.4448
27.05.2020 00:00:00.000,129.678,132.028,126.598,131.837,142.876
28.05.2020 00:00:00.000,131.157,134.298,129.998,132.118,65.5315
29.05.2020 00:00:00.000,131.107,134.908,128.997,134.618,155.281
01.06.2020 00:00:00.000,133.087,134.738,133.087,133.988,102.7275
02.06.2020 00:00:00.000,133.467,134.408,131.497,134.318,51.9205
03.06.2020 00:00:00.000,134.497,134.497,131.737,132.647,102.926
04.06.2020 00:00:00.000,132.098,133.667,130.597,131.297,71.3485
05.06.2020 00:00:00.000,132.038,133.008,129.997,131.377,122.673
08.06.2020 00:00:00.000,129.998,133.357,129.998,133.028,90.489
09.06.2020 00:00:00.000,132.368,134.298,131.818,132.768,108.7773
10.06.2020 00:00:00.000,133.128,134.457,132.648,133.218,136.7943
11.06.2020 00:00:00.000,131.128,132.242,127.127,127.187,191.7155
12.06.2020 00:00:00.000,129.648,130.338,125.137,128.077,221.3
15.06.2020 00:00:00.000,126.478,130.828,124.997,130.338,83.2688
