Gmt time,Open,High,Low,Close,Volume
01.02.2017 16:00:00.000,113.473,113.604,113.252,113.474,24695.3301
01.02.2017 18:00:00.000,113.471,113.629,112.830,113.021,34424.1104
01.02.2017 20:00:00.000,113.023,113.288,112.996,113.234,16233.75
01.02.2017 22:00:00.000,113.234,113.363,113.183,113.296,7195.7099
02.02.2017 00:00:00.000,113.294,113.298,112.903,113.062,22725.399400000002
02.02.2017 02:00:00.000,113.061,113.171,112.633,112.725,21814.17
02.02.2017 04:00:00.000,112.725,112.832,112.481,112.551,19052.730499999998
02.02.2017 06:00:00.000,112.554,112.877,112.551,112.852,19724.2705
02.02.2017 08:00:00.000,112.853,112.942,112.411,112.453,29293.159200000002
02.02.2017 10:00:00.000,112.453,112.518,112.242,112.303,22000.4395
02.02.2017 12:00:00.000,112.302,112.478,112.053,112.250,29804.378900000003
02.02.2017 14:00:00.000,112.249,112.546,112.178,112.384,35641.970700000005
02.02.2017 16:00:00.000,112.383,112.822,112.372,112.749,24421.9199
02.02.2017 18:00:00.000,112.748,112.815,112.597,112.678,15783.2397
02.02.2017 20:00:00.000,112.674,112.844,112.658,112.797,8907.8899
02.02.2017 22:00:00.000,112.797,112.904,112.765,112.811,6782.6601
03.02.2017 00:00:00.000,112.812,113.135,112.521,112.566,24056.8593
03.02.2017 02:00:00.000,112.565,113.234,112.510,113.093,22606.9307
03.02.2017 04:00:00.000,113.092,113.122,112.912,113.020,15570.0102
03.02.2017 06:00:00.000,113.023,113.167,112.989,113.118,12372.150399999999
03.02.2017 08:00:00.000,113.120,113.252,113.051,113.118,17181.7998
03.02.2017 10:00:00.000,113.117,113.187,113.055,113.161,11645.579600000001
03.02.2017 12:00:00.000,113.158,113.467,112.579,112.808,29771.3696
03.02.2017 14:00:00.000,112.809,112.866,112.317,112.386,42228.779299999995
03.02.2017 16:00:00.000,112.394,112.579,112.351,112.548,20666.4296
03.02.2017 18:00:00.000,112.548,113.076,112.499,112.949,23961.6407
03.02.2017 20:00:00.000,112.952,112.968,112.551,112.551,10963.4702
03.02.2017 22:00:00.000,112.551,112.551,112.551,112.551,0
04.02.2017 00:00:00.000,112.551,112.551,112.551,112.551,0
04.02.2017 02:00:00.000,112.551,112.551,112.551,112.551,0
04.02.2017 04:00:00.000,112.551,112.551,112.551,112.551,0
04.02.2017 06:00:00.000,112.551,112.551,112.551,112.551,0
04.02.2017 08:00:00.000,112.551,112.551,112.551,112.551,0
04.02.2017 10:00:00.000,112.551,112.551,112.551,112.551,0
04.02.2017 12:00:00.000,112.551,112.551,112.551,112.551,0
04.02.2017 14:00:00.000,112.551,112.551,112.551,112.551,0
04.02.2017 16:00:00.000,112.551,112.551,112.551,112.551,0
04.02.2017 18:00:00.000,112.551,112.551,112.551,112.551,0
04.02.2017 20:00:00.000,112.551,112.551,112.551,112.551,0
04.02.2017 22:00:00.000,112.551,112.551,112.551,112.551,0
05.02.2017 00:00:00.000,112.551,112.551,112.551,112.551,0
05.02.2017 02:00:00.000,112.551,112.551,112.551,112.551,0
05.02.2017 04:00:00.000,112.551,112.551,112.551,112.551,0
05.02.2017 06:00:00.000,112.551,112.551,112.551,112.551,0
05.02.2017 08:00:00.000,112.551,112.551,112.551,112.551,0
05.02.2017 10:00:00.000,112.551,112.551,112.551,112.551,0
05.02.2017 12:00:00.000,112.551,112.551,112.551,112.551,0
05.02.2017 14:00:00.000,112.551,112.551,112.551,112.551,0
05.02.2017 16:00:00.000,112.551,112.551,112.551,112.551,0
05.02.2017 18:00:00.000,112.551,112.551,112.551,112.551,0
05.02.2017 20:00:00.000,112.551,112.551,112.551,112.551,0
05.02.2017 22:00:00.000,112.438,112.704,112.436,112.646,8214.419899999999
06.02.2017 00:00:00.000,112.644,112.709,112.225,112.450,21573.319300000003
06.02.2017 02:00:00.000,112.453,112.485,112.337,112.389,15935.0596
06.02.2017 04:00:00.000,112.388,112.603,112.360,112.575,13807.54
06.02.2017 06:00:00.000,112.577,112.775,112.493,112.733,16738.7797
06.02.2017 08:00:00.000,112.735,112.753,112.511,112.555,21553.1797
06.02.2017 10:00:00.000,112.554,112.640,112.355,112.492,16107.25
06.02.2017 12:00:00.000,112.491,112.497,111.995,112.173,26368.5009
06.02.2017 14:00:00.000,112.173,112.583,112.162,112.362,30776.6602
06.02.2017 16:00:00.000,112.358,112.412,112.042,112.068,19447.5401
06.02.2017 18:00:00.000,112.068,112.141,111.623,111.791,21787.6103
06.02.2017 20:00:00.000,111.792,111.866,111.654,111.734,10355.0401
06.02.2017 22:00:00.000,111.736,111.862,111.708,111.828,7496.5801
07.02.2017 00:00:00.000,111.828,111.882,111.594,111.838,19578.259700000002
07.02.2017 02:00:00.000,111.840,111.959,111.753,111.906,17081.6802
07.02.2017 04:00:00.000,111.906,111.957,111.789,111.815,13083.5703
07.02.2017 06:00:00.000,111.817,112.146,111.745,112.116,17316.1504
07.02.2017 08:00:00.000,112.115,112.414,112.086,112.388,25693.379800000002
07.02.2017 10:00:00.000,112.388,112.500,112.244,112.454,16996.3799
07.02.2017 12:00:00.000,112.453,112.508,112.280,112.348,17310.610399999998
07.02.2017 14:00:00.000,112.352,112.579,112.218,112.241,28294.9306
07.02.2017 16:00:00.000,112.239,112.274,111.863,111.928,24754.9102
07.02.2017 18:00:00.000,111.927,112.201,111.809,112.151,18144.1201
07.02.2017 20:00:00.000,112.153,112.403,112.150,112.381,11108.3599
07.02.2017 22:00:00.000,112.387,112.406,112.259,112.379,7963.1399
08.02.2017 00:00:00.000,112.382,112.544,112.109,112.194,19513.9604
08.02.2017 02:00:00.000,112.197,112.199,112.037,112.054,15144.8501
08.02.2017 04:00:00.000,112.054,112.365,112.042,112.317,14812.8701
08.02.2017 06:00:00.000,112.320,112.485,112.229,112.359,17893.5503
08.02.2017 08:00:00.000,112.361,112.382,112.093,112.332,23895.54
08.02.2017 10:00:00.000,112.332,112.384,112.208,112.245,12613.52
08.02.2017 12:00:00.000,112.247,112.302,111.857,112.001,21313.7402
08.02.2017 14:00:00.000,112.001,112.001,111.630,111.760,33360.720700000005
08.02.2017 16:00:00.000,111.756,111.942,111.664,111.763,21522.71
08.02.2017 18:00:00.000,111.762,112.219,111.759,112.082,18856.1401
08.02.2017 20:00:00.000,112.084,112.121,111.901,111.930,10146.4602
08.02.2017 22:00:00.000,111.927,112.008,111.737,111.968,7977.9802
09.02.2017 00:00:00.000,111.968,112.238,111.885,112.225,16214.6202
09.02.2017 02:00:00.000,112.224,112.338,112.050,112.106,14879.6699
09.02.2017 04:00:00.000,112.107,112.270,112.083,112.179,13370.8501
09.02.2017 06:00:00.000,112.181,112.377,112.112,112.353,15806.420399999999
09.02.2017 08:00:00.000,112.353,112.427,112.158,112.239,19010.369599999998
09.02.2017 10:00:00.000,112.239,112.435,112.217,112.362,14563.959900000002
09.02.2017 12:00:00.000,112.361,112.474,112.251,112.403,18613.7002
09.02.2017 14:00:00.000,112.405,113.194,112.231,112.979,36472.25
09.02.2017 16:00:00.000,112.981,113.299,112.939,113.144,21606.7002
09.02.2017 18:00:00.000,113.144,113.331,113.037,113.307,16005.25
09.02.2017 20:00:00.000,113.309,113.348,113.153,113.249,9792.9199
09.02.2017 22:00:00.000,113.249,113.470,113.231,113.429,9597.4802
10.02.2017 00:00:00.000,113.429,113.798,113.392,113.662,21107.9502
10.02.2017 02:00:00.000,113.661,113.754,113.546,113.683,14836.02
10.02.2017 04:00:00.000,113.684,113.787,113.615,113.702,11611.7998
10.02.2017 06:00:00.000,113.702,113.857,113.617,113.841,17079.1499
10.02.2017 08:00:00.000,113.843,113.850,113.526,113.650,20585.4199
10.02.2017 10:00:00.000,113.652,113.706,113.367,113.481,14340.839899999999
10.02.2017 12:00:00.000,113.480,113.726,113.402,113.639,19886.4101
10.02.2017 14:00:00.000,113.641,113.736,113.365,113.576,27821.5898
10.02.2017 16:00:00.000,113.577,113.627,113.052,113.364,22846.2598
10.02.2017 18:00:00.000,113.364,113.615,112.860,113.389,25417.3105
10.02.2017 20:00:00.000,113.389,113.456,113.151,113.169,10579.1402
10.02.2017 22:00:00.000,113.169,113.169,113.169,113.169,0
11.02.2017 00:00:00.000,113.169,113.169,113.169,113.169,0
11.02.2017 02:00:00.000,113.169,113.169,113.169,113.169,0
11.02.2017 04:00:00.000,113.169,113.169,113.169,113.169,0
11.02.2017 06:00:00.000,113.169,113.169,113.169,113.169,0
11.02.2017 08:00:00.000,113.169,113.169,113.169,113.169,0
11.02.2017 10:00:00.000,113.169,113.169,113.169,113.169,0
11.02.2017 12:00:00.000,113.169,113.169,113.169,113.169,0
11.02.2017 14:00:00.000,113.169,113.169,113.169,113.169,0
11.02.2017 16:00:00.000,113.169,113.169,113.169,113.169,0
11.02.2017 18:00:00.000,113.169,113.169,113.169,113.169,0
11.02.2017 20:00:00.000,113.169,113.169,113.169,113.169,0
11.02.2017 22:00:00.000,113.169,113.169,113.169,113.169,0
12.02.2017 00:00:00.000,113.169,113.169,113.169,113.169,0
12.02.2017 02:00:00.000,113.169,113.169,113.169,113.169,0
12.02.2017 04:00:00.000,113.169,113.169,113.169,113.169,0
12.02.2017 06:00:00.000,113.169,113.169,113.169,113.169,0
12.02.2017 08:00:00.000,113.169,113.169,113.169,113.169,0
12.02.2017 10:00:00.000,113.169,113.169,113.169,113.169,0
12.02.2017 12:00:00.000,113.169,113.169,113.169,113.169,0
12.02.2017 14:00:00.000,113.169,113.169,113.169,113.169,0
12.02.2017 16:00:00.000,113.169,113.169,113.169,113.169,0
12.02.2017 18:00:00.000,113.169,113.169,113.169,113.169,0
12.02.2017 20:00:00.000,113.169,113.169,113.169,113.169,0
12.02.2017 22:00:00.000,113.512,113.968,113.453,113.928,8206.6101
13.02.2017 00:00:00.000,113.928,114.167,113.827,113.867,20331.2998
13.02.2017 02:00:00.000,113.866,113.996,113.862,113.911,14625.719700000001
13.02.2017 04:00:00.000,113.910,113.940,113.688,113.710,11901.680199999999
13.02.2017 06:00:00.000,113.711,113.736,113.507,113.540,16992.2705
13.02.2017 08:00:00.000,113.539,113.847,113.438,113.817,20454.230499999998
13.02.2017 10:00:00.000,113.818,113.825,113.672,113.686,14038.8799
13.02.2017 12:00:00.000,113.688,113.934,113.617,113.869,18380.1602
13.02.2017 14:00:00.000,113.869,114.061,113.795,113.911,27001.009700000002
13.02.2017 16:00:00.000,113.914,113.962,113.709,113.766,18471.5703
13.02.2017 18:00:00.000,113.766,113.856,113.557,113.627,13270.2603
13.02.2017 20:00:00.000,113.625,113.764,113.572,113.729,8032.3499
13.02.2017 22:00:00.000,113.729,113.812,113.684,113.684,5177.1201
14.02.2017 00:00:00.000,113.683,113.720,113.536,113.689,16006.209900000002
14.02.2017 02:00:00.000,113.687,113.757,113.559,113.564,12014.8501
14.02.2017 04:00:00.000,113.564,113.567,113.265,113.350,17656.860399999998
14.02.2017 06:00:00.000,113.350,113.561,113.278,113.556,15148.5396
14.02.2017 08:00:00.000,113.555,113.614,113.434,113.469,17594.7197
14.02.2017 10:00:00.000,113.471,113.505,113.250,113.391,15635.5498
14.02.2017 12:00:00.000,113.390,113.496,113.312,113.396,18420.5098
14.02.2017 14:00:00.000,113.393,114.438,113.349,114.404,40591.6806
14.02.2017 16:00:00.000,114.397,114.499,114.250,114.404,22242
14.02.2017 18:00:00.000,114.404,114.479,114.138,114.176,14101.4697
14.02.2017 20:00:00.000,114.180,114.315,114.153,114.254,8586.3901
14.02.2017 22:00:00.000,114.254,114.407,114.225,114.286,6690.0701
15.02.2017 00:00:00.000,114.287,114.505,114.268,114.333,17217.5596
15.02.2017 02:00:00.000,114.334,114.433,114.281,114.295,12557.8301
15.02.2017 04:00:00.000,114.295,114.426,114.237,114.417,12418.6499
15.02.2017 06:00:00.000,114.422,114.588,114.291,114.479,15305.3999
15.02.2017 08:00:00.000,114.483,114.599,114.405,114.478,19130.3193
15.02.2017 10:00:00.000,114.478,114.610,114.455,114.535,13648.0298
15.02.2017 12:00:00.000,114.535,114.957,114.364,114.858,22554.7597
15.02.2017 14:00:00.000,114.858,114.922,114.320,114.653,36667.6192
15.02.2017 16:00:00.000,114.652,114.691,113.865,114.218,30504.9892
15.02.2017 18:00:00.000,114.218,114.371,114.185,114.270,14716.1201
15.02.2017 20:00:00.000,114.270,114.272,114.042,114.162,9370.0298
15.02.2017 22:00:00.000,114.162,114.307,114.102,114.125,6079.8899
16.02.2017 00:00:00.000,114.128,114.163,113.763,113.798,19538.009700000002
16.02.2017 02:00:00.000,113.799,113.937,113.765,113.917,15666.370599999998
16.02.2017 04:00:00.000,113.916,113.933,113.784,113.832,11535.1899
16.02.2017 06:00:00.000,113.832,114.037,113.824,113.947,15338.1597
16.02.2017 08:00:00.000,113.946,113.977,113.558,113.624,21661.8897
16.02.2017 10:00:00.000,113.624,113.754,113.540,113.606,16023
16.02.2017 12:00:00.000,113.606,113.823,113.482,113.802,25021.1807
16.02.2017 14:00:00.000,113.800,113.846,113.205,113.342,37848.7597
16.02.2017 16:00:00.000,113.339,113.444,113.128,113.359,26831.3398
16.02.2017 18:00:00.000,113.361,113.473,113.082,113.112,18283.0904
16.02.2017 20:00:00.000,113.114,113.276,113.089,113.235,11226.7002
16.02.2017 22:00:00.000,113.228,113.344,113.168,113.320,6180.840099999999
17.02.2017 00:00:00.000,113.323,113.502,113.242,113.462,17886.270099999998
17.02.2017 02:00:00.000,113.462,113.485,113.271,113.292,14054.2798
17.02.2017 04:00:00.000,113.294,113.437,113.291,113.380,10682.8701
17.02.2017 06:00:00.000,113.377,113.470,113.320,113.420,14124.629799999999
17.02.2017 08:00:00.000,113.423,113.435,112.816,112.927,26076.8496
17.02.2017 10:00:00.000,112.927,113.008,112.703,112.893,21478.9795
17.02.2017 12:00:00.000,112.893,112.940,112.618,112.780,20434.9199
17.02.2017 14:00:00.000,112.779,112.975,112.735,112.832,28268.3301
17.02.2017 16:00:00.000,112.831,112.922,112.733,112.841,19242.8404
17.02.2017 18:00:00.000,112.843,112.971,112.797,112.931,10125.1602
17.02.2017 20:00:00.000,112.931,112.943,112.793,112.793,8449.1701
17.02.2017 22:00:00.000,112.793,112.793,112.793,112.793,0
18.02.2017 00:00:00.000,112.793,112.793,112.793,112.793,0
18.02.2017 02:00:00.000,112.793,112.793,112.793,112.793,0
18.02.2017 04:00:00.000,112.793,112.793,112.793,112.793,0
18.02.2017 06:00:00.000,112.793,112.793,112.793,112.793,0
18.02.2017 08:00:00.000,112.793,112.793,112.793,112.793,0
18.02.2017 10:00:00.000,112.793,112.793,112.793,112.793,0
18.02.2017 12:00:00.000,112.793,112.793,112.793,112.793,0
18.02.2017 14:00:00.000,112.793,112.793,112.793,112.793,0
18.02.2017 16:00:00.000,112.793,112.793,112.793,112.793,0
18.02.2017 18:00:00.000,112.793,112.793,112.793,112.793,0
18.02.2017 20:00:00.000,112.793,112.793,112.793,112.793,0
18.02.2017 22:00:00.000,112.793,112.793,112.793,112.793,0
19.02.2017 00:00:00.000,112.793,112.793,112.793,112.793,0
19.02.2017 02:00:00.000,112.793,112.793,112.793,112.793,0
19.02.2017 04:00:00.000,112.793,112.793,112.793,112.793,0
19.02.2017 06:00:00.000,112.793,112.793,112.793,112.793,0
19.02.2017 08:00:00.000,112.793,112.793,112.793,112.793,0
19.02.2017 10:00:00.000,112.793,112.793,112.793,112.793,0
19.02.2017 12:00:00.000,112.793,112.793,112.793,112.793,0
19.02.2017 14:00:00.000,112.793,112.793,112.793,112.793,0
19.02.2017 16:00:00.000,112.793,112.793,112.793,112.793,0
19.02.2017 18:00:00.000,112.793,112.793,112.793,112.793,0
19.02.2017 20:00:00.000,112.793,112.793,112.793,112.793,0
19.02.2017 22:00:00.000,112.880,112.986,112.792,112.917,6191.2301
20.02.2017 00:00:00.000,112.920,113.002,112.836,112.980,14430.199700000001
20.02.2017 02:00:00.000,112.979,113.186,112.960,113.115,12805.519499999999
20.02.2017 04:00:00.000,113.116,113.137,112.995,113.100,10586.8598
20.02.2017 06:00:00.000,113.104,113.237,113.100,113.132,12999.410199999998
20.02.2017 08:00:00.000,113.133,113.197,113.012,113.124,16861.149400000002
20.02.2017 10:00:00.000,113.125,113.193,113.087,113.090,9758.9897
20.02.2017 12:00:00.000,113.090,113.172,113.082,113.131,9623.0998
20.02.2017 14:00:00.000,113.131,113.163,113.054,113.120,8092.23
20.02.2017 16:00:00.000,113.119,113.152,113.066,113.145,5334.1602
20.02.2017 18:00:00.000,113.144,113.157,113.087,113.115,6004.79
20.02.2017 20:00:00.000,113.114,113.181,113.080,113.080,7659.1701
20.02.2017 22:00:00.000,113.080,113.297,113.077,113.272,4791.7
21.02.2017 00:00:00.000,113.269,113.569,113.240,113.487,17633.8398
21.02.2017 02:00:00.000,113.487,113.696,113.454,113.677,11815.860400000001
21.02.2017 04:00:00.000,113.681,113.705,113.554,113.576,9836.459900000002
21.02.2017 06:00:00.000,113.575,113.615,113.432,113.525,14857.560000000001
21.02.2017 08:00:00.000,113.527,113.750,113.426,113.749,21024.300799999997
21.02.2017 10:00:00.000,113.749,113.772,113.633,113.641,12702.849600000001
21.02.2017 12:00:00.000,113.642,113.778,113.587,113.695,15211.48
21.02.2017 14:00:00.000,113.695,113.764,113.445,113.641,23611.6406
21.02.2017 16:00:00.000,113.642,113.673,113.407,113.538,16189.430100000001
21.02.2017 18:00:00.000,113.539,113.593,113.501,113.577,9619.0498
21.02.2017 20:00:00.000,113.578,113.708,113.567,113.671,7348.560100000001
21.02.2017 22:00:00.000,113.679,113.731,113.626,113.671,5459.090099999999
22.02.2017 00:00:00.000,113.672,113.679,113.440,113.464,15505.9404
22.02.2017 02:00:00.000,113.467,113.505,113.330,113.449,11749.6401
22.02.2017 04:00:00.000,113.450,113.505,113.383,113.459,8811.94
22.02.2017 06:00:00.000,113.463,113.590,113.304,113.400,14760.0103
22.02.2017 08:00:00.000,113.399,113.399,113.097,113.145,21432.7099
22.02.2017 10:00:00.000,113.147,113.204,112.964,113.048,18513.679600000003
22.02.2017 12:00:00.000,113.049,113.149,112.907,112.982,19210.4497
22.02.2017 14:00:00.000,112.981,113.449,112.974,113.340,30114.730499999998
22.02.2017 16:00:00.000,113.337,113.503,113.243,113.479,21028.3398
22.02.2017 18:00:00.000,113.482,113.651,112.956,113.109,22465.8901
22.02.2017 20:00:00.000,113.110,113.341,113.019,113.300,12242.6099
22.02.2017 22:00:00.000,113.300,113.455,113.277,113.410,5174.310100000001
23.02.2017 00:00:00.000,113.412,113.424,113.126,113.180,16112.6797
23.02.2017 02:00:00.000,113.178,113.348,113.178,113.253,11193.319800000001
23.02.2017 04:00:00.000,113.254,113.274,113.074,113.262,11275.6699
23.02.2017 06:00:00.000,113.261,113.295,113.140,113.242,15293.839800000002
23.02.2017 08:00:00.000,113.242,113.334,113.095,113.208,18258.8203
23.02.2017 10:00:00.000,113.208,113.233,113.071,113.107,11565.6401
23.02.2017 12:00:00.000,113.105,113.278,112.647,112.698,29445.8496
23.02.2017 14:00:00.000,112.697,112.847,112.571,112.576,21106.060599999997
23.02.2017 16:00:00.000,112.576,112.759,112.552,112.724,17386.1201
23.02.2017 18:00:00.000,112.721,112.829,112.606,112.742,10060.6904
23.02.2017 20:00:00.000,112.742,112.753,112.606,112.606,7489.4601999999995
23.02.2017 22:00:00.000,112.617,112.768,112.579,112.696,5680.9302
24.02.2017 00:00:00.000,112.695,112.956,112.651,112.864,14188.25
24.02.2017 02:00:00.000,112.863,112.890,112.723,112.723,10303.5801
24.02.2017 04:00:00.000,112.724,112.910,112.703,112.822,11347.8901
24.02.2017 06:00:00.000,112.821,112.878,112.702,112.722,11167
24.02.2017 08:00:00.000,112.721,112.730,112.418,112.484,18766.8906
24.02.2017 10:00:00.000,112.484,112.533,112.298,112.334,16195.849600000001
24.02.2017 12:00:00.000,112.334,112.405,112.054,112.095,18648.9599
24.02.2017 14:00:00.000,112.094,112.475,112.077,112.355,28706.820399999997
24.02.2017 16:00:00.000,112.356,112.446,112.037,112.204,19803.720699999998
24.02.2017 18:00:00.000,112.203,112.229,111.968,111.973,12950.3701
24.02.2017 20:00:00.000,111.974,112.178,111.936,112.083,9439.820099999999
24.02.2017 22:00:00.000,112.083,112.083,112.083,112.083,0
25.02.2017 00:00:00.000,112.083,112.083,112.083,112.083,0
25.02.2017 02:00:00.000,112.083,112.083,112.083,112.083,0
25.02.2017 04:00:00.000,112.083,112.083,112.083,112.083,0
25.02.2017 06:00:00.000,112.083,112.083,112.083,112.083,0
25.02.2017 08:00:00.000,112.083,112.083,112.083,112.083,0
25.02.2017 10:00:00.000,112.083,112.083,112.083,112.083,0
25.02.2017 12:00:00.000,112.083,112.083,112.083,112.083,0
25.02.2017 14:00:00.000,112.083,112.083,112.083,112.083,0
25.02.2017 16:00:00.000,112.083,112.083,112.083,112.083,0
25.02.2017 18:00:00.000,112.083,112.083,112.083,112.083,0
25.02.2017 20:00:00.000,112.083,112.083,112.083,112.083,0
25.02.2017 22:00:00.000,112.083,112.083,112.083,112.083,0
26.02.2017 00:00:00.000,112.083,112.083,112.083,112.083,0
26.02.2017 02:00:00.000,112.083,112.083,112.083,112.083,0
26.02.2017 04:00:00.000,112.083,112.083,112.083,112.083,0
26.02.2017 06:00:00.000,112.083,112.083,112.083,112.083,0
26.02.2017 08:00:00.000,112.083,112.083,112.083,112.083,0
26.02.2017 10:00:00.000,112.083,112.083,112.083,112.083,0
26.02.2017 12:00:00.000,112.083,112.083,112.083,112.083,0
26.02.2017 14:00:00.000,112.083,112.083,112.083,112.083,0
26.02.2017 16:00:00.000,112.083,112.083,112.083,112.083,0
26.02.2017 18:00:00.000,112.083,112.083,112.083,112.083,0
26.02.2017 20:00:00.000,112.083,112.083,112.083,112.083,0
26.02.2017 22:00:00.000,112.127,112.316,112.127,112.180,10143.1199
27.02.2017 00:00:00.000,112.184,112.221,111.919,112.027,17806.519500000002
27.02.2017 02:00:00.000,112.029,112.245,111.981,112.203,11157.300299999999
27.02.2017 04:00:00.000,112.206,112.281,112.105,112.114,11017.8901
27.02.2017 06:00:00.000,112.113,112.248,112.073,112.198,12317.3701
27.02.2017 08:00:00.000,112.201,112.347,112.176,112.265,14583.2202
27.02.2017 10:00:00.000,112.265,112.322,112.190,112.296,10656.7402
27.02.2017 12:00:00.000,112.295,112.488,112.240,112.279,13990.0395
27.02.2017 14:00:00.000,112.277,112.438,112.036,112.077,29418.701200000003
27.02.2017 16:00:00.000,112.079,112.287,111.959,112.273,19806.3301
27.02.2017 18:00:00.000,112.270,112.841,112.266,112.794,16812.3496
27.02.2017 20:00:00.000,112.794,112.812,112.682,112.691,7991.200199999999
27.02.2017 22:00:00.000,112.686,112.808,112.660,112.746,7024.2801
28.02.2017 00:00:00.000,112.746,112.820,112.441,112.531,15289.6997
28.02.2017 02:00:00.000,112.532,112.730,112.522,112.627,10896.810000000001
28.02.2017 04:00:00.000,112.626,112.654,112.469,112.484,10687.3301
28.02.2017 06:00:00.000,112.483,112.523,112.254,112.309,15641.269499999999
28.02.2017 08:00:00.000,112.309,112.458,112.289,112.397,16742.02
28.02.2017 10:00:00.000,112.397,112.414,112.127,112.236,14274.92
28.02.2017 12:00:00.000,112.236,112.267,112.023,112.132,18477.0899
28.02.2017 14:00:00.000,112.131,112.211,111.783,111.892,30585.9101
28.02.2017 16:00:00.000,111.891,112.116,111.690,111.941,24404.689400000003
28.02.2017 18:00:00.000,111.940,112.250,111.913,112.188,16687.3594
28.02.2017 20:00:00.000,112.191,112.899,112.164,112.770,22266.6699
28.02.2017 22:00:00.000,112.762,113.114,112.732,113.095,8419.8699
01.03.2017 00:00:00.000,113.096,113.375,112.981,113.020,21533.6895
01.03.2017 02:00:00.000,113.022,113.454,112.766,113.384,35112.5703
01.03.2017 04:00:00.000,113.384,113.623,113.371,113.436,15061.4404
01.03.2017 06:00:00.000,113.436,113.661,113.372,113.484,18684.9799
01.03.2017 08:00:00.000,113.487,113.635,113.431,113.551,21586.5694
01.03.2017 10:00:00.000,113.550,113.830,113.526,113.736,19429.5801
01.03.2017 12:00:00.000,113.737,113.957,113.731,113.903,23726.5
01.03.2017 14:00:00.000,113.903,114.048,113.750,113.879,29881.4189
01.03.2017 16:00:00.000,113.877,113.903,113.602,113.658,17911.06
01.03.2017 18:00:00.000,113.658,113.743,113.473,113.687,16267.6201
01.03.2017 20:00:00.000,113.688,113.756,113.589,113.721,9545.2798
01.03.2017 22:00:00.000,113.723,114.144,113.684,114.118,8968.65
02.03.2017 00:00:00.000,114.116,114.154,113.828,114.001,16449.1699
02.03.2017 02:00:00.000,114.001,114.091,113.923,113.944,12340.29
02.03.2017 04:00:00.000,113.941,114.057,113.931,114.032,11767.579600000001
02.03.2017 06:00:00.000,114.032,114.207,114.025,114.190,17582.8901
02.03.2017 08:00:00.000,114.191,114.330,114.134,114.210,19893.159200000002
02.03.2017 10:00:00.000,114.213,114.299,114.138,114.272,14578.410100000001
02.03.2017 12:00:00.000,114.271,114.438,114.270,114.383,18720.4502
02.03.2017 14:00:00.000,114.383,114.542,114.314,114.422,25947.5
02.03.2017 16:00:00.000,114.419,114.533,114.240,114.495,18207.5098
02.03.2017 18:00:00.000,114.495,114.593,114.453,114.497,13178.27
02.03.2017 20:00:00.000,114.501,114.518,114.344,114.402,9465.5398
02.03.2017 22:00:00.000,114.409,114.479,114.341,114.354,5619.9299
03.03.2017 00:00:00.000,114.354,114.425,114.160,114.212,13917.77
03.03.2017 02:00:00.000,114.212,114.291,114.118,114.135,13865.2998
03.03.2017 04:00:00.000,114.136,114.247,114.072,114.236,11908.8799
03.03.2017 06:00:00.000,114.235,114.272,114.107,114.264,14861.5102
03.03.2017 08:00:00.000,114.266,114.344,114.219,114.247,16708.2803
03.03.2017 10:00:00.000,114.246,114.536,114.231,114.461,15442.04
03.03.2017 12:00:00.000,114.460,114.516,114.250,114.323,20347.5693
03.03.2017 14:00:00.000,114.322,114.533,114.314,114.475,24063.9502
03.03.2017 16:00:00.000,114.474,114.688,114.413,114.444,17740.2197
03.03.2017 18:00:00.000,114.444,114.748,113.980,114.125,34271.5391
03.03.2017 20:00:00.000,114.125,114.125,113.810,113.995,10832.8501
03.03.2017 22:00:00.000,113.995,113.995,113.995,113.995,0
04.03.2017 00:00:00.000,113.995,113.995,113.995,113.995,0
04.03.2017 02:00:00.000,113.995,113.995,113.995,113.995,0
04.03.2017 04:00:00.000,113.995,113.995,113.995,113.995,0
04.03.2017 06:00:00.000,113.995,113.995,113.995,113.995,0
04.03.2017 08:00:00.000,113.995,113.995,113.995,113.995,0
04.03.2017 10:00:00.000,113.995,113.995,113.995,113.995,0
04.03.2017 12:00:00.000,113.995,113.995,113.995,113.995,0
04.03.2017 14:00:00.000,113.995,113.995,113.995,113.995,0
04.03.2017 16:00:00.000,113.995,113.995,113.995,113.995,0
04.03.2017 18:00:00.000,113.995,113.995,113.995,113.995,0
04.03.2017 20:00:00.000,113.995,113.995,113.995,113.995,0
04.03.2017 22:00:00.000,113.995,113.995,113.995,113.995,0
05.03.2017 00:00:00.000,113.995,113.995,113.995,113.995,0
05.03.2017 02:00:00.000,113.995,113.995,113.995,113.995,0
05.03.2017 04:00:00.000,113.995,113.995,113.995,113.995,0
05.03.2017 06:00:00.000,113.995,113.995,113.995,113.995,0
05.03.2017 08:00:00.000,113.995,113.995,113.995,113.995,0
05.03.2017 10:00:00.000,113.995,113.995,113.995,113.995,0
05.03.2017 12:00:00.000,113.995,113.995,113.995,113.995,0
05.03.2017 14:00:00.000,113.995,113.995,113.995,113.995,0
05.03.2017 16:00:00.000,113.995,113.995,113.995,113.995,0
05.03.2017 18:00:00.000,113.995,113.995,113.995,113.995,0
05.03.2017 20:00:00.000,113.995,113.995,113.995,113.995,0
05.03.2017 22:00:00.000,113.883,114.133,113.798,113.817,6423.6898
